0.000000000000000000e+00, -2.902776479377853006e-02, -1.097405427228864416e-01, -1.434151824560178645e-01, -4.044195229229820970e-02, 2.232995936655653435e-01, 6.012150411333019306e-01, 1.005831047272100820e+00, 1.349641062109371958e+00, 1.573987388197592763e+00, 1.658132989776984312e+00, 1.613081713381517179e+00, 1.468767403589359866e+00, 1.261524962051947751e+00, 1.025262228558903477e+00, 7.868935395257397047e-01, 5.650871789789170263e-01, 3.709843612014205316e-01, 2.097635339400513999e-01, 8.233298192362034640e-02, -1.319793534990237188e-02, -8.037547023704570692e-02, -1.235686588749376341e-01, -1.473865461934719123e-01, -1.562839650230217758e-01, -1.543079364013146271e-01, -1.449506719800801036e-01, -1.310845188769723668e-01, -1.149591136484915121e-01, -9.824337590742328319e-02, -8.209657362547526094e-02, -6.725458697266667452e-02, -5.411999145160933944e-02, -4.284749592365377779e-02, -3.341923672695579911e-02
0.000000000000000000e+00, -8.050140514450497553e-02, -3.152344004894307994e-01, -4.951198306962516504e-01, -4.775708463031528850e-01, -2.479904112700833663e-01, 1.229790806015998578e-01, 5.329280434944364542e-01, 8.904424898309130088e-01, 1.138244101805564013e+00, 1.257164766220761232e+00, 1.257756319407183465e+00, 1.167469571621611468e+00, 1.019036704626297141e+00, 8.425898248328961282e-01, 6.617185562718400638e-01, 4.925016547432128355e-01, 3.442836099932516380e-01, 2.211854805320044026e-01, 1.237042081844757779e-01, 5.007993121730552888e-02, -2.669376925729271231e-03, -3.802890347151102052e-02, -5.952092689262933334e-02, -7.042355188740313798e-02, -7.361756872119054607e-02, -7.151967641707752954e-02, -6.607286987549702839e-02, -5.877363560796313585e-02, -5.072136462719645245e-02, -4.267919601819625958e-02, -3.513826728205753785e-02, -2.837959861824305291e-02, -2.252978849105840425e-02, -1.760837326305425901e-02
0.000000000000000000e+00, 3.372809024724999355e-02, 1.397579738382355996e-01, 2.761139873053994331e-01, 4.577427605143630784e-01, 7.154116944492329155e-01, 1.037479803918261556e+00, 1.368254471385087045e+00, 1.640003322097552063e+00, 1.803631743251015607e+00, 1.842001503293421827e+00, 1.767019209719159711e+00, 1.608433522898362833e+00, 1.401694996733343412e+00, 1.178974928447092507e+00, 9.644328885710727883e-01, 7.730532014369871918e-01, 6.117418311803548558e-01, 4.814437526332513428e-01, 3.793987929875733411e-01, 3.010444272762258788e-01, 2.413796634783604567e-01, 1.957969496372384821e-01, 1.604847619530364033e-01, 1.325320357513352365e-01, 1.098554761162353344e-01, 9.104355590930006403e-02, 7.518038001918944668e-02, 6.168585873061522423e-02, 5.018863525471355114e-02, 4.043513093887347865e-02, 3.223075936865857360e-02, 2.540622935194343859e-02, 1.980138401398697651e-02, 1.525998666833149921e-02
0.000000000000000000e+00, -9.261591461377219336e-02, -3.633534726775450308e-01, -5.757079085811555030e-01, -5.722452860133039332e-01, -3.394322318761412993e-01, 4.513498743803969621e-02, 4.724638449777600613e-01, 8.470335800293788964e-01, 1.109934261004498879e+00, 1.242133209814377803e+00, 1.255281043238364536e+00, 1.178188787649757208e+00, 1.044670025115957745e+00, 8.853151367634665148e-01, 7.234209776057110020e-01, 5.740994280555711260e-01, 4.452845391113249840e-01, 3.395487785722746676e-01, 2.560000325392138287e-01, 1.918746674913076045e-01, 1.436925011906116656e-01, 1.079886364840753898e-01, 8.170623234000830293e-02, 6.235162502417007646e-02, 4.800285983765911757e-02, 3.724135898147316187e-02, 2.905394264657953571e-02, 2.273345048753910858e-02, 1.779227930124999829e-02, 1.389403045488279802e-02, 1.080318049151954111e-02, 8.350125680727710220e-03, 6.408110989188006527e-03, 4.878675896328582388e-03
0.000000000000000000e+00, -1.680736229708354804e-02, -6.133360204432591889e-02, -6.330918168460342166e-02, 5.060865157975977247e-02, 3.049801483445925276e-01, 6.609633089786874915e-01, 1.039524087676247044e+00, 1.359380057752017645e+00, 1.565271038033091866e+00, 1.637505226979907302e+00, 1.586597526077987208e+00, 1.441227152874089867e+00, 1.236267127560213730e+00, 1.004284211125509252e+00, 7.711177641535333915e-01, 5.546556896726413388e-01, 3.655221835110639694e-01, 2.085895941479392335e-01, 8.461815406029338238e-02, -8.317801431522437242e-03, -7.372229198005918194e-02, -1.158727370261343065e-01, -1.392589253281665274e-01, -1.482056969525934742e-01, -1.466321266254209943e-01, -1.379135879496729555e-01, -1.248223762215544541e-01, -1.095275876201085435e-01, -9.363744465479514889e-02, -7.826894090024777428e-02, -6.413157582306086568e-02, -5.161437415152133473e-02, -4.086818072138428959e-02, -3.187805051184301741e-02
0.000000000000000000e+00, 3.403870369813615654e-02, 1.411029718300404190e-01, 2.791745260953374386e-01, 4.639006249807920979e-01, 7.266090105250284648e-01, 1.055234034226620432e+00, 1.392802094530084078e+00, 1.670092831998744698e+00, 1.836881414794214740e+00, 1.875487859992790884e+00, 1.797817173557481718e+00, 1.633987164706555362e+00, 1.420021150977185842e+00, 1.188751667809233803e+00, 9.650207301844430097e-01, 7.644732351966283534e-01, 5.946159520093210471e-01, 4.568963247601566247e-01, 3.489236933721514000e-01, 2.663496661629171647e-01, 2.042277893531212751e-01, 1.578604502690359179e-01, 1.232318670227206953e-01, 9.715162865641011058e-02, 7.722255119582412120e-02, 6.172063134550970914e-02, 4.944645174958089279e-02, 3.958299611671939333e-02, 3.157675712722072398e-02, 2.504718878571489740e-02, 1.972281032136184373e-02, 1.539915969868351810e-02, 1.191299196574186099e-02, 9.127583912458148846e-03
0.000000000000000000e+00, -6.511843112419632429e-02, -2.537330932249147741e-01, -3.892153918308757787e-01, -3.439438616265541038e-01, -1.000459963211336872e-01, 2.785521257351730728e-01, 6.927910322434496226e-01, 1.051274370117127654e+00, 1.295620996304080563e+00, 1.406142843482355298e+00, 1.394007229315173735e+00, 1.288153638952735935e+00, 1.123115902382281650e+00, 9.306405801433856873e-01, 7.354536236692773565e-01, 5.542143417218023949e-01, 3.963641806761400987e-01, 2.657832791806952755e-01, 1.625477663405964779e-01, 8.442962008939884633e-02, 2.802228874527277341e-02, -1.049163766283970657e-02, -3.486008291419998018e-02, -4.848915650946789002e-02, -5.431133088872507064e-02, -5.474379089675479593e-02, -5.170206120547001655e-02, -4.664553999004715512e-02, -4.063939981775668842e-02, -3.442247239743250614e-02, -2.847420298973308075e-02, -2.307623267242482623e-02, -1.836602783581392853e-02, -1.438140361344508213e-02
0.000000000000000000e+00, -7.377383232309212002e-02, -2.879950077882734161e-01, -4.457424274279961907e-01, -4.076443307149045236e-01, -1.560219559323120508e-01, 2.396121098762661605e-01, 6.740343574486998834e-01, 1.051416634779351655e+00, 1.311337430120220304e+00, 1.434192426643761564e+00, 1.432632665607976641e+00, 1.337613817811315942e+00, 1.185432592430816223e+00, 1.008795967096678181e+00, 8.323519728919240857e-01, 6.717139603585257079e-01, 5.346083397459180375e-01, 4.229423732649560397e-01, 3.349672937308070253e-01, 2.670896002524518753e-01, 2.151682417879609288e-01, 1.753111015893936420e-01, 1.442696140269514593e-01, 1.195544981329955542e-01, 9.938505330340270671e-02, 8.255883927725540805e-02, 6.830019202782001975e-02, 5.612141005928431708e-02, 4.571207535875713296e-02, 3.685995617389093565e-02, 2.940020242216362725e-02, 2.318663062070645819e-02, 1.807841264895899969e-02, 1.393631673897647270e-02
0.000000000000000000e+00, 1.419046895495791084e-02, 6.177906472444183450e-02, 1.427931203127660587e-01, 2.924754857703649735e-01, 5.380543880059298623e-01, 8.585464478880687755e-01, 1.191924658253258551e+00, 1.467617184611730075e+00, 1.634736709255739218e+00, 1.673419816382720526e+00, 1.591512138550421174e+00, 1.414304748294580527e+00, 1.173919371241246568e+00, 9.016647404345496941e-01, 6.239348346362033615e-01, 3.608048449229808163e-01, 1.261685998244514995e-01, -7.147917592771819983e-02, -2.281141823018690284e-01, -3.432960155555704329e-01, -4.193496542812105154e-01, -4.605941463549456660e-01, -4.726106545168077266e-01, -4.615685803137901666e-01, -4.336440133106799766e-01, -3.945631194315636914e-01, -3.492888278173010286e-01, -3.018502411180205014e-01, -2.552973696825229233e-01, -2.117528973352990340e-01, -1.725286259848563819e-01, -1.382759246784429630e-01, -1.091449189545218579e-01, -8.493422401389592868e-02
0.000000000000000000e+00, -1.063189778902365046e-01, -4.176613966403356915e-01, -6.657825669155039705e-01, -6.752797580411826761e-01, -4.332502247889581382e-01, -2.585397824402755132e-02, 4.287337027614630536e-01, 8.281938986996566499e-01, 1.109672210896137878e+00, 1.252443337150461522e+00, 1.267908065501324177e+00, 1.185454032608378672e+00, 1.039963289112325606e+00, 8.634530282757875153e-01, 6.809426018760744714e-01, 5.094711046623638939e-01, 3.589492663395666416e-01, 2.337760941225892619e-01, 1.345403641159024777e-01, 5.947040547430363505e-02, 5.527049424640630843e-03, -3.084121023896809269e-02, -5.321329746231047431e-02, -6.490731702613430909e-02, -6.882753318207131266e-02, -6.740116023288662828e-02, -6.257332748754729224e-02, -5.583845813524346280e-02, -4.829283420468004351e-02, -4.069742738756185890e-02, -3.354311823165175011e-02, -2.711279518162229563e-02, -2.153678938642902482e-02, -1.683973509585823605e-02
0.000000000000000000e+00, -1.605065730092018750e-02, -5.765301187288240925e-02, -5.224244132258359236e-02, 7.915758147789656030e-02, 3.644097147399744663e-01, 7.614566883208748749e-01, 1.182912638072421974e+00, 1.538172569612888729e+00, 1.765139924205129773e+00, 1.841113323520862544e+00, 1.777020101317063672e+00, 1.604200543226000919e+00, 1.361273460075741237e+00, 1.084823302675151924e+00, 8.045255814502294545e-01, 5.416966111240308912e-01, 3.098529270702827243e-01, 1.161251141178315516e-01, -3.717910275430463818e-02, -1.511836828636410612e-01, -2.293097122939150301e-01, -2.763766133898657995e-01, -2.978937519302441439e-01, -2.995073384749708523e-01, -2.865833969064182085e-01, -2.639165910794104564e-01, -2.355553278702375020e-01, -2.047291606731587998e-01, -1.738592107983809865e-01, -1.446289380069864516e-01, -1.180922326240331360e-01, -9.479823128008664501e-02, -7.491652299308139418e-02, -5.835139716003090449e-02
0.000000000000000000e+00, -8.045657189640677276e-02, -3.136200609063985456e-01, -4.819835329571873217e-01, -4.290527817741412453e-01, -1.333369197412369589e-01, 3.268047299115924842e-01, 8.304287062393499452e-01, 1.265985905072017470e+00, 1.561897562651569649e+00, 1.693308803533700280e+00, 1.672635990482950197e+00, 1.533946414432131533e+00, 1.318531317788097734e+00, 1.065033341416601553e+00, 8.044345471910346879e-01, 5.586906546552391495e-01, 3.414760471429723609e-01, 1.598095730695861250e-01, 1.580848525524314666e-02, -9.177833655190774376e-02, -1.663533729213513279e-01, -2.125457680219594025e-01, -2.355211387245654819e-01, -2.404740452568523423e-01, -2.322673806641712413e-01, -2.151952582250927226e-01, -1.928512987268237167e-01, -1.680844919150088490e-01, -1.430232345187756604e-01, -1.191471927145076048e-01, -9.738744274985666749e-02, -7.823794216409531155e-02, -6.186517577966290510e-02, -4.820702027066312012e-02
0.000000000000000000e+00, -2.960038105603951183e-02, -1.119879218277857885e-01, -1.469824057506585180e-01, -4.400855626717915803e-02, 2.211417976154576581e-01, 6.014497456357786875e-01, 1.008970043808065542e+00, 1.356117378445157007e+00, 1.584857436982985535e+00, 1.675835113664678744e+00, 1.641930891467417108e+00, 1.514915546417040071e+00, 1.332286114446219472e+00, 1.127924460448786581e+00, 9.273179594321366848e-01, 7.464598852294850317e-01, 5.930271006830671876e-01, 4.685627258864068501e-01, 3.707771911922919106e-01, 2.954808400729967977e-01, 2.379679500803768000e-01, 1.938632693278028452e-01, 1.595361260379482560e-01, 1.322144421104132495e-01, 1.099201875366019876e-01, 9.132029214192541322e-02, 7.555630959772607902e-02, 6.208938103031957229e-02, 5.057705670203158782e-02, 4.078545879352873937e-02, 3.253295407386166266e-02, 2.565836588886582018e-02, 2.000627086591967238e-02, 1.542287701936641969e-02
0.000000000000000000e+00, -2.660948217210398759e-02, -1.010848351221496216e-01, -1.358177431245136124e-01, -5.339515709366932095e-02, 1.659589964026066677e-01, 4.821548002218219442e-01, 8.212913295190672480e-01, 1.109970765674112014e+00, 1.299251251400255880e+00, 1.372021379232805094e+00, 1.337700264762735181e+00, 1.221452129128333564e+00, 1.053664639150461158e+00, 8.625403395228173897e-01, 6.702768702592767358e-01, 4.920502782886559956e-01, 3.366757985356467753e-01, 2.079907908505558567e-01, 1.063420597739991175e-01, 2.986931537905230041e-02, -2.451321740445161143e-02, -6.042325071994698871e-02, -8.154876928073041820e-02, -9.135774986392959651e-02, -9.292968098436707458e-02, -8.887266608664463885e-02, -8.130050449544674873e-02, -7.185113416033798994e-02, -6.173212476642233465e-02, -5.178176402753814633e-02, -4.253657302972965737e-02, -3.429824229954413911e-02, -2.719507656115605770e-02, -2.123497703339015732e-02
0.000000000000000000e+00, -1.158348301652739332e-01, -4.557733731503572638e-01, -7.318979266130593020e-01, -7.602042584628635469e-01, -5.301389172524019200e-01, -1.316487576165156215e-01, 3.159057815662801305e-01, 7.111814519134714851e-01, 9.927561538372303707e-01, 1.140612388768821761e+00, 1.165825989246984662e+00, 1.096684779971063950e+00, 9.666301406417989739e-01, 8.062638892619687914e-01, 6.394305712846974910e-01, 4.823143158497494865e-01, 3.442835008108336425e-01, 2.294600802474724421e-01, 1.383634860572963976e-01, 6.930649519439976980e-02, 1.944188734502826088e-02, -1.452142738792553539e-02, -3.586643166538392574e-02, -4.760719186785292850e-02, -5.235766491521164079e-02, -5.228442784954850237e-02, -4.911164824698749376e-02, -4.415696047603970276e-02, -3.838390322407569250e-02, -3.246117614439279070e-02, -2.682209885604330477e-02, -2.171992128383647830e-02, -1.727637386961868721e-02, -1.352220399918667264e-02
0.000000000000000000e+00, -8.527790347528686754e-02, -3.340607937669580751e-01, -5.255894340160759404e-01, -5.100045820649087291e-01, -2.724327436564624727e-01, 1.129286583581154135e-01, 5.390888484955450588e-01, 9.107055194708755241e-01, 1.167890928757396418e+00, 1.290169547903201597e+00, 1.287771327163083956e+00, 1.188486050548444917e+00, 1.025840952004608564e+00, 8.311236996001981625e-01, 6.293793911502191252e-01, 4.383493557820465347e-01, 2.690987433806449336e-01, 1.273418051505024740e-01, 1.486207326694172215e-02, -6.925071809660160449e-02, -1.276222621867452167e-01, -1.638535813773123739e-01, -1.819716428574200962e-01, -1.860278130396315066e-01, -1.798142477849180854e-01, -1.666784520765960953e-01, -1.494208895348260180e-01, -1.302611360413679364e-01, -1.108571371865857136e-01, -9.236157544266138109e-02, -7.550009180980996049e-02, -6.065818645070726600e-02, -4.796659637215548028e-02, -3.737821944013058895e-02
0.000000000000000000e+00, -8.940619335690946912e-02, -3.488564493775254127e-01, -5.387321517007810368e-01, -4.885409221903373456e-01, -1.760840821826322455e-01, 3.134516821322194668e-01, 8.501949546217525411e-01, 1.315091808943884555e+00, 1.632061257911230134e+00, 1.774820754128221489e+00, 1.756649371096046242e+00, 1.613729744711311476e+00, 1.389822149340111501e+00, 1.125796247138232786e+00, 8.543293800294597951e-01, 5.984804091563756812e-01, 3.725095313982969558e-01, 1.836356850936664287e-01, 3.392702747404104796e-02, -7.805155099611674197e-02, -1.559387224214291712e-01, -2.045997264202802091e-01, -2.294081861909020026e-01, -2.357275928465051296e-01, -2.285501704172553383e-01, -2.122646914030152376e-01, -1.905317559713873843e-01, -1.662466881395898710e-01, -1.415696361717902196e-01, -1.180021684024163270e-01, -9.649084143198063956e-02, -7.754099858228721831e-02, -6.132790509564840092e-02, -4.779651326366233383e-02
0.000000000000000000e+00, -4.118320275787235030e-02, -1.579140738965145729e-01, -2.233091865447919822e-01, -1.318107499925238735e-01, 1.401511575134270771e-01, 5.384104080969843720e-01, 9.674480203527743294e-01, 1.334005957134435372e+00, 1.576488952027519375e+00, 1.673526145615249927e+00, 1.636952118517490229e+00, 1.498184167765849173e+00, 1.295067943267989241e+00, 1.062659782308578604e+00, 8.284943936734967540e-01, 6.113434832756969861e-01, 4.220604074898009483e-01, 2.653209793824986562e-01, 1.414901808234276526e-01, 4.822931888609127693e-02, -1.827953033327444840e-02, -6.247446029662966777e-02, -8.884861071988549297e-02, -1.016013367362246095e-01, -1.044414863285780259e-01, -1.004956817912642242e-01, -9.228845380240095764e-02, -8.177056438017135664e-02, -7.037785935390522551e-02, -5.910696400774049369e-02, -4.859717982600104957e-02, -3.921062922729189743e-02, -3.110519078303155063e-02, -2.429701311025199775e-02
0.000000000000000000e+00, -2.515806778644802399e-02, -9.435525150932057292e-02, -1.175411197082018994e-01, -9.705125221654923792e-03, 2.536803057548498996e-01, 6.281407354057477743e-01, 1.028033119533817485e+00, 1.366741813482986956e+00, 1.585564577270951903e+00, 1.663022940621305290e+00, 1.609016962935257089e+00, 1.452403195665759927e+00, 1.228849509059749767e+00, 9.722946931834820505e-01, 7.104924005110357932e-01, 4.636622946625851838e-01, 2.449416278629197863e-01, 6.159357482905335884e-02, -8.364881539862180360e-02, -1.913748623392198256e-01, -2.644894045300628660e-01, -3.073859326749497911e-01, -3.252650061297766571e-01, -3.235772628672521911e-01, -3.075855089307684698e-01, -2.820464511453948941e-01, -2.510096727329496069e-01, -2.177237785028912354e-01, -1.846318193262373175e-01, -1.534330796026948662e-01, -1.251870794527865649e-01, -1.004377720583297245e-01, -7.934024586609034202e-02, -6.177748067321470193e-02
