0.000000000000000000e+00, 2.084288463751502937e-02, 8.575408001774006972e-02, 2.012238177481444346e-01, 4.184237033442365084e-01, 7.448782937560215478e-01, 1.111470027089046519e+00, 1.419003222603920422e+00, 1.594373664837845261e+00, 1.614727042815121472e+00, 1.500475534742209405e+00, 1.294831159862882553e+00, 1.044602405261274569e+00, 7.884978673788092252e-01, 5.528760641568022383e-01, 3.523088494963355632e-01, 1.922656900703816618e-01, 7.214325967492371539e-02, -1.219208063387296551e-02, -6.656298117851833229e-02, -9.726440273614757326e-02, -1.103142861689145188e-01, -1.110291152347603477e-01, -1.038209820724306370e-01, -9.214565173041787405e-02, -7.855157232458447047e-02, -6.479135862321228068e-02, -5.196492212902802804e-02, -4.067020314716857099e-02, -3.114434240589763689e-02, -2.338481132501116569e-02
0.000000000000000000e+00, -2.201433892445535910e-03, 2.733508546467066530e-04, 5.421295890322763017e-02, 2.120111774032928664e-01, 4.715626801392653333e-01, 7.694228951613750755e-01, 1.023582608387735959e+00, 1.176918293852800224e+00, 1.214092247511766365e+00, 1.154294051179801439e+00, 1.033730915130923966e+00, 8.894128412539047401e-01, 7.493755642110421222e-01, 6.295319894091380153e-01, 5.350493356654406618e-01, 4.638067746235374766e-01, 4.100859366585016264e-01, 3.674691211030769455e-01, 3.306069387249107594e-01, 2.959531659307259588e-01, 2.617652135812537084e-01, 2.277012727145115156e-01, 1.942843793400869101e-01, 1.624091770791364353e-01, 1.329773596936655866e-01, 1.066810539332604807e-01, 8.391376582150235353e-02, 6.477176200475202872e-02, 4.910755061184975123e-02, 3.660425234465661259e-02
0.000000000000000000e+00, -6.171451433753771809e-02, -2.115643490369258639e-01, -2.533021276671604816e-01, -7.613510612338904304e-02, 2.915508176558271325e-01, 7.324773796264164583e-01, 1.117825564972245944e+00, 1.363583513339263087e+00, 1.446922829601777538e+00, 1.392516214926756479e+00, 1.247960995311135690e+00, 1.062427579746335837e+00, 8.741633113616090744e-01, 7.064627287388987043e-01, 5.691842250447494145e-01, 4.627379335465191534e-01, 3.823510285567912059e-01, 3.214552119462990576e-01, 2.738409419259534294e-01, 2.346954604708262337e-01, 2.008414813253020237e-01, 1.705161605510569778e-01, 1.429631053402773411e-01, 1.180157065640771857e-01, 9.576372062135879437e-02, 7.633197942476006859e-02, 5.976242384771484478e-02, 4.597365988219164618e-02, 3.476908863652679316e-02, 2.586901481884304813e-02
0.000000000000000000e+00, 2.979439375544197174e-02, 1.175265200374102509e-01, 2.467453148321317180e-01, 4.592800098301570433e-01, 7.666502084521679139e-01, 1.108680679383055034e+00, 1.394630833941733261e+00, 1.557217703565304756e+00, 1.576734166854898866e+00, 1.474750016015050180e+00, 1.294135710159901365e+00, 1.079955308721071594e+00, 8.677552117350402217e-01, 6.795348254191907467e-01, 5.248957293112564981e-01, 4.045484351499438191e-01, 3.141407327751059575e-01, 2.473391203478529365e-01, 1.978346419954586655e-01, 1.603712199194379517e-01, 1.310683275808693926e-01, 1.073264454983744870e-01, 8.754532019399315079e-02, 7.080609725848022173e-02, 5.659799955316696662e-02, 4.461947637010935108e-02, 3.465326928689441144e-02, 2.650041137356677276e-02, 1.995434939695866702e-02, 1.479834582472975765e-02
0.000000000000000000e+00, 3.704346507789104889e-03, 2.201113107000974428e-02, 9.052044060428032779e-02, 2.602577456188769900e-01, 5.315306481054520304e-01, 8.402992652401083395e-01, 1.100442851222759311e+00, 1.248843561998970619e+00, 1.263606929405741486e+00, 1.157981764029585747e+00, 9.644952059589366744e-01, 7.205895539087986412e-01, 4.599752960442620164e-01, 2.091223905243718706e-01, -1.326034501390033378e-02, -1.955485438193799164e-01, -3.322301724055305439e-01, -4.228796286799071380e-01, -4.710545336178152409e-01, -4.830929471316953716e-01, -4.668772532698785560e-01, -4.306918316490595533e-01, -3.822997714317371565e-01, -3.283148127907376534e-01, -2.738802078261766693e-01, -2.226123225872330691e-01, -1.767360549982446294e-01, -1.373319807377521296e-01, -1.046251192364830995e-01, -7.826396493453949277e-02
0.000000000000000000e+00, 5.811251708651916925e-02, 2.176854318737386218e-01, 3.878950347452047032e-01, 5.788182793464327069e-01, 8.145627082583833944e-01, 1.065382419163291239e+00, 1.269029322045750252e+00, 1.375187323879784485e+00, 1.368489169927388005e+00, 1.265908417343333259e+00, 1.101677301209893267e+00, 9.120789249952246935e-01, 7.259119057585737833e-01, 5.611142717660969614e-01, 4.255993551524119844e-01, 3.200293359823220274e-01, 2.408741508802292042e-01, 1.828891750013980355e-01, 1.407447707387523006e-01, 1.098832774290572079e-01, 8.681611046284343214e-02, 6.908560125379314965e-02, 5.507010910658439312e-02, 4.374994418693628484e-02, 3.449794131314051771e-02, 2.692007714005449290e-02, 2.074836912330437280e-02, 1.577705701221918458e-02, 1.182964079794276806e-02, 8.745212687826273840e-03
0.000000000000000000e+00, 3.295742785908370442e-02, 1.291590957693161679e-01, 2.661117927290218566e-01, 4.848548100502824698e-01, 7.982408646154397491e-01, 1.146062359549322895e+00, 1.436166158352733868e+00, 1.599665269828930869e+00, 1.615837441991454293e+00, 1.505983948695305497e+00, 1.313331198440951031e+00, 1.083790310987059247e+00, 8.541510096650112294e-01, 6.479347505501021898e-01, 4.763581610328538885e-01, 3.416048135403373376e-01, 2.404324834292146940e-01, 1.671109653433535125e-01, 1.153940940942092958e-01, 7.961760731654070333e-02, 5.516056183068571844e-02, 3.851492175677528190e-02, 2.715516740840500862e-02, 1.933476726868388687e-02, 1.388121287218091818e-02, 1.002257709899376757e-02, 7.255067091823060033e-03, 5.248911377043418390e-03, 3.785076636363884396e-03, 2.714529644786331779e-03
0.000000000000000000e+00, 2.548333843928411724e-02, 1.012348804601665153e-01, 2.168151060241112205e-01, 4.124218252375397853e-01, 6.978089639254817511e-01, 1.016104572782765780e+00, 1.282647779096153462e+00, 1.434984954131916846e+00, 1.454989279130690205e+00, 1.362844785703519745e+00, 1.198420157990868429e+00, 1.003490980871553750e+00, 8.108558414559088323e-01, 6.406173527777696552e-01, 5.013040087935934919e-01, 3.931996610196628605e-01, 3.119679763878964174e-01, 2.515603592395395105e-01, 2.060929603084676875e-01, 1.707859564089567184e-01, 1.422273504401943556e-01, 1.182415269295815918e-01, 9.758688477664029248e-02, 7.962964920855830631e-02, 6.407136013613703995e-02, 5.075709463792961451e-02, 3.956124352723155296e-02, 3.033361668473615741e-02, 2.288535921161961167e-02, 1.699672264366169569e-02
0.000000000000000000e+00, 3.120303018228487435e-02, 1.221659208601235808e-01, 2.509938776274552863e-01, 4.558167142319294873e-01, 7.488683738117862809e-01, 1.074302008360835226e+00, 1.346895495753528404e+00, 1.504154386723587589e+00, 1.529755740367329198e+00, 1.447237330437327829e+00, 1.299948161004922387e+00, 1.131643786560781351e+00, 9.745652746456069382e-01, 8.456472244674972938e-01, 7.484435659149109021e-01, 6.777381417287189347e-01, 6.244455544035063532e-01, 5.794219829783560094e-01, 5.357093058444564182e-01, 4.893402355167595363e-01, 4.391257767235151599e-01, 3.859026012767388103e-01, 3.316340934136948193e-01, 2.786203558565849558e-01, 2.289377631235849364e-01, 1.841275482718376377e-01, 1.450930578267086990e-01, 1.121409900168375551e-01, 8.510193153964017154e-02, 6.347847583288727946e-02
0.000000000000000000e+00, -4.263593658926099345e-02, -1.430650973199499298e-01, -1.499576956597912236e-01, 3.240382458902438256e-02, 3.839665167945275348e-01, 8.001958428873378049e-01, 1.161279353285407989e+00, 1.387369477347437652e+00, 1.456333016158787963e+00, 1.391737511405830130e+00, 1.239541081277954593e+00, 1.047507069490562381e+00, 8.530530049425666395e-01, 6.792594203848658641e-01, 5.362356251178481692e-01, 4.248760642594824888e-01, 3.409013781211618355e-01, 2.780848789702781154e-01, 2.303300073441397200e-01, 1.927082592830468011e-01, 1.617502119857161802e-01, 1.353006078733121342e-01, 1.121860497766148101e-01, 9.185811993379018603e-02, 7.409742907702748793e-02, 5.880804215417960445e-02, 4.589813732412036801e-02, 3.522722509235597793e-02, 2.659673631440226393e-02, 1.976380540066504168e-02
0.000000000000000000e+00, 5.053750721717771566e-02, 1.895721657420320616e-01, 3.394531845018035621e-01, 5.105670220311531171e-01, 7.238301910594197031e-01, 9.513229408814590782e-01, 1.136105724511065285e+00, 1.232139813475874091e+00, 1.224822507963920559e+00, 1.128638226748185813e+00, 9.737951948567149518e-01, 7.928289618296212593e-01, 6.122130058530487196e-01, 4.493002515731389646e-01, 3.128419302199766938e-01, 2.051290370216532211e-01, 1.243952939338706098e-01, 6.680335876906418058e-02, 2.782033720020416281e-02, 3.041114282610921354e-03, -1.139490921966194829e-02, -1.864888516789635006e-02, -2.117816142717700301e-02, -2.080824558851829958e-02, -1.883597411268064445e-02, -1.613839771999125289e-02, -1.327398668698196935e-02, -1.056988001049215253e-02, -8.193035363663295212e-03, -6.205525122062499795e-03
0.000000000000000000e+00, 5.694987832477211610e-03, 3.139171417928348501e-02, 1.193673911522154241e-01, 3.329167634233775597e-01, 6.729828746356238955e-01, 1.060350745157494057e+00, 1.389101439348275235e+00, 1.584140549649673879e+00, 1.624407350440717712e+00, 1.534080578135432082e+00, 1.360067122349485125e+00, 1.151038424590728804e+00, 9.447445498183609791e-01, 7.637931170428340355e-01, 6.171394899006947821e-01, 5.041792149194842532e-01, 4.191620394759553725e-01, 3.547029559538513732e-01, 3.040023928306349599e-01, 2.618913299782673065e-01, 2.250345072039970917e-01, 1.916527698504129351e-01, 1.610557856503134766e-01, 1.331754515410377981e-01, 1.081973043566491072e-01, 8.631912278585392173e-02, 6.762522854543499828e-02, 5.204683991687948652e-02, 3.937578897450825371e-02, 2.930404303733949445e-02
0.000000000000000000e+00, 3.278968008318135230e-02, 1.258318850463101268e-01, 2.431641164564993518e-01, 4.090802467476963300e-01, 6.367580471782833262e-01, 8.866219464882193479e-01, 1.093722893320391965e+00, 1.208682621953218739e+00, 1.216936534890593391e+00, 1.134722505761789346e+00, 9.943114396145873446e-01, 8.296354345031973221e-01, 6.674133392600433146e-01, 5.240824407792027406e-01, 4.066726692010649846e-01, 3.154853340905935388e-01, 2.470209826987735113e-01, 1.963347975971474202e-01, 1.585644094473532550e-01, 1.297043937061271857e-01, 1.068372272400508194e-01, 8.804432975669404526e-02, 7.217590978421982439e-02, 5.859693251512160250e-02, 4.697148434183575499e-02, 3.710803495529859525e-02, 2.886422796711381189e-02, 2.209862524396482425e-02, 1.665400873528323500e-02, 1.235859659056085316e-02
0.000000000000000000e+00, 5.713558082706685559e-04, 1.095170477470954785e-02, 7.508004383220463762e-02, 2.476356855452372385e-01, 5.276002703761569768e-01, 8.477782351530668281e-01, 1.119906792908159421e+00, 1.281562831288061810e+00, 1.314716260258036229e+00, 1.238370135202988775e+00, 1.090296574382244144e+00, 9.101744659758455036e-01, 7.294165001009020877e-01, 5.677064992762922424e-01, 4.339897523527078138e-01, 3.294668137666203478e-01, 2.508531572193616888e-01, 1.930058224979182002e-01, 1.506464749865897845e-01, 1.192662462109189275e-01, 9.543923266492397584e-02, 7.678281650321609753e-02, 6.175378194273940802e-02, 4.940448821473868851e-02, 3.916636418627533756e-02, 3.068714808058396401e-02, 2.372371448124572374e-02, 1.808046387070443711e-02, 1.357973363717687384e-02, 1.005175584858233016e-02
0.000000000000000000e+00, 3.385840101858991064e-02, 1.296060327072440232e-01, 2.484439729284220189e-01, 4.134335188566450325e-01, 6.382486367961560658e-01, 8.846156808729086496e-01, 1.089075458960985454e+00, 1.203723224166354244e+00, 1.215446092599864691e+00, 1.141807855724078058e+00, 1.015949043551685804e+00, 8.717840305867620154e-01, 7.348488775056073452e-01, 6.192968027866185832e-01, 5.291884810198876909e-01, 4.617891933891208889e-01, 4.111036060738360587e-01, 3.706508329168033966e-01, 3.351438275289627677e-01, 3.011640308593855897e-01, 2.671218364639537102e-01, 2.328279273405174377e-01, 1.989417172697430791e-01, 1.664699851057672153e-01, 1.363996672220797457e-01, 1.094823748241010170e-01, 8.614879051596946447e-02, 6.651459866091302686e-02, 5.043869496811221459e-02, 3.760185815565809941e-02
0.000000000000000000e+00, 2.620874504307165592e-02, 1.030883999443855809e-01, 2.146707668217619769e-01, 3.959294708860963130e-01, 6.570492843923166904e-01, 9.473824519598837979e-01, 1.190203960603962052e+00, 1.328770385943431886e+00, 1.346946412298981377e+00, 1.263791572682572584e+00, 1.116343810666473813e+00, 9.430914279937291367e-01, 7.738345665755372860e-01, 6.262727260669369578e-01, 5.071853935216230624e-01, 4.157240102706085128e-01, 3.469733363519382219e-01, 2.947850792358171490e-01, 2.535642235420296209e-01, 2.190998194265674492e-01, 1.887111627806991043e-01, 1.610043677726866462e-01, 1.354777573278464764e-01, 1.121318469592302997e-01, 9.116323206100208909e-02, 7.276558604925530138e-02, 5.702749385932973786e-02, 4.390198251832807402e-02, 3.322025594473618226e-02, 2.472654287179977539e-02
0.000000000000000000e+00, -4.408523324325061728e-03, -7.726186302591107891e-03, 4.164893635414060324e-02, 1.973875918870977852e-01, 4.564221555560598609e-01, 7.543566207886591712e-01, 1.008729854550173055e+00, 1.162113074587910022e+00, 1.198673140169318474e+00, 1.136894004375030853e+00, 1.012309830621001216e+00, 8.616064225891014727e-01, 7.130533810287281726e-01, 5.833639729575114119e-01, 4.788906781188492778e-01, 3.987959671592399280e-01, 3.384572848572586223e-01, 2.921640542737040103e-01, 2.548053647960287216e-01, 2.226384624457552752e-01, 1.934003284966523128e-01, 1.660484439567114501e-01, 1.403623298966382993e-01, 1.165569698634779383e-01, 9.498431791569580951e-02, 7.594397480455271354e-02, 5.959125673778175453e-02, 4.591647275308824439e-02, 3.476724909303676586e-02, 2.589046300078019433e-02
0.000000000000000000e+00, -3.078479614159906549e-02, -9.985628160577075807e-02, -8.043455652893427565e-02, 1.179145293991549631e-01, 4.802237860565777838e-01, 9.048910931663263213e-01, 1.271205122166759516e+00, 1.497407384262443797e+00, 1.560672961822428872e+00, 1.485543676445337136e+00, 1.319962067097556702e+00, 1.113814046893365939e+00, 9.061774611518452760e-01, 7.211046138342604994e-01, 5.690393214982543135e-01, 4.507594837150118439e-01, 3.616268827117978812e-01, 2.949823895654862249e-01, 2.443312340078696021e-01, 2.044323903641929452e-01, 1.716003504189027307e-01, 1.435474495210595780e-01, 1.190292237117430013e-01, 9.746474324691382918e-02, 7.862215966831820335e-02, 6.240042979684230079e-02, 4.870266734034330719e-02, 3.738016924674091718e-02, 2.822247207050064891e-02, 2.097201699908368341e-02
0.000000000000000000e+00, -2.578633851418791686e-02, -8.659909699722134757e-02, -9.128451895762440538e-02, 1.759669956281269612e-02, 2.279341086449904741e-01, 4.770974856024257638e-01, 6.934764032012817880e-01, 8.295739308802464462e-01, 8.726071441426672681e-01, 8.372133867030040477e-01, 7.513139918894201630e-01, 6.435922156263350624e-01, 5.360968686042700826e-01, 4.418699688856618235e-01, 3.659175676439877511e-01, 3.076883086974190884e-01, 2.637184472863276508e-01, 2.297201980800220866e-01, 2.018836220083344291e-01, 1.774638394957703535e-01, 1.548583697774222334e-01, 1.333978222274457004e-01, 1.130306816891971933e-01, 9.402002070368919995e-02, 7.671128406304211778e-02, 6.138704500473021047e-02, 4.819886805880407160e-02, 3.715518350066415731e-02, 2.814265556896457590e-02, 2.096238643644073724e-02
0.000000000000000000e+00, -1.091782993659608930e-02, -3.074116100535315144e-02, 9.267750610667688238e-03, 1.701265737600139993e-01, 4.458642967214451747e-01, 7.649831164119120785e-01, 1.038240066797574856e+00, 1.203909162602994964e+00, 1.244593532711405492e+00, 1.179198843998664925e+00, 1.044752421350868099e+00, 8.798473855927053666e-01, 7.147235841964871828e-01, 5.679583350268523345e-01, 4.475501222125529699e-01, 3.539812223185412887e-01, 2.835273886068239713e-01, 2.309045019307943702e-01, 1.909723370254530206e-01, 1.595832425786892772e-01, 1.338159743287865855e-01, 1.118508296151986825e-01, 9.269106145204256131e-02, 7.586487461937857502e-02, 6.117849310530030366e-02, 4.854449273461369785e-02, 3.788185494139473253e-02, 2.907138248497724217e-02, 2.194722831737972238e-02, 1.630779879837974261e-02
0.000000000000000000e+00, -3.532040139193785150e-02, -1.198596724512749345e-01, -1.350808854687653160e-01, -1.000321362035396650e-02, 2.389373262590014646e-01, 5.352504701256267650e-01, 7.927667708331891383e-01, 9.541859836439747777e-01, 1.002954500423048234e+00, 9.546129085033248085e-01, 8.406329480635944540e-01, 6.943438628377807120e-01, 5.426714274269202054e-01, 4.033266741255513987e-01, 2.854717858333662983e-01, 1.919023697113357019e-01, 1.214328603172123017e-01, 7.084561297149701009e-02, 3.622888393621679498e-02, 1.376856581982306357e-02, 1.405453678528828965e-04, -7.351316869141424730e-03, -1.078023639882973519e-02, -1.167056671475115090e-02, -1.109667918242909779e-02, -9.782753863236279268e-03, -8.192017143250480277e-03, -6.601039054554537489e-03, -5.158484366171211914e-03, -3.929594994571478789e-03
0.000000000000000000e+00, -2.172438404808941376e-02, -6.868830224602046064e-02, -4.237450674442768545e-02, 1.320527555328756542e-01, 4.437692336308406982e-01, 8.075228268517119501e-01, 1.120282001674686612e+00, 1.311509922899570801e+00, 1.360943725471805088e+00, 1.289057584634530462e+00, 1.136718771267796191e+00, 9.469238619231579168e-01, 7.539223709901403669e-01, 5.795324284348890576e-01, 4.341555718371117867e-01, 3.198804056407825724e-01, 2.338604319572251955e-01, 1.710451897965501178e-01, 1.259955256181639338e-01, 9.387304565325871319e-02, 7.083106705511943435e-02, 5.404176449333334548e-02, 4.154418478485733673e-02, 3.203486880343679039e-02, 2.466863583028236842e-02, 1.889869628218274200e-02, 1.436206049619551638e-02, 1.080458342303693836e-02, 8.035865523860281218e-03, 5.904266800491423176e-03
0.000000000000000000e+00, -2.921740122008733426e-02, -9.495896996875551055e-02, -7.785033412208547388e-02, 1.067806075051800363e-01, 4.447513326898712704e-01, 8.410297759441907051e-01, 1.182838801578327548e+00, 1.393739641844203403e+00, 1.452197229575494353e+00, 1.380806671351963999e+00, 1.224035397491503030e+00, 1.028328743105782150e+00, 8.302936421712798776e-01, 6.527613391209584615e-01, 5.060270535725878149e-01, 3.914012677774045268e-01, 3.050489839297410022e-01, 2.410693977861410320e-01, 1.935008349770982461e-01, 1.573539418454611705e-01, 1.289445579015240928e-01, 1.058122407392036723e-01, 8.645194258622593275e-02, 7.000816831004835761e-02, 5.601143846579374058e-02, 4.418682410567336544e-02, 3.433425096822476791e-02, 2.626601961371551053e-02, 1.978318477468812842e-02, 1.467434599654669769e-02
0.000000000000000000e+00, 1.921573305808620818e-02, 7.746355172130971189e-02, 1.726072408463568686e-01, 3.419432624320254410e-01, 5.926927696900906595e-01, 8.735563634484535545e-01, 1.109952598120768519e+00, 1.247911598231072894e+00, 1.273162727532814786e+00, 1.205332228778398740e+00, 1.080884219277920888e+00, 9.367989638955611653e-01, 8.005923373026909706e-01, 6.871214537686590740e-01, 6.001222388855764756e-01, 5.359554002438181586e-01, 4.875953379110851693e-01, 4.477423911864804595e-01, 4.106770217190774397e-01, 3.729602193786394904e-01, 3.333164755024881076e-01, 2.920781615916115959e-01, 2.505027201172312368e-01, 2.101647727311253266e-01, 1.725196506889880299e-01, 1.386558314652776569e-01, 1.092069364301459095e-01, 8.437468854557786391e-02, 6.401380317417648680e-02, 4.773941550912236265e-02
