0.000000000000000000e+00, 1.131839056661007481e+00, 4.478787484549068942e+00, 9.487902872934538934e+00, 1.783590976811711570e+01, 2.995884454120676921e+01, 4.346567814186244760e+01, 5.477631989494066289e+01, 6.125259919446520485e+01, 6.214496240012864803e+01, 5.833600118213932717e+01, 5.154100670555607167e+01, 4.354244327577519158e+01, 3.572088391745452896e+01, 2.889723774027313397e+01, 2.338731943509312572e+01, 1.915394878264588385e+01, 1.597147234936165106e+01, 1.355667859798166042e+01, 1.165137445081533052e+01, 1.006086802738180452e+01, 8.660857576601967978e+00, 7.386328688002210541e+00, 6.213450258502497547e+00, 5.141650301271639911e+00, 4.179530549208820389e+00, 3.335695326633499658e+00, 2.614028163061684840e+00, 2.012264468481954172e+00, 1.522598898441938964e+00, 1.133267234205768581e+00
0.000000000000000000e+00, -1.263134514465648062e+00, -4.150678283517876821e+00, -3.732729341117232646e+00, 3.370175883887534418e+00, 1.655171457885480990e+01, 3.204994709698672750e+01, 4.544694933247176749e+01, 5.377088125476952030e+01, 5.620504790198519629e+01, 5.365559194703116219e+01, 4.787336792827572651e+01, 4.066968500087348559e+01, 3.345099559091476493e+01, 2.706698421468424343e+01, 2.186656542702461792e+01, 1.784741913699549798e+01, 1.481644725692750342e+01, 1.251724588757222634e+01, 1.071089714889387423e+01, 9.214403177946739021e+00, 7.908787177255168110e+00, 6.729820279387990212e+00, 5.651805173681823113e+00, 4.671232934912085355e+00, 3.793810320262871461e+00, 3.025926955491851533e+00, 2.370181562183426571e+00, 1.823936403001948037e+00, 1.379755633522631086e+00, 1.026760049663030694e+00
0.000000000000000000e+00, 2.523490512350451187e+00, 9.628370528713864118e+00, 1.826388659741542497e+01, 2.995514382280665089e+01, 4.572521913419313222e+01, 6.295616060277770032e+01, 7.722034627281149710e+01, 8.514730866489040295e+01, 8.579129362292854921e+01, 8.035676724430520323e+01, 7.115043778622116122e+01, 6.055198955781690273e+01, 5.037687457302911298e+01, 4.166362843596614596e+01, 3.475585078196635180e+01, 2.952123710036683946e+01, 2.558763652295453284e+01, 2.252955552295832220e+01, 1.998310033127773266e+01, 1.769539605523477377e+01, 1.552726395948380578e+01, 1.342994938426292251e+01, 1.141284163107363270e+01, 9.513223124841132972e+00, 7.773510816173560656e+00, 6.227324745127678973e+00, 4.893263093184122781e+00, 3.774210419005236350e+00, 2.859903051598661872e+00, 2.130883166534796924e+00
0.000000000000000000e+00, -5.975794248741036346e-02, 2.098409331480974860e-01, 3.108778380757503346e+00, 1.131322160837309987e+01, 2.473819631291475218e+01, 4.013002626886114399e+01, 5.326682713678977166e+01, 6.121490846472424607e+01, 6.321095542560034630e+01, 6.028411340590552925e+01, 5.433818542464303647e+01, 4.729810677796169927e+01, 4.059469176882956276e+01, 3.500222394207875709e+01, 3.071981099693571693e+01, 2.756576688956448251e+01, 2.518386073891398169e+01, 2.320396018064275268e+01, 2.133756761036296723e+01, 1.941372501754321434e+01, 1.737270646929662732e+01, 1.523710080734397465e+01, 1.307639650190111880e+01, 1.097552177356008940e+01, 9.012322361702517881e+00, 7.244863947586059894e+00, 5.707019721498313380e+00, 4.409807896245776071e+00, 3.345925862892443092e+00, 2.495431531870904607e+00
0.000000000000000000e+00, -5.020216962435238628e+00, -1.760204544450985509e+01, -2.377693312466337261e+01, -1.696168427057314432e+01, 5.892450521759766691e-01, 2.230667029959729319e+01, 4.159073507827730509e+01, 5.431467205191962933e+01, 5.933827742318519682e+01, 5.773668656910823671e+01, 5.164008252320226688e+01, 4.327713548221530004e+01, 3.442976744850021475e+01, 2.625570557365559665e+01, 1.934162880174228860e+01, 1.385543794787572836e+01, 9.710000604221669107e+00, 6.695406866617648944e+00, 4.567904355950894946e+00, 3.100181504146734657e+00, 2.103624134817640101e+00, 1.433236246094994115e+00, 9.835374918065444838e-01, 6.809270890711450752e-01, 4.756420197263120375e-01, 3.347874031690738494e-01, 2.369151678926109672e-01, 1.681033218375145299e-01, 1.192697973640933357e-01, 8.440758172446174989e-02
0.000000000000000000e+00, -1.656736259653472043e+00, -5.581540800132125391e+00, -6.007818883695087209e+00, 6.452183112206838489e-01, 1.360031931074029110e+01, 2.895864831751919510e+01, 4.226542646475406428e+01, 5.052729150141257008e+01, 5.285259995978648107e+01, 5.001817508546417912e+01, 4.364127731116219877e+01, 3.545763944295263315e+01, 2.689697711933634849e+01, 1.893437791008796367e+01, 1.211503584283592083e+01, 6.653608436971740758e+00, 2.544569424001008162e+00, -3.458053912689247889e-01, -2.213109058937268170e+00, -3.271150434705214494e+00, -3.725192063051107283e+00, -3.756865727739337579e+00, -3.516984591193304421e+00, -3.123682215868013312e+00, -2.664073949839326438e+00, -2.198076657876805395e+00, -1.763311290551680566e+00, -1.380259417601591876e+00, -1.057086995419534325e+00, -7.937794175313430678e-01
0.000000000000000000e+00, 1.837083184174435280e+00, 7.238545882307612978e+00, 1.514941496081767802e+01, 2.809951820447407655e+01, 4.680193583668602031e+01, 6.761589916936748068e+01, 8.505503363246896242e+01, 9.509162850544517198e+01, 9.663106910847079689e+01, 9.110981811794245289e+01, 8.123703445509637788e+01, 6.978343894123077007e+01, 5.883839181689397435e+01, 4.956756988185512824e+01, 4.231796044470620899e+01, 3.688436191223803462e+01, 3.279466114876478144e+01, 2.953377559427804044e+01, 2.667942565618476536e+01, 2.395714406299982713e+01, 2.123787775160016622e+01, 1.850425303238897712e+01, 1.580683876917820285e+01, 1.322427926182620794e+01, 1.083403884609716528e+01, 8.695191796207602408e+00, 6.841539586563438746e+00, 5.282015366182912786e+00, 4.005257561231588603e+00, 2.985822916652807191e+00
0.000000000000000000e+00, -1.248313290683167841e-02, 5.580136081738087395e-01, 4.808049879013593930e+00, 1.648167586252262851e+01, 3.548857040127766282e+01, 5.724871483881495493e+01, 7.577748944585620450e+01, 8.687507573446191600e+01, 8.938181653887934885e+01, 8.466291243764010233e+01, 7.534177185871857318e+01, 6.412656303514742717e+01, 5.310204421091773241e+01, 4.349675999963015727e+01, 3.577182007137269437e+01, 2.985649892770192793e+01, 2.540132826474106764e+01, 2.197850838989202060e+01, 1.920711407324113651e+01, 1.680977002315349011e+01, 1.462036069749329847e+01, 1.256415034731400482e+01, 1.062762929529016809e+01, 8.829382748665995706e+00, 7.197666972373167660e+00, 5.756245165192773072e+00, 4.517572573284534876e+00, 3.481343221437584567e+00, 2.636267633759547202e+00, 1.963311309348817479e+00
0.000000000000000000e+00, -1.872713076006506050e+00, -6.122438639205022071e+00, -5.280760470771426185e+00, 5.857065253444815767e+00, 2.639146156896565643e+01, 5.052770869234989704e+01, 7.147125569994695127e+01, 8.474482970273419369e+01, 8.931389980107874749e+01, 8.687302956689683242e+01, 8.038048583767994160e+01, 7.272533457197340567e+01, 6.593285601410671859e+01, 6.093405947846257220e+01, 5.773274916440079352e+01, 5.575957565689437700e+01, 5.424134366213745295e+01, 5.248273785475132058e+01, 5.002354461303307431e+01, 4.668138009072560379e+01, 4.251418387393569986e+01, 3.774207594742236438e+01, 3.266154468129206379e+01, 2.757324526080803295e+01, 2.273303502813328691e+01, 1.832703229340825146e+01, 1.446627212499493176e+01, 1.119450802353351193e+01, 8.502883907515439432e+00, 6.346543109494976243e+00
0.000000000000000000e+00, -2.477768496624434658e+00, -8.379896420547556346e+00, -9.246369621449996856e+00, 7.791082939668461660e-02, 1.843342270896016899e+01, 4.022533287677350700e+01, 5.908283812408569702e+01, 7.069025973625606696e+01, 7.367346863581454386e+01, 6.899945169554544577e+01, 5.884819406907111983e+01, 4.564321033071404088e+01, 3.148412414619259536e+01, 1.793391497816293523e+01, 6.016660468922848892e+00, -3.698649485981870821e+00, -1.099799013982103091e+01, -1.593121752194128860e+01, -1.873301019749637319e+01, -1.975315036279680214e+01, -1.939523451770194740e+01, -1.806553239794273935e+01, -1.613447720917690376e+01, -1.391214654631442293e+01, -1.163714027957374064e+01, -9.476516593297082736e+00, -7.533472363645373093e+00, -5.859328776574601605e+00, -4.466890089137751652e+00, -3.343068834541564449e+00
0.000000000000000000e+00, -7.536523648602665437e-01, -2.325906804159135088e+00, -1.009052729876571464e+00, 6.146214422269832056e+00, 1.875722001644140491e+01, 3.343882262499109714e+01, 4.606652347223347732e+01, 5.383001048368121388e+01, 5.597076681225293981e+01, 5.339209590321522825e+01, 4.781135617379585057e+01, 4.099051173002985848e+01, 3.427636148201954569e+01, 2.845227654091772251e+01, 2.379993583343214780e+01, 2.025669770989624752e+01, 1.758371588133330476e+01, 1.549843254160691330e+01, 1.375645339395512501e+01, 1.218730287605856510e+01, 1.069731539431905709e+01, 9.254227128613155884e+00, 7.865303703283882619e+00, 6.556712633743694063e+00, 5.357968413047553113e+00, 4.292407908927314608e+00, 3.372945869484859305e+00, 2.601625604612090914e+00, 1.971403686479601403e+00, 1.468885258471295474e+00
0.000000000000000000e+00, -8.433956470352784729e-01, -2.608705784328116284e+00, -1.176404631794356614e+00, 6.717783954878240316e+00, 2.064556713469400151e+01, 3.685826801000602160e+01, 5.078281113516221268e+01, 5.928084494218240508e+01, 6.145995209763461276e+01, 5.825287010283982880e+01, 5.150366703692419890e+01, 4.314332610632628473e+01, 3.469781727539600524e+01, 2.712285010961661769e+01, 2.085369878235307795e+01, 1.595120548035800923e+01, 1.226006559104317262e+01, 9.536085208117469847e+00, 7.529426729500459103e+00, 6.028057736264694100e+00, 4.872476778362545780e+00, 3.953342515933407686e+00, 3.201236599370583580e+00, 2.574625136277172377e+00, 2.049286833961545096e+00, 1.610468289100920769e+00, 1.247819457389109044e+00, 9.525833772956262546e-01, 7.163489374363458673e-01, 5.307368972443317068e-01
0.000000000000000000e+00, -1.430577246547489745e+00, -4.743842751794688617e+00, -4.574886477682376551e+00, 2.637600218375660610e+00, 1.621165414675231631e+01, 3.220527174517138036e+01, 4.601776559605885097e+01, 5.453115738671525747e+01, 5.682062207283430411e+01, 5.371753741133490223e+01, 4.693919033693497056e+01, 3.832219015425997100e+01, 2.936958806658920196e+01, 2.109302973394110126e+01, 1.404216927149795957e+01, 8.415383624223160552e+00, 4.182252591181682355e+00, 1.184961295380306812e+00, -7.898981450366526769e-01, -1.965840141196394830e+00, -2.550461585073715565e+00, -2.722444097469004287e+00, -2.626789114782258405e+00, -2.375060192320652686e+00, -2.048521642800265052e+00, -1.702766316373519606e+00, -1.372869490415784099e+00, -1.078414972074269285e+00, -8.279802729869234490e-01, -6.228630950044643511e-01
0.000000000000000000e+00, 4.784024644510285640e+00, 1.756007284241252364e+01, 2.901677284254147793e+01, 3.775037632599838844e+01, 4.579700789541206518e+01, 5.344619519801609897e+01, 5.916243393474433532e+01, 6.134298582555525314e+01, 5.946312511970901227e+01, 5.415983369510652068e+01, 4.672782717188057688e+01, 3.854739831144581785e+01, 3.070933582096828474e+01, 2.387757389274838715e+01, 1.832076852564161840e+01, 1.402369956453781796e+01, 1.081133294033207193e+01, 8.449367539565148633e+00, 6.709684830515319831e+00, 5.403580918960471990e+00, 4.391663095262452465e+00, 3.579964079094200891e+00, 2.909927050966625739e+00, 2.347293515745511705e+00, 1.872576754093745466e+00, 1.474107621541382640e+00, 1.143620859088610553e+00, 8.738686973181467588e-01, 6.576219711503648035e-01, 4.874861836304021367e-01
0.000000000000000000e+00, -3.333340133916910197e+00, -1.141267141955151487e+01, -1.356498517187973007e+01, -3.717010132298430136e+00, 1.659526833725684369e+01, 4.092405350905386285e+01, 6.215519644742979466e+01, 7.562065650854528087e+01, 8.001118873417793509e+01, 7.663448869630809668e+01, 6.807758946792107224e+01, 5.704802425296114166e+01, 4.569591834073936809e+01, 3.538937242561617325e+01, 2.678219384063942954e+01, 2.001025909835511030e+01, 1.490365678248653047e+01, 1.115753839178112905e+01, 8.445111880264926540e+00, 6.478591489180971053e+00, 5.032521019020321340e+00, 3.944367914358677396e+00, 3.104125392322280685e+00, 2.440648693485814480e+00, 1.908975170848262959e+00, 1.480405659889330927e+00, 1.135632890832887432e+00, 8.604652977440871986e-01, 6.434490301424773406e-01, 4.747168286151248195e-01
0.000000000000000000e+00, -5.052065075075073075e+00, -1.719034592775193460e+01, -1.969481748756338035e+01, -2.698396743989187829e+00, 3.145846394639553623e+01, 7.220656700964586605e+01, 1.077484931773623771e+02, 1.303650305156723448e+02, 1.380272850951634780e+02, 1.331498421017900569e+02, 1.202725394209223566e+02, 1.040218180118928899e+02, 8.791152269629291993e+01, 7.396584557709562091e+01, 6.289175920261961750e+01, 5.450011187630567377e+01, 4.815248695073322693e+01, 4.311168630921285683e+01, 3.875622856508294944e+01, 3.467107104224571401e+01, 3.065036257968768751e+01, 2.665170930462351606e+01, 2.273410871633766561e+01, 1.900046727235875110e+01, 1.555497111845445346e+01, 1.247768060956070890e+01, 9.814024983778514510e+00, 7.574881194719876198e+00, 5.742762352944461135e+00, 4.280466474587632852e+00
0.000000000000000000e+00, -1.802122864894749155e+00, -5.935045181348586496e+00, -5.432614407281759483e+00, 4.444902122560965729e+00, 2.283717358456583568e+01, 4.449278585308497469e+01, 6.329005799661253207e+01, 7.519247288468753254e+01, 7.923947277454423954e+01, 7.690614165952337089e+01, 7.080416916707375208e+01, 6.350598052307174157e+01, 5.684496965236752430e+01, 5.170905553858679582e+01, 4.817879637185147601e+01, 4.582654471768638871e+01, 4.402940245419180343e+01, 4.220904658252698738e+01, 3.996767980339127035e+01, 3.712859207980309151e+01, 3.370973635778558730e+01, 2.986293803380236866e+01, 2.580581687663035595e+01, 2.176391776856569038e+01, 1.793105569659972431e+01, 1.444870034055905350e+01, 1.140098734405939496e+01, 8.820278394502588881e+00, 6.698299509242881200e+00, 4.998935291118923985e+00
0.000000000000000000e+00, -6.308005271060198593e-01, -1.767332365845444508e+00, 6.066612377080047303e-01, 1.007119263621977368e+01, 2.628069681332548413e+01, 4.504104454196609453e+01, 6.112036194785255816e+01, 7.091685082774590398e+01, 7.345006209757812599e+01, 6.988154207792175043e+01, 6.242871642923358877e+01, 5.337199426385553380e+01, 4.445938234663940847e+01, 3.671308899849915974e+01, 3.050740908279504637e+01, 2.577024720759076004e+01, 2.219884611906385885e+01, 1.943011367749687324e+01, 1.714633269098088419e+01, 1.512199653854266046e+01, 1.322864882144079957e+01, 1.141623005633747212e+01, 9.685948643063875707e+00, 8.064463368760758755e+00, 6.584262632679270588e+00, 5.271506136297793965e+00, 4.140439802679830805e+00, 3.192561708527469566e+00, 2.418609568462946946e+00, 1.801777352926940079e+00
0.000000000000000000e+00, -2.484832906771410777e+00, -8.602804715724797546e+00, -1.088235516216582788e+01, -5.386282552667898571e+00, 6.752670280624600174e+00, 2.144411659972465145e+01, 3.430918756843674799e+01, 4.248618668236104412e+01, 4.510971911653400923e+01, 4.285303473882371605e+01, 3.716089650397297106e+01, 2.960456608900175723e+01, 2.150915765333831686e+01, 1.382088030594989725e+01, 7.119143277996373698e+00, 1.688877186293357813e+00, -2.397579798507412985e+00, -5.210030955281442999e+00, -6.905457324391245599e+00, -7.686260331534512602e+00, -7.768782180445948704e+00, -7.360287557934826808e+00, -6.643485215385487308e+00, -5.767861685800412808e+00, -4.846828947203688287e+00, -3.959336467755467659e+00, -3.154420766070827664e+00, -2.457236901299946652e+00, -1.875384484813796160e+00, -1.404704028441878805e+00
0.000000000000000000e+00, 2.656587908749004079e-01, 1.383521729586425053e+00, 4.914452242737231913e+00, 1.331024107112668986e+01, 2.662564342230215431e+01, 4.177515227467134196e+01, 5.460874712400117659e+01, 6.216219070610032560e+01, 6.356977154985679590e+01, 5.973055049668335670e+01, 5.244398287452253271e+01, 4.360716772899790072e+01, 3.472912275111606561e+01, 2.676397545222086194e+01, 2.015558546736551193e+01, 1.497721783654804817e+01, 1.108417300183829646e+01, 8.237236227520579490e+00, 6.184399329905665432e+00, 4.704828287300510503e+00, 3.625474083992755503e+00, 2.821150232561985938e+00, 2.206625175684915785e+00, 1.726361453740784757e+00, 1.345000811524812434e+00, 1.039892535043988930e+00, 7.958749438068141169e-01, 6.019818769709787132e-01, 4.495658431337212768e-01, 3.313468376624192357e-01
0.000000000000000000e+00, 4.393191031054311857e+00, 1.664153801751606920e+01, 3.081996438654311987e+01, 4.883585160055837804e+01, 7.248480666253398397e+01, 9.811098450549415873e+01, 1.191595508076947993e+02, 1.305063453585284492e+02, 1.305813443170963239e+02, 1.210239731534013004e+02, 1.051763170992399239e+02, 8.659788618400538951e+01, 6.814268113534157578e+01, 5.163102887582030576e+01, 3.792230204759519552e+01, 2.717009583594493805e+01, 1.910475662786783246e+01, 1.326382099952629723e+01, 9.146718995189326407e+00, 6.300776894252861027e+00, 4.357163488353774206e+00, 3.036023973978583257e+00, 2.135910349851933621e+00, 1.517500396995598688e+00, 1.087251416932049741e+00, 7.835805103499446922e-01, 5.663112328947862428e-01, 4.091704273175643114e-01, 2.947378505152554173e-01, 2.111905604384305690e-01
0.000000000000000000e+00, -1.604096503971023380e-01, 1.580338329368036893e-02, 3.916997681757885541e+00, 1.533526893099414146e+01, 3.411625376559636180e+01, 5.565993758162098004e+01, 7.400446497891748265e+01, 8.495617306940452806e+01, 8.730881212478024622e+01, 8.233693212312564924e+01, 7.256855770270377093e+01, 6.065627563551721835e+01, 4.869738607938855068e+01, 3.800327891192917917e+01, 2.916674477892961193e+01, 2.226327307052461535e+01, 1.706995168448046485e+01, 1.324166927582263753e+01, 1.042643156601021381e+01, 8.325541961936860247e+00, 6.713962940359972542e+00, 5.436966205729187429e+00, 4.395866263138716867e+00, 3.531246416484503214e+00, 2.808210821989660655e+00, 2.205414550682125885e+00, 1.707950463314492628e+00, 1.303368749584516761e+00, 9.798746086311374004e-01, 7.258330011722090580e-01
0.000000000000000000e+00, -6.916161117980528239e+00, -2.430160680580916122e+01, -3.317667520938434222e+01, -2.479387242349972809e+01, -2.253696937020213564e+00, 2.577723784277785413e+01, 5.068774645875893015e+01, 6.707872633232227599e+01, 7.335771710867602735e+01, 7.074435043233613385e+01, 6.183113137270930082e+01, 4.942280241255159723e+01, 3.588109419974673386e+01, 2.289681032536768868e+01, 1.151459162661262603e+01, 2.260691528546639795e+00, -4.713999947768066967e+00, -9.511310489567717852e+00, -1.238994186419032673e+01, -1.369224335462088682e+01, -1.378856917480952760e+01, -1.303623501447333943e+01, -1.175164338313541812e+01, -1.019442664089525685e+01, -8.561918324019250903e+00, -6.991598590045938977e+00, -5.568819719973611804e+00, -4.337230171227342446e+00, -3.309784562765617721e+00, -2.478868432053453308e+00
0.000000000000000000e+00, -1.060619524252189194e+00, -3.441213219023945946e+00, -2.778421083556120941e+00, 4.037876972053545011e+00, 1.649168628465615427e+01, 3.108684194107723897e+01, 4.366529339893272521e+01, 5.139849768241305128e+01, 5.347285248049823281e+01, 5.069757789622263999e+01, 4.469285615111913756e+01, 3.716567235899385224e+01, 2.947985511835054595e+01, 2.251028238274761861e+01, 1.668185151065814154e+01, 1.209026468696214707e+01, 8.633599002441791015e+00, 6.118909681288833724e+00, 4.333547428260852818e+00, 3.084711099080336361e+00, 2.215941225007928672e+00, 1.609470391812970247e+00, 1.181416225746314552e+00, 8.744288073429663521e-01, 6.503856630150826046e-01, 4.843064358413781689e-01, 3.597986115903391569e-01, 2.659051014957191095e-01, 1.950545254544750751e-01, 1.417956790944547851e-01
