0.000000000000000000e+00, -2.357327819256234580e+00, -9.150270956009437739e+00, -1.377676504399061486e+01, -1.127632149279427942e+01, -8.336636050526644581e-01, 1.504982538982179285e+01, 3.234158439386414585e+01, 4.725739312023953431e+01, 5.736585341900550361e+01, 6.186283466016698185e+01, 6.125520525143995343e+01, 5.680458993980818150e+01, 5.000022586319650486e+01, 4.219231043872730424e+01, 3.440670764321534847e+01, 2.730239442883035750e+01, 2.121572887925841400e+01, 1.624242896113537071e+01, 1.232383647910902269e+01, 9.319543998922913630e+00, 7.059982326368865024e+00, 5.379521983528853468e+00, 4.133921008103753181e+00, 3.206813195854856247e+00, 2.509479921722759688e+00, 1.977164026434716559e+00, 1.564130759276891158e+00, 1.238786394584033834e+00, 9.795059049718481958e-01, 7.713894793776863157e-01, 6.039194685177387001e-01, 4.693714388832917472e-01, 3.617977399868438360e-01, 2.764125723676249535e-01
0.000000000000000000e+00, 3.228011195276270784e-01, 1.782571146320862665e+00, 6.620164708268053921e+00, 1.930453980259071045e+01, 4.226515241113756360e+01, 7.299365470797300759e+01, 1.052145339625089804e+02, 1.320556492826934516e+02, 1.486522232500518328e+02, 1.531359643214844652e+02, 1.462691444240055887e+02, 1.304518835256780278e+02, 1.087133448793769332e+02, 8.399067350791935382e+01, 5.874493878293627347e+01, 3.483304769080630336e+01, 1.352610207306683066e+01, -4.411037184721476656e+00, -1.862698161937855801e+01, -2.909659049838093026e+01, -3.604229710244308649e+01, -3.986204555167097396e+01, -4.106265160417827786e+01, -4.019964280162066927e+01, -3.782606120381373671e+01, -3.445269275079194671e+01, -3.052106461405549709e+01, -2.638899720027899676e+01, -2.232709911436173300e+01, -1.852368862896579671e+01, -1.509529876131897552e+01, -1.210008528981782838e+01, -9.551937305930582767e+00, -7.433710271310057571e+00
0.000000000000000000e+00, -1.927139411074208983e-02, 3.109708469869773007e-01, 3.335637540148443492e+00, 1.284556660121827854e+01, 3.069869550481847753e+01, 5.479898214495383257e+01, 8.014409983390561365e+01, 1.013309500238525231e+02, 1.145756548298866591e+02, 1.184645764112613904e+02, 1.136488878069136774e+02, 1.020510663025467295e+02, 8.606031802181945523e+01, 6.795716745420979521e+01, 4.960939310092560106e+01, 3.237773718366963038e+01, 1.714437539423861168e+01, 4.393572719250844472e+00, -5.697816408623816109e+00, -1.317866983995742558e+01, -1.825528191461538441e+01, -2.123508354083358896e+01, -2.248011429777637105e+01, -2.236890776124937474e+01, -2.126647545171006115e+01, -1.950247437187768895e+01, -1.735742292003380882e+01, -1.505628885350761159e+01, -1.276822539714926918e+01, -1.061087943145277990e+01, -8.657607512365714797e+00, -6.946080743312108119e+00, -5.487057645502048331e+00, -4.272465665430726922e+00
0.000000000000000000e+00, -2.390818650876803897e+00, -9.248450536377092135e+00, -1.368807497451650335e+01, -1.036941382568718595e+01, 1.686911530752698063e+00, 1.977169789799066990e+01, 3.938112234228709951e+01, 5.622338219000233295e+01, 6.750107901143520905e+01, 7.225051064951297519e+01, 7.100038408927908051e+01, 6.515230115339359429e+01, 5.639216436574079694e+01, 4.628104719722138327e+01, 3.604635318556040602e+01, 2.652751592881166687e+01, 1.821350987257534015e+01, 1.131956736664440477e+01, 5.869273758864149038e+00, 1.765227571266631656e+00, -1.157037628975247312e+00, -3.091061398263455828e+00, -4.234268000055400272e+00, -4.772218918838177615e+00, -4.869546152560761954e+00, -4.665548083758340070e+00, -4.273024213513321179e+00, -3.779321478180542648e+00, -3.248811770510473540e+00, -2.726183847607743793e+00, -2.240061585490120688e+00, -1.806578510327664810e+00, -1.432651104966176758e+00, -1.118796442607573827e+00
0.000000000000000000e+00, -1.841340232128565901e+00, -7.157369123394804689e+00, -1.085033552828140380e+01, -9.142477217352112717e+00, -1.445011069411712201e+00, 1.034065044624557750e+01, 2.318855568058921435e+01, 3.426986102685526703e+01, 4.175956237635639923e+01, 4.503062241466426485e+01, 4.441965318588349731e+01, 4.082349018234881299e+01, 3.532136174301680143e+01, 2.891422143318253646e+01, 2.239227442327737450e+01, 1.630043502321584370e+01, 1.096150766504746166e+01, 6.523833812672500621e+00, 3.012277639415754660e+00, 3.722091703137708207e-01, -1.496684582864117541e+00, -2.716210715557057842e+00, -3.413208619580309744e+00, -3.708837743328715408e+00, -3.712030111672950383e+00, -3.515964043984174836e+00, -3.196743896127995921e+00, -2.813671680783720763e+00, -2.410612110738282077e+00, -2.018029720174570496e+00, -1.655345911174444185e+00, -1.333337283712854981e+00, -1.056373889864983484e+00, -8.243707649774832946e-01
0.000000000000000000e+00, 2.299913201092011583e+00, 9.460526150808030721e+00, 1.820650721819916029e+01, 2.888083798695758020e+01, 4.324634482056935525e+01, 6.087455098933801878e+01, 7.883020569458783200e+01, 9.337547565707160402e+01, 1.016693801181633887e+02, 1.025343445074463489e+02, 9.634870372851358411e+01, 8.450444110855083579e+01, 6.882219920908249833e+01, 5.112343086647322821e+01, 3.299529672071387409e+01, 1.570049395685938443e+01, 1.675734787311333740e-01, -1.298566815861694224e+01, -2.341929927079085161e+01, -3.103538348543601799e+01, -3.593822824308967512e+01, -3.838938845529082045e+01, -3.875857159293695275e+01, -3.747405474311350559e+01, -3.497722787033013958e+01, -3.168529900926270315e+01, -2.796460285667528467e+01, -2.411506784607107079e+01, -2.036478264717322517e+01, -1.687255578990886917e+01, -1.373593176962758555e+01, -1.100220395259771955e+01, -8.680370492128169246e+00, -6.752535638232308735e+00
0.000000000000000000e+00, -3.856370310669938739e+00, -1.512140609740391106e+01, -2.389982859727673059e+01, -2.355845258249911467e+01, -1.349595136830680708e+01, 3.009494378887105803e+00, 2.130101403436930951e+01, 3.724950596200347519e+01, 4.824522298171470425e+01, 5.334630311139518710e+01, 5.290632520384684057e+01, 4.803117082914138081e+01, 4.010125044972241426e+01, 3.045432599411789809e+01, 2.022486401441912562e+01, 1.029226204785728882e+01, 1.287040590307498178e+00, -6.380621373924863171e+00, -1.248795015622300220e+01, -1.696781975715629187e+01, -1.987801168477367497e+01, -2.137032579164685941e+01, -2.165953558724569561e+01, -2.099357429073042525e+01, -1.962701763524063736e+01, -1.779974416867867859e+01, -1.572188261973662016e+01, -1.356519217953752765e+01, -1.146018229502630348e+01, -9.497734532365795346e+00, -7.733774639115106098e+00, -6.195602070513595017e+00, -4.888720921113602458e+00, -3.803332944351239586e+00
0.000000000000000000e+00, -4.450430827983778315e+00, -1.741633736809130895e+01, -2.727341102204324841e+01, -2.603153461449567629e+01, -1.283104340380026009e+01, 8.361238961566327177e+00, 3.173385897349960061e+01, 5.205946636444834752e+01, 6.602491394451786277e+01, 7.247092453136598067e+01, 7.192780297429938230e+01, 6.590198598779186057e+01, 5.623312050157649367e+01, 4.466033284817763871e+01, 3.260307937745932350e+01, 2.109864986917804686e+01, 1.082797299508459687e+01, 2.177365343356971294e+00, -4.694135339009393171e+00, -9.794757430161567413e+00, -1.325011433909982728e+01, -1.526222030170429989e+01, -1.607562024782608034e+01, -1.594961212339577195e+01, -1.513631457908513411e+01, -1.386463496262459749e+01, -1.233003941775260870e+01, -1.068964013734256113e+01, -9.061722668931041724e+00, -7.528583929315159295e+00, -6.141488272930386572e+00, -4.926652576629217073e+00, -3.891384150245308149e+00, -3.029753413047790112e+00
0.000000000000000000e+00, -3.215726634115471327e+00, -1.248350031234424051e+01, -1.880456582034431534e+01, -1.542426114591327924e+01, -1.236993886432913747e+00, 2.034807505597726873e+01, 4.383235101265587730e+01, 6.403521560292631420e+01, 7.758201544683764439e+01, 8.327331926952993513e+01, 8.166931287336882406e+01, 7.436591870941791171e+01, 6.331845265343363138e+01, 5.037647167610455057e+01, 3.704545668832385985e+01, 2.441774956992722423e+01, 1.320048521269188768e+01, 3.783729716536315735e+00, -3.684824162408714798e+00, -9.233350026684478351e+00, -1.301108538597192954e+01, -1.524402308435699638e+01, -1.619903076595298330e+01, -1.615502029875727175e+01, -1.538060365127946483e+01, -1.411804990316283970e+01, -1.257327813001622019e+01, -1.091129057262634738e+01, -9.256097307783953454e+00, -7.693957033974879955e+00, -6.278712222796430709e+00, -5.038112204011087059e+00, -3.980239084674065175e+00, -3.099415818008003143e+00
0.000000000000000000e+00, -8.135527703333995220e+00, -3.146171939942570006e+01, -4.649671344372289639e+01, -3.498000808577409515e+01, 6.464870954700517203e+00, 6.857092645879107806e+01, 1.358986286356710877e+02, 1.937259417734825035e+02, 2.324625436982422286e+02, 2.488227198797444260e+02, 2.446531617611601348e+02, 2.247981548301517307e+02, 1.950677618720762041e+02, 1.608238211210577902e+02, 1.262587876096733339e+02, 9.421157625474761232e+01, 6.630396863599702328e+01, 4.321442626328023096e+01, 2.497024972805850851e+01, 1.119802165501256574e+01, 1.312878695567967213e+00, -5.350720988506317610e+00, -9.455252624799109995e+00, -1.161067268593627766e+01, -1.234855325302287277e+01, -1.211187163625844398e+01, -1.125492143595289285e+01, -1.004953579656267060e+01, -8.694954669311256268e+00, -7.329420449934434423e+00, -6.042118862922984057e+00, -4.884498076652325160e+00, -3.880345515525704059e+00, -3.034290948354239958e+00
0.000000000000000000e+00, 4.110921071718159681e+00, 1.677952870933333784e+01, 3.137675483224225914e+01, 4.724763447543224260e+01, 6.691845731507038408e+01, 9.033356377852783226e+01, 1.139583179849348085e+02, 1.330108449409931097e+02, 1.438478599428025859e+02, 1.450879025909785014e+02, 1.374872385678806950e+02, 1.231625097650487248e+02, 1.047227764995446364e+02, 8.462160068411726854e+01, 6.480795301389260032e+01, 4.662298428703360997e+01, 3.084808567419082337e+01, 1.782013218651063369e+01, 7.558665926756728659e+00, -1.226756561754598074e-01, -5.529393725373486390e+00, -9.023099206149611362e+00, -1.097773371234782580e+01, -1.175031786389189215e+01, -1.166248474556578252e+01, -1.099011931150304200e+01, -9.959163467950444826e+00, -8.746050896064231139e+00, -7.481439046965172146e+00, -6.256043008864188515e+00, -5.127528438155907864e+00, -4.127613735460658795e+00, -3.268753519102073568e+00, -2.549999522852751443e+00
0.000000000000000000e+00, -1.033425417204180352e+00, -3.846450528991280482e+00, -4.565405157490102894e+00, 5.876287411798926108e-01, 1.276161328082989499e+01, 2.997333884647953894e+01, 4.833318684475006677e+01, 6.389252304608369570e+01, 7.398998051059081149e+01, 7.769241255552722691e+01, 7.552387336162421150e+01, 6.887815474711737807e+01, 5.943772064363407281e+01, 4.876177810493640408e+01, 3.807307092953637095e+01, 2.820127436117502739e+01, 1.962074171817405599e+01, 1.252912392192342672e+01, 6.931915968800724137e+00, 2.715272013580496857e+00, -2.986530732075569072e-01, -2.313117713257512253e+00, -3.531703795719924877e+00, -4.143128184688838367e+00, -4.312955114695871117e+00, -4.179996365601388320e+00, -3.855846685673527841e+00, -3.426462818318788184e+00, -2.954992148151986076e+00, -2.485253657763726309e+00, -2.045419399170615105e+00, -1.651566864645983124e+00, -1.310881405282902978e+00, -1.024383075177993652e+00
0.000000000000000000e+00, -3.258409998355473736e-01, -1.003845708483010357e+00, 4.282018318661614531e-01, 7.192731847273821977e+00, 2.065445373391829520e+01, 3.906222763993849156e+01, 5.849195899160391576e+01, 7.477283626148479811e+01, 8.499552884499600225e+01, 8.805556050039933780e+01, 8.441050908537997088e+01, 7.548201576297397253e+01, 6.305719901523487181e+01, 4.886365714750873934e+01, 3.434443541908206043e+01, 2.058420520309902102e+01, 8.321829605987256073e+00, -2.001064648842120874e+00, -1.018399918376691282e+01, -1.621530024732033937e+01, -2.022540003423893396e+01, -2.244463367921442654e+01, -2.316470339911959897e+01, -2.270423082334216502e+01, -2.137964987403476513e+01, -1.948271930717203659e+01, -1.726533558180517147e+01, -1.493147674309458495e+01, -1.263533810300109295e+01, -1.048422254507826779e+01, -8.544571992603586352e+00, -6.849622995582770102e+00, -5.407443356545257984e+00, -4.208458553506536859e+00
0.000000000000000000e+00, -1.087075482854805930e+00, -4.003235973861240637e+00, -4.418934346296371274e+00, 2.056945040648919587e+00, 1.683885514741282563e+01, 3.760956719716555341e+01, 5.972400781950905468e+01, 7.842880075449549793e+01, 9.050129392724937816e+01, 9.479650094150174766e+01, 9.192929215565615664e+01, 8.357078447804079246e+01, 7.175070797737636497e+01, 5.836257651437118454e+01, 4.490663677151437838e+01, 3.241914566536900111e+01, 2.151311112508047430e+01, 1.246708177797976624e+01, 5.321310198018191606e+00, -3.872182480595154352e-02, -3.817619156675729375e+00, -6.263298351024280564e+00, -7.634646574357884852e+00, -8.180012798053656553e+00, -8.123681462651621388e+00, -7.658288297564364910e+00, -6.941709330766665076e+00, -6.097277651071570048e+00, -5.216353056163924862e+00, -4.362384289170281093e+00, -3.575721707897913770e+00, -2.878579891647555122e+00, -2.279708477591948945e+00, -1.778487997342673266e+00
0.000000000000000000e+00, -2.916645298918888685e+00, -1.124419737812793407e+01, -1.635606091844165988e+01, -1.136494796482058689e+01, 5.107553889271335024e+00, 2.954868142833350220e+01, 5.596463896791033221e+01, 7.857084508258527933e+01, 9.355090278158461103e+01, 9.954373270426724218e+01, 9.720348087149338312e+01, 8.837919507073206660e+01, 7.533442931591376635e+01, 6.020542575269485752e+01, 4.472203909907938169e+01, 3.012733441392844824e+01, 1.721233061011129450e+01, 6.399003258670601824e+00, -2.168860274495765683e+00, -8.545189284736391500e+00, -1.291623733728682311e+01, -1.554895543238669120e+01, -1.675043871828172115e+01, -1.683635792619404015e+01, -1.610720934224611867e+01, -1.483174995555427245e+01, -1.323703933684367406e+01, -1.150427670509549927e+01, -9.769332766491638509e+00, -8.126691737879815136e+00, -6.635502737562159581e+00, -5.326578753994494875e+00, -4.209422625988787914e+00, -3.278640575598874563e+00
0.000000000000000000e+00, -3.989521300793005487e+00, -1.557656592798747930e+01, -2.412663831920502489e+01, -2.212668014186739995e+01, -8.632818360319287621e+00, 1.260661136381091474e+01, 3.592373644268553790e+01, 5.614644498854644183e+01, 6.998403475434224674e+01, 7.631322328875772598e+01, 7.572706768034313995e+01, 6.980734641334798596e+01, 6.045565122161566762e+01, 4.943639910340658616e+01, 3.814614124302356402e+01, 2.755377409293637569e+01, 1.824063527523723494e+01, 1.048257109188932823e+01, 4.337597239930000015e+00, -2.784174706435335045e-01, -3.533288581269976358e+00, -5.636247982875013385e+00, -6.808664366649678890e+00, -7.264490612233420741e+00, -7.197876494953709070e+00, -6.776119328912604267e+00, -6.136638838477676217e+00, -5.386952152225542356e+00, -4.606777202794894777e+00, -3.851495146412562409e+00, -3.156307879199856892e+00, -2.540553053858669585e+00, -2.011780481334406012e+00, -1.569334946839690881e+00
0.000000000000000000e+00, -9.413062108116111437e-01, -3.438911706227495646e+00, -3.580414553967685265e+00, 2.703989204283816505e+00, 1.677102936859969518e+01, 3.646547182809683108e+01, 5.740810066201852635e+01, 7.509307217778903976e+01, 8.644833483860612944e+01, 9.036213660428390426e+01, 8.738899576214258502e+01, 7.909019023879854160e+01, 6.738006953106186359e+01, 5.406292412721855811e+01, 4.059133119233067077e+01, 2.799610664044919872e+01, 1.691756013736548070e+01, 7.679995023508597640e+00, 3.734311982357527704e-01, -5.074302300941184285e+00, -8.839827490272883281e+00, -1.115984342554057385e+01, -1.229753558550487114e+01, -1.251749235697015905e+01, -1.206761388327348428e+01, -1.116704790836572236e+01, -9.999382991640679563e+00, -8.710281421653929712e+00, -7.408608816632588301e+00, -6.170039168134647589e+00, -5.042138201524173802e+00, -4.050052495072685943e+00, -3.202122977243618607e+00, -2.494956592096780668e+00
0.000000000000000000e+00, -2.292730152798689414e+00, -8.852742427182526797e+00, -1.298105802625430272e+01, -9.398317791285423439e+00, 2.912821433172057439e+00, 2.126717418190958497e+01, 4.113764426192202706e+01, 5.818595580031761472e+01, 6.957861178119840417e+01, 7.434415136564857107e+01, 7.303142002204907612e+01, 6.707855316593330031e+01, 5.821025579461421984e+01, 4.801758239678500217e+01, 3.774338709984552764e+01, 2.822756328966057637e+01, 1.994784436076809797e+01, 1.310163629017438325e+01, 7.693337648380531135e+00, 3.609157254758933231e+00, 6.735686330064499794e-01, -1.311819645991543881e+00, -2.543529247360278411e+00, -3.201768357843299384e+00, -3.443032197665633731e+00, -3.397337499136884098e+00, -3.168411999036597315e+00, -2.835691762187341869e+00, -2.457333799496190352e+00, -2.073685208951482561e+00, -1.710813124777945671e+00, -1.383824048072864299e+00, -1.099802037098763785e+00, -8.602777883416767857e-01
0.000000000000000000e+00, 1.210643164521275628e-01, 7.176970986174477929e-01, 2.922232021815007741e+00, 8.888632406130360764e+00, 1.976447188034434177e+01, 3.434778840075099282e+01, 4.966405778345717437e+01, 6.248354246277761348e+01, 7.056510969529857391e+01, 7.312504337922024433e+01, 7.064785837622244458e+01, 6.438434368906817440e+01, 5.583510938082676489e+01, 4.637738642930194999e+01, 3.707031765642749832e+01, 2.860512871745383379e+01, 2.134470656720900905e+01, 1.540270004439907225e+01, 1.072815401605862995e+01, 7.177612131389311756e+00, 4.568308229115806363e+00, 2.712928889768506213e+00, 1.439516802794796657e+00, 6.008013114515210473e-01, 7.675924030493161410e-02, -2.267004558357329780e-01, -3.809497140916851543e-01, -4.385167267236287358e-01, -4.369216053222234053e-01, -4.021200968086015570e-01, -3.514156942724987465e-01, -2.958202406247055771e-01, -2.419045288337394461e-01, -1.932072706230648085e-01
0.000000000000000000e+00, -1.239054432430452435e+00, -4.717574083058073242e+00, -6.419196740840612314e+00, -2.842446055367054747e+00, 6.882883891657299635e+00, 2.094905851676891473e+01, 3.605885449908956275e+01, 4.896111124380218627e+01, 5.751709491041090416e+01, 6.102469068016840481e+01, 5.997218909623431671e+01, 5.554087180363227816e+01, 4.911611062136562822e+01, 4.194081584214061564e+01, 3.493885729587780986e+01, 2.867622352586560908e+01, 2.340793202441304288e+01, 1.916292315659523737e+01, 1.583315611656292354e+01, 1.324802390383568529e+01, 1.122692852769424121e+01, 9.610381797235676871e+00, 8.273834328764815282e+00, 7.129638318383888063e+00, 6.122175351912797048e+00, 5.220065182298093021e+00, 4.408077767760445909e+00, 3.680219088317441489e+00, 3.034590079073109514e+00, 2.470048588171279036e+00, 1.984393670449051683e+00, 1.573671571005006653e+00, 1.232204366827214237e+00, 9.530081583563363434e-01
