0.000000000000000000e+00, -2.644343111215014197e+00, -9.300571900980079576e+00, -1.275790788177376633e+01, -9.727776044347509199e+00, -1.394535783423659359e+00, 8.995733924035201667e+00, 1.823705598506321124e+01, 2.432104953061424979e+01, 2.664500954202797800e+01, 2.564153152936031788e+01, 2.225183251516178728e+01, 1.750473975762378487e+01, 1.227998685950750257e+01, 7.224235971540529100e+00, 2.755453610237966089e+00, -8.974546533067484511e-01, -3.649354032873659115e+00, -5.518890011032627996e+00, -6.595184326870094260e+00, -7.009871549751164110e+00, -6.913575214087408050e+00, -6.456915608885807956e+00, -5.776548305761593838e+00, -4.986464054215931085e+00, -4.174185694963210125e+00, -3.400943573132656272e+00, -2.704605046375430977e+00, -2.104112971190129411e+00, -1.604381822498300636e+00, -1.200901041225796106e+00
0.000000000000000000e+00, -4.239516311567278706e+00, -1.498173447655285351e+01, -2.102569096025937156e+01, -1.753670695115437539e+01, -6.401841931485343196e+00, 7.720420109200889058e+00, 2.042282010798919245e+01, 2.904788288837107402e+01, 3.287849272773073750e+01, 3.258236850255725869e+01, 2.946931575329869446e+01, 2.490148990898837411e+01, 1.996439165819249340e+01, 1.536279653173502524e+01, 1.145540259153293228e+01, 8.348273582674320181e+00, 5.994414239624208385e+00, 4.273812781875205857e+00, 3.046971255496783826e+00, 2.184857927334233008e+00, 1.581814335919451864e+00, 1.157993344750076092e+00, 8.564487559360061120e-01, 6.382519536608668442e-01, 4.775386882549658707e-01, 3.573554038709926828e-01, 2.665482056483847173e-01, 1.976157894819654537e-01, 1.453219435151003047e-01, 1.058467824929035239e-01
0.000000000000000000e+00, -3.696928964277181873e+00, -1.308914408700509391e+01, -1.853550974629549231e+01, -1.597388450936739090e+01, -7.046581572036323848e+00, 4.370961129342443741e+00, 1.467714152365810598e+01, 2.171725222010656609e+01, 2.489732057330913761e+01, 2.472403679160139944e+01, 2.221594675427523669e+01, 1.844504523211825742e+01, 1.428372838838870962e+01, 1.032315453816935857e+01, 6.894309750292123340e+00, 4.131486016609859035e+00, 2.040513956178165333e+00, 5.546170858724284169e-01, -4.262027361657950708e-01, -1.010189908015012517e+00, -1.299444742314923129e+00, -1.382596597780563652e+00, -1.331936474624406008e+00, -1.203262856479229148e+00, -1.037302045699149966e+00, -8.619479268204269795e-01, -6.948078632100243013e-01, -5.457081697800232334e-01, -4.189406330184212157e-01, -3.151341413197922270e-01
0.000000000000000000e+00, -6.843515517680300420e+00, -2.402365691325035613e+01, -3.264466549768170722e+01, -2.391039177908117352e+01, -8.922454765499936435e-01, 2.766057806878881209e+01, 5.299731176398550048e+01, 6.960651392274313309e+01, 7.585099745176185593e+01, 7.296783488772334181e+01, 6.360396997057065249e+01, 5.063184853379537032e+01, 3.647952085694118551e+01, 2.289584338994163915e+01, 1.097233683722514996e+01, 1.269433253035837206e+00, -6.041390747410853912e+00, -1.105491869467438981e+01, -1.403497683855132117e+01, -1.533854769612124791e+01, -1.535665980262836428e+01, -1.446974833015699780e+01, -1.301667089111764142e+01, -1.127661222734338864e+01, -9.462304661937512407e+00, -7.722110151985921433e+00, -6.148044958383788838e+00, -4.786904119832549043e+00, -3.652138731972596197e+00, -2.734840184676531560e+00
0.000000000000000000e+00, -1.516856877192690689e+00, -5.265742239823438808e+00, -6.757879965463942540e+00, -3.677702891389872608e+00, 3.285649821737141263e+00, 1.174468576147094190e+01, 1.917309483471665743e+01, 2.393610060586169297e+01, 2.555417791789354709e+01, 2.443161098043537649e+01, 2.140913612882635775e+01, 1.738789993831940706e+01, 1.311248223751456443e+01, 9.095955014972915365e+00, 5.632391561773882671e+00, 2.846370063742393430e+00, 7.477367273312534035e-01, -7.226336488878857267e-01, -1.659424844649237230e+00, -2.170283380045336052e+00, -2.361313511503340123e+00, -2.328308124114429223e+00, -2.152053820553593066e+00, -1.896571091070336390e+00, -1.609437762155367269e+00, -1.323488254346523396e+00, -1.059281331723637809e+00, -8.278383912062601269e-01, -6.332828077591127203e-01, -4.751447347279386113e-01
0.000000000000000000e+00, -5.775332176283492380e+00, -2.044393845015541089e+01, -2.892469478110304948e+01, -2.484778169362729017e+01, -1.078065175172728374e+01, 7.186091173014148126e+00, 2.336486175218658801e+01, 3.431224241110560769e+01, 3.901186105813755489e+01, 3.816810319208014590e+01, 3.331158092939120507e+01, 2.611285253795665895e+01, 1.800581159598634784e+01, 1.005631009328746650e+01, 2.968436573722953664e+00, -2.855933924046413885e+00, -7.249417864363969954e+00, -1.021876930816579687e+01, -1.189313947709527319e+01, -1.247880531722007902e+01, -1.221954457401776750e+01, -1.136361900023440619e+01, -1.013887208169835574e+01, -8.736766016430371096e+00, -7.304962230142448831e+00, -5.946954633071148244e+00, -4.726653287517623703e+00, -3.675739403551185447e+00, -2.801933782948631269e+00, -2.096842273279793556e+00
0.000000000000000000e+00, -3.946518379249849939e+00, -1.378869732920362345e+01, -1.829766810232861474e+01, -1.199654993141701276e+01, 3.334707877443641166e+00, 2.215814713762118870e+01, 3.878816860563558322e+01, 4.960997206288075034e+01, 5.358280540284344085e+01, 5.160200159391692409e+01, 4.550552221572267086e+01, 3.725063237694654816e+01, 2.844264530683531689e+01, 2.017515178354701888e+01, 1.306192510857971101e+01, 7.349881967749745115e+00, 3.042873565337709252e+00, 4.179601230660456683e-03, -1.970101212854982631e+00, -3.103253053461766164e+00, -3.609112011403464493e+00, -3.676207089361423375e+00, -3.460502477615689187e+00, -3.083784654877815612e+00, -2.635665864114706824e+00, -2.177727998800528031e+00, -1.748687592616349873e+00, -1.369745758698206917e+00, -1.049545475074445067e+00, -7.883944258454020915e-01
0.000000000000000000e+00, -5.777188514260357621e+00, -2.017280587633095834e+01, -2.668794207511405503e+01, -1.723047439182887786e+01, 5.592741710822188850e+00, 3.358592329625501094e+01, 5.831457554599136017e+01, 7.442095601498395752e+01, 8.038695708016564367e+01, 7.758437372296508272e+01, 6.878350000287819910e+01, 5.691124124372415594e+01, 4.433889583006055091e+01, 3.264444482146046056e+01, 2.267063052766185294e+01, 1.470954115825979969e+01, 8.703176348169217036e+00, 4.407439720774615211e+00, 1.505814050845698304e+00, -3.216144675167399991e-01, -1.361830291320634823e+00, -1.853728127848088159e+00, -1.985367242604754612e+00, -1.897807389788657151e+00, -1.691942277668519568e+00, -1.436245232717875187e+00, -1.174267756454050904e+00, -9.312891568099832540e-01, -7.198543318187283768e-01, -5.441464988276367709e-01
0.000000000000000000e+00, -1.288993030568725828e-01, 5.051804435986206182e-02, 3.453429777513861598e+00, 1.336118637080171645e+01, 2.964329128409430680e+01, 4.831044481270993174e+01, 6.417696430318871137e+01, 7.356550696630479536e+01, 7.536291414120421450e+01, 7.059468881210908364e+01, 6.138873919872612817e+01, 5.002749053849095873e+01, 3.837760167448859505e+01, 2.768798597139155504e+01, 1.862557242212995234e+01, 1.141570595315988612e+01, 5.998344429669962175e+00, 2.157453641427400370e+00, -3.877816672040818036e-01, -1.925870636531149094e+00, -2.721155180667138573e+00, -2.998688511453815320e+00, -2.939480427689290298e+00, -2.681828274781709265e+00, -2.325981166226012586e+00, -1.940367692974334313e+00, -1.568233423382654035e+00, -1.233944961352178904e+00, -9.485170712262548376e-01, -7.141490081458118366e-01
0.000000000000000000e+00, -2.561694780137935723e+00, -8.669234795653270709e+00, -9.604008265880198181e+00, -7.003393592872772522e-02, 1.873813088218070888e+01, 4.109648819440311485e+01, 6.053384553172021043e+01, 7.276189390086923936e+01, 7.658843865230232950e+01, 7.325894415273648974e+01, 6.521172305084752452e+01, 5.498569955613326243e+01, 4.457763973022119330e+01, 3.523060901169135661e+01, 2.750401231756713116e+01, 2.146876230854968881e+01, 1.691744942834067089e+01, 1.353253282158044080e+01, 1.099543712117132266e+01, 9.042271156660937947e+00, 7.481132908920465674e+00, 6.186787178313730706e+00, 5.085287986824694073e+00, 4.136790974419297662e+00, 3.320937714082678571e+00, 2.626405426640173069e+00, 2.044542015388813638e+00, 1.566219758897184011e+00, 1.180841707656562045e+00, 8.765561080390965598e-01
0.000000000000000000e+00, -5.268123496931967686e+00, -1.868930894386609509e+01, -2.671461377816245530e+01, -2.378638021936514946e+01, -1.223931745006096961e+01, 2.688614399631173768e+00, 1.624080994607326645e+01, 2.561957973251618270e+01, 3.007148908794449227e+01, 3.025941497097588950e+01, 2.749297940233379478e+01, 2.313802421321106451e+01, 1.829368334325262424e+01, 1.369105711181417284e+01, 9.724896882451025348e+00, 6.540313240499314063e+00, 4.125011276948950645e+00, 2.383906448120915567e+00, 1.190293855197383177e+00, 4.163852411044784430e-01, -5.115702855752319450e-02, -3.052564502915307565e-01, -4.178939126922708303e-01, -4.422708963903010382e-01, -4.160196978173283378e-01, -3.645599081992385027e-01, -3.041569575804651815e-01, -2.445000483887052600e-01, -1.907587702655209050e-01, -1.451505687464572369e-01
0.000000000000000000e+00, -8.659476596097997358e+00, -3.076659264229493473e+01, -4.428456015851443084e+01, -4.036332892108169546e+01, -2.283540174680303281e+01, 3.148476134017719891e-02, 2.085236184554760541e+01, 3.529807339340159444e+01, 4.213648769642145453e+01, 4.225558017127308830e+01, 3.752911148794141383e+01, 2.997351078387246304e+01, 2.129475142502881013e+01, 1.273720218776466417e+01, 5.101323461136397341e+00, -1.173543183736174722e+00, -5.917995483007817192e+00, -9.153837960788717254e+00, -1.103028593507622368e+01, -1.177212108723757744e+01, -1.163739709455217941e+01, -1.088409701543780450e+01, -9.746037784500270362e+00, -8.418054492795965515e+00, -7.049636212547325087e+00, -5.745345567473128412e+00, -4.569896614235614329e+00, -3.555763912179743080e+00, -2.711540160194214177e+00, -2.029776003852919786e+00
0.000000000000000000e+00, -1.524227746723218369e+00, -5.256645958165159449e+00, -6.510195613945970905e+00, -2.743203778929554915e+00, 5.347028101086009677e+00, 1.509874688313372992e+01, 2.363059803439332640e+01, 2.906108926189200758e+01, 3.084603367518442951e+01, 2.947535508745099264e+01, 2.594892494824516405e+01, 2.132919245059965263e+01, 1.648116825081076442e+01, 1.198385229421664455e+01, 8.149371382090421889e+00, 5.088485794909190396e+00, 2.782353688590235574e+00, 1.141557468577889090e+00, 4.745056501301059965e-02, -6.221933749865748986e-01, -9.790803433618895379e-01, -1.117894117047706581e+00, -1.114421243992552712e+00, -1.026313559077928428e+00, -8.952289625013840624e-01, -7.495664448531510482e-01, -6.073076714285891020e-01, -4.786677951619024429e-01, -3.683890224935475466e-01, -2.776047233933052194e-01
0.000000000000000000e+00, -8.431488358503662184e+00, -2.976822282605751724e+01, -4.159533732454680433e+01, -3.412917529624851198e+01, -1.112839767658682710e+01, 1.792567849127323854e+01, 4.396501556903462671e+01, 6.144185599424839950e+01, 6.876004232419496986e+01, 6.716983602674186216e+01, 5.928215270529004499e+01, 4.789702079545878632e+01, 3.535105705228156125e+01, 2.329658006758780431e+01, 1.273502761494253122e+01, 4.153708759341910195e+00, -2.323540811820304697e+00, -6.809056516549814475e+00, -9.554612679020737076e+00, -1.088074211905279398e+01, -1.112589705939579154e+01, -1.061099136826425315e+01, -9.616614412047852056e+00, -8.370957442709149987e+00, -7.046472554629965579e+00, -5.763027655185712916e+00, -4.595218304981141699e+00, -3.581686131854166177e+00, -2.734724640732863588e+00, -2.048997474273087871e+00
0.000000000000000000e+00, -1.414239603884290597e+00, -4.724212529754228562e+00, -4.802042412331736010e+00, 1.659001373250297506e+00, 1.399052459877119148e+01, 2.856246432716980976e+01, 4.118540351301669489e+01, 4.905328985188884872e+01, 5.137595475617818863e+01, 4.896540730125035168e+01, 4.342419567658102153e+01, 3.642816328771726120e+01, 2.930274780038834592e+01, 2.288194171571663560e+01, 1.755165500334516082e+01, 1.337495713090111238e+01, 1.022749790447688589e+01, 7.906344840105811400e+00, 6.201335161443037869e+00, 4.932601906411211878e+00, 3.963686675908366652e+00, 3.200077107582201652e+00, 2.580964425942930518e+00, 2.069344193715228375e+00, 1.643232367520221393e+00, 1.289084345497391482e+00, 9.974910179119423903e-01, 7.607368717914890777e-01, 5.716610311014451717e-01, 4.233071488915612357e-01
0.000000000000000000e+00, -4.217067173082081233e+00, -1.473597793680951362e+01, -1.956832560124674458e+01, -1.287426595609538182e+01, 3.444217186186854462e+00, 2.348319330345551847e+01, 4.118206614787143138e+01, 5.268070416856782145e+01, 5.685229146958139523e+01, 5.462696153678606237e+01, 4.794214171006244385e+01, 3.887528634677767059e+01, 2.914801768745650534e+01, 1.995564284002139743e+01, 1.199470738680964033e+01, 5.573474480497608852e+00, 7.340632120632967217e-01, -2.645169731739204444e+00, -4.774057497037396125e+00, -5.898385930768727192e+00, -6.265189110362365810e+00, -6.100757463077310483e+00, -5.598050741142241549e+00, -4.911226387134141724e+00, -4.155460585462329881e+00, -3.410420911735575267e+00, -2.725891733637698877e+00, -2.128273506868939347e+00, -1.626980507223648731e+00, -1.220098134230344300e+00
0.000000000000000000e+00, -3.182987374618389431e+00, -1.111038280843686188e+01, -1.467171996647038412e+01, -9.383998684487467656e+00, 3.314971529333941014e+00, 1.887417250143954206e+01, 3.258981379380936261e+01, 4.144397545803209226e+01, 4.453089263828119471e+01, 4.254229191974629032e+01, 3.696281431502668369e+01, 2.940652597829372183e+01, 2.123755715362715435e+01, 1.343581370570638001e+01, 6.608842939785361636e+00, 1.063757786056008792e+00, -3.111437442291226319e+00, -5.977644059317812619e+00, -7.689281107958362504e+00, -8.451395549778077054e+00, -8.486576787555788925e+00, -8.010207856547287619e+00, -7.213448391138656213e+00, -6.253422376415743500e+00, -5.249679929441908754e+00, -4.285544486436989153e+00, -3.412717689371772778e+00, -2.657566388210838682e+00, -2.027795447148097008e+00, -1.518600070708873373e+00
0.000000000000000000e+00, -1.043266618448394212e+01, -3.712709888699752270e+01, -5.384173928000151221e+01, -5.028882864240294026e+01, -3.107625342722684891e+01, -5.701393093695639180e+00, 1.755376370063671132e+01, 3.392893248034634013e+01, 4.211125491488365213e+01, 4.309916958507883322e+01, 3.893995130783129355e+01, 3.180607864238006144e+01, 2.350445910374385505e+01, 1.531927760528539295e+01, 8.042990219377800898e+00, 2.080527818573361110e+00, -2.438578811284060066e+00, -5.566191836187301512e+00, -7.464029467158441733e+00, -8.350911208083385162e+00, -8.464249337990093380e+00, -8.032702191671539538e+00, -7.258199010013263397e+00, -6.306032961135358939e+00, -5.301625059583618516e+00, -4.332311060601640840e+00, -3.452391405902130117e+00, -2.689809254246438908e+00, -2.053140199923660258e+00, -1.537987139131224978e+00
0.000000000000000000e+00, -7.603863491710280975e-01, -2.407255983951563927e+00, -1.507932328910679631e+00, 4.537974635238879451e+00, 1.535190698630476902e+01, 2.797246241078582685e+01, 3.882156940968184244e+01, 4.544681678784149881e+01, 4.713708144724425608e+01, 4.459284533048190013e+01, 3.922376842124202767e+01, 3.251897712294317699e+01, 2.567220421661546581e+01, 1.945378941305888176e+01, 1.424313579141648134e+01, 1.013219648531939043e+01, 7.038529604351040803e+00, 4.797167418911653769e+00, 3.222500542096404352e+00, 2.143188076733075320e+00, 1.417443911405115831e+00, 9.361715164481650975e-01, 6.197771363312012394e-01, 4.125169381180325279e-01, 2.765774387419280278e-01, 1.869311073382103616e-01, 1.273060859537495648e-01, 8.724049919454157642e-02, 6.003680909311973762e-02, 4.139621858934411369e-02
0.000000000000000000e+00, -7.853615905260734387e+00, -2.787662950691484554e+01, -3.994672038901102695e+01, -3.587151421213247460e+01, -1.913088002012341349e+01, 2.572334911997539386e+00, 2.227030442482137929e+01, 3.584040691376933552e+01, 4.209783027360840180e+01, 4.188979489020125868e+01, 3.701708131018352788e+01, 2.942456053909533509e+01, 2.076332442470188866e+01, 1.224280122794924708e+01, 4.645429349428752630e+00, -1.595833770144833519e+00, -6.311492552549804458e+00, -9.520716413501798314e+00, -1.136998949006089532e+01, -1.208242124063559508e+01, -1.191570290230958307e+01, -1.112850815397556303e+01, -9.955948325826076584e+00, -8.594318811101159028e+00, -7.194410578193693340e+00, -5.861746318219096530e+00, -4.661598603155757914e+00, -3.626626458123337393e+00, -2.765309065901559560e+00, -2.069878570999616585e+00
0.000000000000000000e+00, -1.707534687092409342e+01, -6.045743383801443116e+01, -8.562296203766939584e+01, -7.381834446577843778e+01, -3.262834596617123140e+01, 2.006069860530067572e+01, 6.763710865925705207e+01, 1.001796160788374976e+02, 1.149815465992478210e+02, 1.144204082504762283e+02, 1.032271676377893357e+02, 8.635594555697529984e+01, 6.780709605096362225e+01, 5.025165530923876389e+01, 3.513987823935752886e+01, 2.301119092210859307e+01, 1.382579695782714069e+01, 7.234053841527031459e+00, 2.762553360270290526e+00, -7.313133712995492641e-02, -1.709189578838746115e+00, -2.508814888355796580e+00, -2.757565141835871980e+00, -2.669276621025312934e+00, -2.396688100255543574e+00, -2.043417804914686275e+00, -1.675469922092148956e+00, -1.331359774851746947e+00, -1.030487175254857002e+00, -7.797092277836342733e-01
0.000000000000000000e+00, -5.457808467883186410e+00, -1.926712243113352940e+01, -2.690720814542371997e+01, -2.203120176847730960e+01, -7.072314801227841841e+00, 1.181592046934109419e+01, 2.874388772912104884e+01, 4.011004943801830791e+01, 4.488508622136550485e+01, 4.389301511853275883e+01, 3.884139411875913339e+01, 3.155487257257950517e+01, 2.354784794573520657e+01, 1.588086089520102107e+01, 9.185296646921555563e+00, 3.756922155097176308e+00, -3.415761983412314851e-01, -3.194606880563038320e+00, -4.969527517203280453e+00, -5.871277491469395926e+00, -6.111164338535800766e+00, -5.886172601310110331e+00, -5.366403982692171226e+00, -4.688973475661022405e+00, -3.956915697822215083e+00, -3.241678329131653324e+00, -2.587823563950774286e+00, -2.018719404616778235e+00, -1.542270092095402889e+00, -1.156049279642086258e+00
0.000000000000000000e+00, -4.290106554270803230e+00, -1.489553350174446500e+01, -1.913346609706426804e+01, -1.047018634339529619e+01, 9.147047187406638358e+00, 3.299262941876300204e+01, 5.397212002427742306e+01, 6.753679466486616434e+01, 7.242779594966174272e+01, 6.989255391726723587e+01, 6.238654712674691183e+01, 5.247187498188255717e+01, 4.217993922417623764e+01, 3.280312946398616702e+01, 2.496092115619827112e+01, 1.878591561427910861e+01, 1.412396087568616210e+01, 1.069496278320527871e+01, 8.198973461397052631e+00, 6.373132843433980455e+00, 5.013125191128179559e+00, 3.973265694895897315e+00, 3.156342940871716962e+00, 2.500535283451919444e+00, 1.967409300002129102e+00, 1.532650565548057120e+00, 1.179755322454915767e+00, 8.962134558588230604e-01, 6.714878854613341996e-01, 4.961307310290507533e-01
0.000000000000000000e+00, -2.794391052103544215e+00, -9.734890370575065788e+00, -1.272622236768397386e+01, -7.714431987772726984e+00, 4.036545779768418107e+00, 1.839214877933941494e+01, 3.105165146787403785e+01, 3.927275145054096583e+01, 4.228800031880447108e+01, 4.082417418062284753e+01, 3.632925327689100925e+01, 3.032306951208551027e+01, 2.402335511037014726e+01, 1.822234331010257335e+01, 1.332162643977519245e+01, 9.435464430447485285e+00, 6.502398371940629751e+00, 4.375643920421119937e+00, 2.884103577518441153e+00, 1.867129650653970963e+00, 1.190219864887906542e+00, 7.488596864173669987e-01, 4.661120074467266505e-01, 2.876573980204776837e-01, 1.764110657809266902e-01, 1.077451806824546998e-01, 6.567789148490632556e-02, 4.003681992465071837e-02, 2.445076499333480313e-02, 1.498141005045468439e-02
