0.000000000000000000e+00, -1.745623276752143571e+00, -5.899972970973927033e+00, -6.483589184726400667e+00, 1.590634979712060304e-01, 1.321333600023734078e+01, 2.872387635689524643e+01, 4.221373307708356037e+01, 5.072474684174820680e+01, 5.345654887017299473e+01, 5.130629019991025785e+01, 4.599362420113460814e+01, 3.928952828222790572e+01, 3.256184311149694821e+01, 2.662897897157645488e+01, 2.181765434284542948e+01, 1.811229378344100027e+01, 1.531466028465034412e+01, 1.317019549799769607e+01, 1.144739259473174897e+01, 9.974545038735318059e+00, 8.646040422526397151e+00, 7.411383967289795649e+00, 6.257595760533032347e+00, 5.191927899682272418e+00, 4.228423204388610301e+00, 3.379322150052213036e+00, 2.650824560635596683e+00, 2.042050507738135234e+00, 1.545946634922190643e+00, 1.151090230832138683e+00
0.000000000000000000e+00, -1.444027306846576764e+00, -4.864545357913544699e+00, -5.233406145482502936e+00, 5.727202799625976670e-01, 1.187555595503142492e+01, 2.526984471811906729e+01, 3.685556309535985520e+01, 4.399118153009526111e+01, 4.585073169305619700e+01, 4.305520413373990607e+01, 3.696989353700111280e+01, 2.909658833356756702e+01, 2.071694306589465029e+01, 1.276141250123670190e+01, 5.814721163679957172e+00, 1.781984794620880830e-01, -4.057916162349672895e+00, -6.950904644088735651e+00, -8.653966200972863732e+00, -9.374637722460773759e+00, -9.341316787120478082e+00, -8.777247739760573708e+00, -7.882039008229233978e+00, -6.820616553643087165e+00, -5.718879764686898959e+00, -4.664691142565752457e+00, -3.712487597089319635e+00, -2.889812548606919940e+00, -2.204350560707915463e+00, -1.650462892200610154e+00
0.000000000000000000e+00, -3.894650628610830001e+00, -1.327093935467333274e+01, -1.533529333090265823e+01, -2.598134085651048419e+00, 2.313691796942593726e+01, 5.385419201694454472e+01, 8.061065084999795261e+01, 9.750820838099420484e+01, 1.028924319762742101e+02, 9.843205384941077796e+01, 8.742374203192210302e+01, 7.331565274786700570e+01, 5.884147077978457219e+01, 4.573335899608290589e+01, 3.480959291746086137e+01, 2.622752264552845958e+01, 1.975683654809745704e+01, 1.499941545430155898e+01, 1.153421503633893508e+01, 8.994637218449623717e+00, 7.097131218975370359e+00, 5.640475239774481508e+00, 4.491098467552379070e+00, 3.564546889599127244e+00, 2.808612693931322291e+00, 2.190377084915279049e+00, 1.687445553558799771e+00, 1.282690372258224576e+00, 9.615093291059145786e-01, 7.106664681301934072e-01
0.000000000000000000e+00, -7.993868110761019885e-01, -2.516459849597491694e+00, -1.469903033128965752e+00, 5.162308020485252946e+00, 1.697906390649455943e+01, 3.075282452000744016e+01, 4.256072697358012391e+01, 4.968127769439897179e+01, 5.126860573047178349e+01, 4.800747778188519987e+01, 4.137415724372792170e+01, 3.297935261248503735e+01, 2.417772523340641300e+01, 1.592576998337979433e+01, 8.794242679609233448e+00, 3.046549155033953848e+00, -1.271840075112119717e+00, -4.256727321924768326e+00, -6.086434032783947679e+00, -6.978607677403034337e+00, -7.159016603727760497e+00, -6.839745145622360134e+00, -6.205223813831689306e+00, -5.404945146412631907e+00, -4.551660541019959538e+00, -3.723662526718620303e+00, -2.969675061911700276e+00, -2.314986259673979418e+00, -1.767729493155120402e+00, -1.324565522695033026e+00
0.000000000000000000e+00, -2.420120295264539312e+00, -8.395140373709354620e+00, -1.073141251106354943e+01, -5.695595580347282194e+00, 5.612818851328474246e+00, 1.934196121177066630e+01, 3.141483120398728701e+01, 3.921470409241256050e+01, 4.202108406623872838e+01, 4.056026800392425002e+01, 3.625504516898544694e+01, 3.058638965238725760e+01, 2.472365617375267632e+01, 1.940422930285678049e+01, 1.497342061605411168e+01, 1.149465466391740698e+01, 8.867786623702848203e+00, 6.923904205842289272e+00, 5.487344541866629122e+00, 4.408217005889084383e+00, 3.573675230828635030e+00, 2.906532192058311370e+00, 2.358024449656131338e+00, 1.899194869238758798e+00, 1.513304538898941676e+00, 1.190208185004050456e+00, 9.227393607591817259e-01, 7.047253940475977085e-01, 5.301297086060862140e-01, 3.928633821158416528e-01
0.000000000000000000e+00, 8.168044231730385851e-01, 3.412555840381168881e+00, 8.306010470784494615e+00, 1.782428579749880981e+01, 3.225333177848260391e+01, 4.848173527857071008e+01, 6.207843733499169758e+01, 6.975388774827888483e+01, 7.041125479363665818e+01, 6.484811684790717834e+01, 5.488711390996359540e+01, 4.256903867832396315e+01, 2.966252621100904108e+01, 1.747450195904883330e+01, 6.845895974233779491e+00, -1.774294204451353663e+00, -8.239109853852767174e+00, -1.262197530219894048e+01, -1.514699598917657752e+01, -1.612902807279845163e+01, -1.592227276923515511e+01, -1.487822347934117140e+01, -1.331453147548764093e+01, -1.149558702850997349e+01, -9.624139947830240516e+00, -7.841941388867809337e+00, -6.236643836357007586e+00, -4.852124439324048133e+00, -3.699829297659670502e+00, -2.769421611068600075e+00
0.000000000000000000e+00, -2.290216892480075206e+00, -7.757736496875913268e+00, -8.644704519318716862e+00, -2.612145056924158326e-01, 1.632542965521072986e+01, 3.605074573643494773e+01, 5.319474738635800293e+01, 6.395992207571472932e+01, 6.727175851073425861e+01, 6.420062824767568088e+01, 5.687340246421885581e+01, 4.752145734482672879e+01, 3.792099621008220822e+01, 2.920606599684552762e+01, 2.192253227120058412e+01, 1.618827988572128618e+01, 1.186679169457257821e+01, 8.707257708655710360e+00, 6.437657261792691266e+00, 4.815533879709087195e+00, 3.648136069011321148e+00, 2.793942300328983830e+00, 2.155018212316810899e+00, 1.666432038166888230e+00, 1.286182072425467338e+00, 9.871260856982411180e-01, 7.512159274058183289e-01, 5.657461312700730049e-01, 4.211153750863148026e-01, 3.096024875309873470e-01
0.000000000000000000e+00, -3.110639966780110566e+00, -1.054565505920945689e+01, -1.181322613140838129e+01, -5.983698065810626465e-01, 2.165001185883643231e+01, 4.811772079026047777e+01, 7.111475618422414868e+01, 8.552518077239349736e+01, 8.987473311428188083e+01, 8.555937521581516592e+01, 7.539881347043343851e+01, 6.237545139737759570e+01, 4.889379135305250657e+01, 3.652897174659552348e+01, 2.608806508273107383e+01, 1.780801171040637243e+01, 1.157171529203317561e+01, 7.084298556114632106e+00, 3.993518649448929203e+00, 1.960215570229598692e+00, 6.922830178819011637e-01, -4.442725194453937820e-02, -4.279276685838712124e-01, -5.877804859572131058e-01, -6.145982254403075107e-01, -5.692395572485197119e-01, -4.907611904078717502e-01, -4.028423980801734139e-01, -3.187292194168081516e-01, -2.448898922007721191e-01
0.000000000000000000e+00, -2.234606908128821789e+00, -7.454009046142887840e+00, -7.501794222772349308e+00, 2.912599189979918179e+00, 2.273112829447604000e+01, 4.613522035313464897e+01, 6.639241565469788497e+01, 7.897808687990068677e+01, 8.259594079684627843e+01, 7.852060342722050734e+01, 6.930419902003568211e+01, 5.763504564983110612e+01, 4.566357682408816743e+01, 3.477460143498587541e+01, 2.564818973758908882e+01, 1.844781090841274818e+01, 1.302507527278531896e+01, 9.085705083571129492e+00, 6.300899125384738397e+00, 4.369614142487914243e+00, 3.045196030665971332e+00, 2.140051352859751788e+00, 1.519059767468621036e+00, 1.088795976571541813e+00, 7.865615635025442476e-01, 5.710744500543550872e-01, 4.153583162535440243e-01, 3.016990775022226345e-01, 2.182645567743074777e-01, 1.569381609861139060e-01
0.000000000000000000e+00, -3.312804977147829621e+00, -1.145413029548719841e+01, -1.438538318588268439e+01, -6.763093492981716359e+00, 9.901334279444741426e+00, 3.004411013275577247e+01, 4.769255539655186737e+01, 5.896147603157805861e+01, 6.272584807908243931e+01, 5.998640694100431148e+01, 5.279098644859602274e+01, 4.331818901156300683e+01, 3.334604226427997276e+01, 2.407080421502653067e+01, 1.614481700736046221e+01, 9.808320955131717866e+00, 5.034009996238704154e+00, 1.646199883571838773e+00, -5.951488896149303987e-01, -1.941545844541028742e+00, -2.626045469232038077e+00, -2.848595486007366784e+00, -2.770922222074966079e+00, -2.517102185483115040e+00, -2.177329047259864314e+00, -1.813253251615099204e+00, -1.463816828052836083e+00, -1.150874598334131527e+00, -8.841680100555786570e-01, -6.654327512345344919e-01
0.000000000000000000e+00, -3.486977476478646532e-01, -5.599232880700448778e-01, 3.708281869254273833e+00, 1.701789172694607544e+01, 3.911615549118707236e+01, 6.450574361473265128e+01, 8.610555193367640925e+01, 9.890334385631308578e+01, 1.013656129304622198e+02, 9.485374523705515060e+01, 8.222627801962298122e+01, 6.656616339093848467e+01, 5.041635485803886496e+01, 3.550639000615181118e+01, 2.279311523251459448e+01, 1.263867770597537898e+01, 5.009953081169754796e+00, -3.547261957590863157e-01, -3.825354332081043918e+00, -5.801367881026521900e+00, -6.663597197588055465e+00, -6.747502254590100002e+00, -6.330733382325920644e+00, -5.630285687130563765e+00, -4.805940605953665568e+00, -3.967515629435130364e+00, -3.183983576249418856e+00, -2.492977388018463802e+00, -1.909636341993227182e+00, -1.434165441965302490e+00
0.000000000000000000e+00, -7.676045479788967674e-02, 1.974385039563529565e-01, 3.410093534704914386e+00, 1.255190136752723440e+01, 2.752123925208171684e+01, 4.467140373278817123e+01, 5.924835277732778138e+01, 6.788335735399898851e+01, 6.956968633729628948e+01, 6.527073573148490482e+01, 5.696062103871792459e+01, 4.674424842646710232e+01, 3.632749817338869747e+01, 2.683168592765437666e+01, 1.883207998066297861e+01, 1.249568832775019445e+01, 7.733482082108548816e+00, 4.325391945025854668e+00, 2.006488900119072660e+00, 5.183155389258370382e-01, -3.653418098222519506e-01, -8.290524228469291490e-01, -1.015660393397587402e+00, -1.030827008359215480e+00, -9.493663169104001875e-01, -8.218070062812506960e-01, -6.803902153422211052e-01, -5.441625233837866782e-01, -4.230743255154854054e-01, -3.211295945061871659e-01
0.000000000000000000e+00, -1.202616315396378005e-01, 1.027521548094847276e-01, 3.671857380459798037e+00, 1.399304172683576653e+01, 3.093667100297167138e+01, 5.035869364039089646e+01, 6.686839278287872901e+01, 7.664557801843763229e+01, 7.854145938253212478e+01, 7.363483315595460965e+01, 6.414982938511874977e+01, 5.246483412903364751e+01, 4.051604413174976571e+01, 2.958745108712303562e+01, 2.035128896463916348e+01, 1.301908690465031704e+01, 7.509100155899789186e+00, 3.584375748027088804e+00, 9.489705197901836531e-01, -6.933201122676854178e-01, -1.607830767336974054e+00, -2.015870633075768303e+00, -2.092231709315369947e+00, -1.968471760038255747e+00, -1.738937273044353304e+00, -1.467719815839867437e+00, -1.195500330848048298e+00, -9.457042570220915989e-01, -7.296880972820412037e-01, -5.508738126390368972e-01
0.000000000000000000e+00, 1.106375207698422791e+00, 4.538559347377026931e+00, 1.057283831129500840e+01, 2.184262528768161360e+01, 3.875150312199399139e+01, 5.774456368104748805e+01, 7.372936683283414538e+01, 8.300772658342656030e+01, 8.453554917585688600e+01, 7.953572317388425006e+01, 7.038068922870320421e+01, 5.953303046047034286e+01, 4.889921279826667444e+01, 3.961329469670621251e+01, 3.211297518097168791e+01, 2.634959648902436058e+01, 2.201497009796806736e+01, 1.872174573748247539e+01, 1.611710502641308196e+01, 1.393566798254747319e+01, 1.200886061642356495e+01, 1.024950645516502945e+01, 8.626802194591979500e+00, 7.141581336084919407e+00, 5.806907734564457968e+00, 4.635473892584897726e+00, 3.633149990119259876e+00, 2.797084812792451025e+00, 2.116610350010518893e+00, 1.575482095017409101e+00
0.000000000000000000e+00, -3.308785783058141750e+00, -1.105495417392490509e+01, -1.125181775374477944e+01, 3.824137607963101537e+00, 3.260857059393063651e+01, 6.661976059871108191e+01, 9.606187859487704372e+01, 1.143513518668352873e+02, 1.195903692505897027e+02, 1.136110724687987812e+02, 1.001029503407414012e+02, 8.296334425110363497e+01, 6.532385225377421989e+01, 4.921962023245509243e+01, 3.567264688756786484e+01, 2.495701145192314385e+01, 1.688826982864665638e+01, 1.105891019236907802e+01, 6.997908828741336684e+00, 4.262193843088017964e+00, 2.478508741766414669e+00, 1.354290351353230504e+00, 6.720103379967145019e-01, 2.765497385435021771e-01, 6.114131984258869973e-02, -4.538326331624911031e-02, -8.900846639321209619e-02, -9.849350237170827194e-02, -9.117182010835739314e-02, -7.702287094509485676e-02
0.000000000000000000e+00, 1.783010644070192496e+00, 7.076590135308045149e+00, 1.511681643403875519e+01, 2.867531639641382668e+01, 4.843384258804416476e+01, 7.045431623464783399e+01, 8.884978792190700858e+01, 9.923257787016883924e+01, 1.002443327155988300e+02, 9.316069061073622493e+01, 8.064430511047683581e+01, 6.556121626360469179e+01, 5.025656020886157194e+01, 3.629393533172783748e+01, 2.449843066178409146e+01, 1.513484696859588041e+01, 8.107167135048308992e+00, 3.124076557838529222e+00, -1.845085933273898915e-01, -2.194871939609688294e+00, -3.249445272943674468e+00, -3.638271355670749774e+00, -3.593685433132282281e+00, -3.292643957262332055e+00, -2.863140869010937895e+00, -2.392453220911793910e+00, -1.935772105241315710e+00, -1.524309355810071098e+00, -1.172351832501494329e+00, -8.830207215027280343e-01
0.000000000000000000e+00, -2.101913241778327279e+00, -6.774164819001374127e+00, -5.137739684836685861e+00, 9.253229233818505151e+00, 3.537071595263210355e+01, 6.594584388360773630e+01, 9.230357042459701233e+01, 1.085592180903603605e+02, 1.130741088062376605e+02, 1.076276900034010282e+02, 9.568761636203974774e+01, 8.085767186701647802e+01, 6.595457534153139534e+01, 5.270322769942244179e+01, 4.184123337092284345e+01, 3.340719813290333207e+01, 2.705124391719980537e+01, 2.228275004079803168e+01, 1.862916574557822358e+01, 1.571422015957162266e+01, 1.327825514340750601e+01, 1.116496073527504684e+01, 9.293968541996056487e+00, 7.632039738601844370e+00, 6.169490735842325435e+00, 4.904068706741141703e+00, 3.831836716049783931e+00, 2.943413240407028564e+00, 2.223654258117711002e+00, 1.653130019140704565e+00
0.000000000000000000e+00, -2.884764458536246412e-01, -4.390570539804298233e-01, 3.263294030049263217e+00, 1.474224334155269567e+01, 3.378388158185915557e+01, 5.564944884248669155e+01, 7.421638383837061781e+01, 8.511490576837864808e+01, 8.694140389666256397e+01, 8.077202230175682018e+01, 6.899212322984988077e+01, 5.423719434406065432e+01, 3.875748449091404524e+01, 2.417991939363648513e+01, 1.151563348984316448e+01, 1.271728145412507338e+00, -6.417844904869395073e+00, -1.167711676147420619e+01, -1.479520220821679821e+01, -1.615233354666453280e+01, -1.616112651573272530e+01, -1.522153065680487138e+01, -1.368922412076723205e+01, -1.185704661215163291e+01, -9.948058256247531261e+00, -8.117782259680994983e+00, -6.462636968373513646e+00, -5.031606192338203165e+00, -3.838697741802874042e+00, -2.874466811509196251e+00
0.000000000000000000e+00, 4.671753365285111759e-01, 2.147069509798765985e+00, 6.329767341597716701e+00, 1.555586457463066097e+01, 2.996344967451419450e+01, 4.630318800949832081e+01, 6.013993096351607193e+01, 6.831190220930120915e+01, 6.994362175940311488e+01, 6.608399537940843516e+01, 5.874653281272196637e+01, 5.000916518864838878e+01, 4.146796603220823130e+01, 3.405702243893565395e+01, 2.811745509067159432e+01, 2.358067832671347475e+01, 2.016538881401713823e+01, 1.753344974314816440e+01, 1.538694133045520474e+01, 1.351153802972465989e+01, 1.178155312245653974e+01, 1.014346760269652314e+01, 8.591586662537737951e+00, 7.144720920653158558e+00, 5.828350269907057069e+00, 4.663454117499411744e+00, 3.661241525391005336e+00, 2.822166351847801735e+00, 2.137507791764340581e+00, 1.592092438772840346e+00
0.000000000000000000e+00, -7.697311871796583826e-01, -2.482210642671638823e+00, -1.893413263191041196e+00, 3.348094454245803320e+00, 1.286688162362275101e+01, 2.401671772889475065e+01, 3.364998064241650155e+01, 3.965432913400322690e+01, 4.148465534252175502e+01, 3.985103410830439685e+01, 3.606677875618683515e+01, 3.145885840977030412e+01, 2.701657862889977935e+01, 2.328205615681766005e+01, 2.040578973411678376e+01, 1.827813946939745193e+01, 1.666849259860165589e+01, 1.533364624288252109e+01, 1.408247883400437139e+01, 1.280066056980061795e+01, 1.144707555947105604e+01, 1.003504399890415222e+01, 8.609087014963222373e+00, 7.224204682804729494e+00, 5.931000076421729439e+00, 4.767261743496099768e+00, 3.755004642081669619e+00, 2.901305727447344385e+00, 2.201254185350956405e+00, 1.641666083934206766e+00
0.000000000000000000e+00, 5.623343002735671226e-01, 3.398664829719383551e+00, 1.420474721715490318e+01, 4.108262292763200207e+01, 8.408505202448181137e+01, 1.331321227329360681e+02, 1.748304029862337927e+02, 1.997509901392850225e+02, 2.053484123763572882e+02, 1.948160365773689762e+02, 1.741904075255916666e+02, 1.496491689646417740e+02, 1.258759982264180479e+02, 1.055315086246851024e+02, 8.948099363235874648e+01, 7.737066741928491354e+01, 6.824348650835793251e+01, 6.102313335134851968e+01, 5.480957655716234456e+01, 4.900244867290169282e+01, 4.330194093594500515e+01, 3.764234299703326059e+01, 3.210321887507371486e+01, 2.682748943508116568e+01, 2.196075906865113225e+01, 1.761513320640487734e+01, 1.385418340767671985e+01, 1.069292708317515128e+01, 8.106479406655061837e+00, 6.042209053297868060e+00
0.000000000000000000e+00, -5.462386717926952961e+00, -1.937142568384298613e+01, -2.764265252498097425e+01, -2.446967404109112820e+01, -1.227331149413723921e+01, 3.467059484771756406e+00, 1.776656851911771895e+01, 2.771325815461416298e+01, 3.257358788868123156e+01, 3.312340788709135353e+01, 3.080989716426974567e+01, 2.709725262260984024e+01, 2.310597739195300449e+01, 1.950686334621851259e+01, 1.657545063155653509e+01, 1.431579136328503843e+01, 1.258967134969935664e+01, 1.121763942946861015e+01, 1.004153914712338747e+01, 8.952381822118075760e+00, 7.893618238606548765e+00, 6.850682845409575172e+00, 5.835600174852165978e+00, 4.872371433788984518e+00, 3.985986655557931524e+00, 3.195786803577290502e+00, 2.512638024714921148e+00, 1.938836259048452693e+00, 1.469602477026575871e+00, 1.095232303549299457e+00
0.000000000000000000e+00, -5.632290820529939346e+00, -1.968672166836462267e+01, -2.617928642819619967e+01, -1.734381846201043231e+01, 4.281931911651042810e+00, 3.086340770111057097e+01, 5.439097743757063341e+01, 6.981572783843813568e+01, 7.575400321559885697e+01, 7.356713167623765059e+01, 6.592511969696353447e+01, 5.560771309367839166e+01, 4.481667033219791563e+01, 3.495336704338321709e+01, 2.669203008312546288e+01, 2.018147172204477258e+01, 1.526137347734775318e+01, 1.163580980226647554e+01, 8.987555090627409982e+00, 7.039279082217406724e+00, 5.576430121547903518e+00, 4.447086152688763505e+00, 3.550817859663107701e+00, 2.824482323568218156e+00, 2.229273819906977927e+00, 1.740797287161876206e+00, 1.342386481413274879e+00, 1.021133636394484290e+00, 7.658581480813482223e-01, 5.662865370835000745e-01
0.000000000000000000e+00, -9.454885659516331087e-01, -3.101681860313106220e+00, -2.751928186081227246e+00, 2.665631004593160380e+00, 1.269628114575027134e+01, 2.448390651874364821e+01, 3.466759210515650125e+01, 4.098138239106817338e+01, 4.279556644896744189e+01, 4.079027264015493159e+01, 3.629069714468127472e+01, 3.067380546706235478e+01, 2.501632677787090131e+01, 1.997879168411259698e+01, 1.584539956102890379e+01, 1.263372733792977876e+01, 1.021282968937549818e+01, 8.397468391145155309e+00, 7.008571992677372187e+00, 5.903103598280010189e+00, 4.981960349258239162e+00, 4.185106087581343282e+00, 3.481306156263614504e+00, 2.857288986289876931e+00, 2.308854420997868306e+00, 1.834773846592733237e+00, 1.433324378918079844e+00, 1.100839148187783056e+00, 8.315570924661104257e-01, 6.181535057952065593e-01
