0.000000000000000000e+00, -7.861692651861051040e+00, -3.094276729940770565e+01, -4.975868602548047903e+01, -5.191338568768951944e+01, -3.673566373750944791e+01, -1.027596052834765672e+01, 1.949894244295463253e+01, 4.587422492542265218e+01, 6.483475231732708721e+01, 7.514968313167793212e+01, 7.766717774123981144e+01, 7.436353534160799938e+01, 6.750953830862819416e+01, 5.911319692946594984e+01, 5.064958065796118092e+01, 4.301167980579883476e+01, 3.659519801106096537e+01, 3.144088027340890790e+01, 2.738101422808144036e+01, 2.416027595454886168e+01, 2.151963735012384049e+01, 1.924417016043381423e+01, 1.718194090127049023e+01, 1.524328631385904309e+01, 1.338918459368904834e+01, 1.161553249464700954e+01, 9.937861393939659393e+00, 8.378959321787860404e+00, 6.960286727760447434e+00, 5.697042290499367390e+00, 4.596185587253016180e+00, 3.656534021361210751e+00, 2.870092199822570578e+00, 2.223932308401479485e+00
0.000000000000000000e+00, -8.064493551029601193e-01, -2.723990599563327564e+00, -1.080938422451147130e+00, 9.769909832894420276e+00, 3.205670714086490136e+01, 6.273288318797415997e+01, 9.516731058669307686e+01, 1.223616271958470776e+02, 1.394308729968132070e+02, 1.444826579926785257e+02, 1.382087372676428743e+02, 1.229045804104751483e+02, 1.014968474214498144e+02, 7.685691932229720180e+01, 5.143584754684101767e+01, 2.713654786309578526e+01, 5.317664151914292425e+00, -1.314900642599174141e+01, -2.780835095122827383e+01, -3.855249739758488658e+01, -4.555243501329443490e+01, -4.918853546895186923e+01, -4.998027646262568169e+01, -4.851853539074392785e+01, -4.540530592674244303e+01, -4.120522208892906946e+01, -3.641147635478058220e+01, -3.142648584579224647e+01, -2.655571916229441598e+01, -2.201183794708198249e+01, -1.792581047126278904e+01, -1.436178995564546312e+01, -1.133309615872751230e+01, -8.817369749015190550e+00
0.000000000000000000e+00, -9.653573134762801544e+00, -3.790350007908147489e+01, -6.027838922759360685e+01, -6.066339611870188264e+01, -3.779486806668884213e+01, 3.932850235850214315e-01, 4.289713900525610768e+01, 8.009365576748160720e+01, 1.059641402806055481e+02, 1.183691172003486969e+02, 1.181507743529735279e+02, 1.078659706458043814e+02, 9.068183199306695030e+01, 6.964585817182670269e+01, 4.731896049124177495e+01, 2.566177408946064986e+01, 6.056910324823895131e+00, -1.061607030804564289e+01, -2.389618985339109614e+01, -3.366174222179203213e+01, -4.005682618604645739e+01, -4.342112303764105974e+01, -4.422218073050084541e+01, -4.299222744039784061e+01, -4.027304048636919021e+01, -3.657219203681726327e+01, -3.233258127153465011e+01, -2.791532174907203512e+01, -2.359442803064486682e+01, -1.956069316528069280e+01, -1.593174772124347349e+01, -1.276543474370270026e+01, -1.007413248434936470e+01, -7.838312224387369298e+00
0.000000000000000000e+00, -3.776949964680662575e+00, -1.484615695207543595e+01, -2.373092751814249723e+01, -2.428630258426136379e+01, -1.609685330157514827e+01, -2.178274844262675369e+00, 1.337577559090501467e+01, 2.702854963264444166e+01, 3.658406358682399429e+01, 4.126264082801939281e+01, 4.136302447858897580e+01, 3.780111156821323704e+01, 3.171297310542372827e+01, 2.419451116482500197e+01, 1.617111962311490814e+01, 8.356933431992526806e+00, 1.261542898354839126e+00, -4.785149095426947774e+00, -9.604754969935148878e+00, -1.314362222907171507e+01, -1.544739461066952657e+01, -1.663594286609391304e+01, -1.687854973829484351e+01, -1.637031911419263608e+01, -1.531132882120455996e+01, -1.388992620278295043e+01, -1.227098582682494410e+01, -1.058921377818783860e+01, -8.946940174634454124e+00, -7.415424939321816566e+00, -6.038539411009274716e+00, -4.837735334864793124e+00, -3.817398974505060050e+00, -2.969935979948107097e+00
0.000000000000000000e+00, 4.526263326875008985e+00, 1.828219147462959171e+01, 3.282496924238172653e+01, 4.556072594390623465e+01, 5.834634877169793299e+01, 7.215574901792069795e+01, 8.557388833766668768e+01, 9.600592467436035804e+01, 1.012956661433190675e+02, 1.005874429606458307e+02, 9.434586754980891499e+01, 8.390518316908085694e+01, 7.092721358515984775e+01, 5.698536677227784963e+01, 4.333604138755877244e+01, 3.084793927632923172e+01, 2.002967869921108246e+01, 1.110161983840122168e+01, 4.076196856864108931e+00, -1.171131591776901626e+00, -4.846067970002554404e+00, -7.194279168148559833e+00, -8.472099750954866337e+00, -8.926332974740265769e+00, -8.780987526737318305e+00, -8.229427390152899591e+00, -7.430811696436876446e+00, -6.509880128135687727e+00, -5.559202844902607410e+00, -4.643058412678997549e+00, -3.802182052418715319e+00, -3.058751269877486578e+00, -2.421132122709365841e+00, -1.888073018787714608e+00
0.000000000000000000e+00, -6.352818067721035522e-01, -2.062689475283713492e+00, -1.083715101858987728e-01, 1.048458083848571221e+01, 3.187146176796258601e+01, 6.121172702349876005e+01, 9.223605232765386575e+01, 1.183400104273702595e+02, 1.349942064144465519e+02, 1.406032416988473415e+02, 1.360911516290197767e+02, 1.238989825842248820e+02, 1.069716772240236793e+02, 8.803240700161441623e+01, 6.920480033402489539e+01, 5.191301528932360299e+01, 3.695089270668998438e+01, 2.462502066555516933e+01, 1.490856771764851452e+01, 7.573401325861468081e+00, 2.289598473908453613e+00, -1.306516156372453219e+00, -3.569703248808005824e+00, -4.821569269149915016e+00, -5.338824249247869247e+00, -5.349610638472221069e+00, -5.034827396519441223e+00, -4.532376548976802866e+00, -3.942938093026270518e+00, -3.336326080272507877e+00, -2.757782709085503381e+00, -2.233788626203599748e+00, -1.777138629398394842e+00, -1.391166167144389343e+00
0.000000000000000000e+00, 9.784390171469198316e-01, 4.314737493655067091e+00, 1.033766285950573938e+01, 2.201240009460990166e+01, 4.148132750926890111e+01, 6.700658178630234829e+01, 9.362157896982341754e+01, 1.157442837025118649e+02, 1.294277829850519765e+02, 1.332528066595827454e+02, 1.280349870303347473e+02, 1.159589101894957111e+02, 9.967532012703080113e+01, 8.164558855000348103e+01, 6.379670584379984888e+01, 4.742704473957466149e+01, 3.326553795443443562e+01, 2.159834629950967866e+01, 1.240597286812458933e+01, 5.481565300921583450e+00, 5.206367477410888123e-01, -2.816820057084246987e+00, -4.866509807781626229e+00, -5.936319304537665431e+00, -6.294056484411775010e+00, -6.162694329192190956e+00, -5.720497416709549476e+00, -5.104216330362695508e+00, -4.414066890171167934e+00, -3.719562056320605326e+00, -3.065515376138892023e+00, -2.477734761565269839e+00, -1.968095033960620688e+00, -1.538821270110908745e+00
0.000000000000000000e+00, 3.388391847241752686e+00, 1.375677987788191814e+01, 2.520410757868441820e+01, 3.647494491481382539e+01, 4.929785295583473470e+01, 6.401992881437389826e+01, 7.866444174244911380e+01, 9.028490407086098912e+01, 9.653763008264684231e+01, 9.646240885974687274e+01, 9.045049177618547276e+01, 7.978162431350897066e+01, 6.609511797434858238e+01, 5.099292134896762008e+01, 3.582094158558316366e+01, 2.159236422393014720e+01, 8.994680955920371090e+00, -1.567115804072904739e+00, -9.918743496345932442e+00, -1.606742804962066984e+01, -2.015739944736527534e+01, -2.242918717072860346e+01, -2.318210003398845842e+01, -2.274046947365726368e+01, -2.142501896817696405e+01, -1.953071316297658910e+01, -1.731181635749705094e+01, -1.497402239140375180e+01, -1.267273612897430723e+01, -1.051608097757085325e+01, -8.571025750597936366e+00, -6.871117828865506816e+00, -5.424582119973864636e+00, -4.221896543165276405e+00
0.000000000000000000e+00, 1.785247591907039633e+00, 7.246958092415007435e+00, 1.326950500562297997e+01, 1.918076455239392075e+01, 2.588634106793669076e+01, 3.357593910272701265e+01, 4.122568595509214617e+01, 4.730751071963140930e+01, 5.061503729499825965e+01, 5.067345125052041510e+01, 4.771973728985972940e+01, 4.245281070632321985e+01, 3.574695316294992864e+01, 2.843591936216370542e+01, 2.119517367014611153e+01, 1.450462118018130653e+01, 8.660421188368434997e+00, 3.808509432454180832e+00, -1.756733551533219001e-02, -2.862784034234261643e+00, -4.823152323693070009e+00, -6.024265595509410431e+00, -6.604757638889469540e+00, -6.703713049172139726e+00, -6.451426115241418735e+00, -5.963142911484968778e+00, -5.335477362478166619e+00, -4.645129296540041253e+00, -3.949439573891746935e+00, -3.288258553532143136e+00, -2.686606484625084335e+00, -2.157664736612391998e+00, -1.705735452016106546e+00, -1.328920362313311454e+00
0.000000000000000000e+00, -7.240518961205490989e-01, -2.755766458290746623e+00, -3.742283745102760850e+00, -1.627907638608499408e+00, 4.100334172549502831e+00, 1.237904833755526646e+01, 2.126228489706855385e+01, 2.881950408975002986e+01, 3.375808210373475049e+01, 3.561338756246803428e+01, 3.461117143017400366e+01, 3.139022581442741000e+01, 2.673368970384906262e+01, 2.138079844229021020e+01, 1.592931211593959162e+01, 1.080721240729211630e+01, 6.284841555107642641e+00, 2.504122016480436308e+00, -4.893908588682438499e-01, -2.718132953453284095e+00, -4.249560077119077128e+00, -5.178146272921655857e+00, -5.611385877420384638e+00, -5.659017919082582893e+00, -5.425008849555696955e+00, -5.002025420613060547e+00, -4.468165247425211817e+00, -3.885648322360414131e+00, -3.301085722889449681e+00, -2.746886466625094059e+00, -2.243362081007212794e+00, -1.801137561925079789e+00, -1.423559794868928030e+00, -1.108889679920071814e+00
0.000000000000000000e+00, -1.232826846857878689e+00, -4.700870808594628691e+00, -6.449571116253760117e+00, -3.063170068376755761e+00, 6.290586836309135066e+00, 1.985106523811215951e+01, 3.442905635652818574e+01, 4.689040097880811686e+01, 5.518151405459268943e+01, 5.863857925591319287e+01, 5.774679572616300050e+01, 5.365700971197779978e+01, 4.771035034694093468e+01, 4.110096333235384947e+01, 3.470465576906376981e+01, 2.904293094170752454e+01, 2.433193754545745335e+01, 2.056922193283027411e+01, 1.762441912201094851e+01, 1.531460099854407453e+01, 1.345679263911072532e+01, 1.189795668020885699e+01, 1.052685781814652799e+01, 9.273594316878792654e+00, 8.102246984072442260e+00, 7.000910511584882201e+00, 5.971950164585282828e+00, 5.024037277334134188e+00, 4.166532226751594514e+00, 3.406140257013834827e+00, 2.745421700292252964e+00, 2.182617528999752921e+00, 1.712273180042088949e+00, 1.326239850284398392e+00
0.000000000000000000e+00, 1.183878198484860755e+00, 4.880095885248175058e+00, 9.463839496687912245e+00, 1.521180449982822047e+01, 2.308115800510353210e+01, 3.279796466380442865e+01, 4.272631349541740065e+01, 5.081883698034594943e+01, 5.555203678691921709e+01, 5.634238038693285233e+01, 5.347452939248631054e+01, 4.778294549649996981e+01, 4.030681041010213761e+01, 3.203585743196018143e+01, 2.377369830455644362e+01, 1.609526404844198311e+01, 9.360772601700855233e+00, 3.754331614862962407e+00, -6.727260233516748622e-01, -3.963046200964711829e+00, -6.221578910366993398e+00, -7.590546704278676060e+00, -8.229812044526353176e+00, -8.301643562268532506e+00, -7.959311173865637024e+00, -7.339194652266455066e+00, -6.556117074931067989e+00, -5.701501806261047633e+00, -4.843811401482592593e+00, -4.030637440764262891e+00, -3.291803025582968001e+00, -2.642908474115211792e+00, -2.088869686090049083e+00, -1.627137114337785073e+00
0.000000000000000000e+00, 6.966377316889127425e-01, 2.984301044009896930e+00, 6.575996063159736060e+00, 1.272987043966414689e+01, 2.254980960158186676e+01, 3.526815063578653309e+01, 4.846990645197218583e+01, 5.937875366536122357e+01, 6.599387886688523963e+01, 6.755332447392274275e+01, 6.440436390497018238e+01, 5.758802544434667681e+01, 4.840516722348979783e+01, 3.810209665139493751e+01, 2.770274273332611870e+01, 1.795536851982249615e+01, 9.346692391840930370e+00, 2.144868293493586542e+00, -3.551831170178003649e+00, -7.770806500823125518e+00, -1.062785710700923403e+01, -1.229614083322850782e+01, -1.298020206187968206e+01, -1.289445808449672271e+01, -1.224609892683624146e+01, -1.122255130995988814e+01, -9.983498193143947930e+00, -8.657108169622295790e+00, -7.339795531614667468e+00, -6.098617138327505849e+00, -4.975354129043526363e+00, -3.991405945740373884e+00, -3.152793518697198483e+00, -2.454775513819831723e+00
0.000000000000000000e+00, -7.790823674595729331e-01, -2.810101695451508341e+00, -2.640230150307582679e+00, 3.450424637903507730e+00, 1.675867296259368544e+01, 3.530874867009731588e+01, 5.502005245913974107e+01, 7.168496413430308678e+01, 8.245736103225770819e+01, 8.636046084089552721e+01, 8.400464497364612271e+01, 7.694492096092803024e+01, 6.703665745021302769e+01, 5.597531431177369399e+01, 4.505861164508379346e+01, 3.512770534257266064e+01, 2.661843998226957453e+01, 1.966103608136548075e+01, 1.418615228748804924e+01, 1.001485992451049611e+01, 6.924543209334947491e+00, 4.691342607530344821e+00, 3.113707294066777376e+00, 2.022592081940838948e+00, 1.283250691250296338e+00, 7.924084064576576436e-01, 4.733897061215926461e-01, 2.707765660125189267e-01, 1.454470419425782923e-01, 7.036787704501024088e-02, 2.723257631188141098e-02, 3.888100172847793173e-03, -7.570382928035969752e-03, -1.217238572936154423e-02
0.000000000000000000e+00, 2.904190024751125421e+00, 1.180436395541850914e+01, 2.172248422196718209e+01, 3.171307147261466142e+01, 4.332195729681311747e+01, 5.677334601163829575e+01, 7.019608322853210325e+01, 8.086750418969758414e+01, 8.662780196522032838e+01, 8.657443615469274789e+01, 8.102839271972682411e+01, 7.111914928881395781e+01, 5.831494145385893546e+01, 4.407209710083536436e+01, 2.964092126998668419e+01, 1.599347175682934363e+01, 3.821319853267442834e+00, -6.437044836374448131e+00, -1.456088920472619641e+01, -2.051146731315188987e+01, -2.439628500914311715e+01, -2.643245226667849579e+01, -2.690941807146717935e+01, -2.615297259050140610e+01, -2.449316639620452207e+01, -2.223852716369912486e+01, -1.965797815629842660e+01, -1.697065689795656951e+01, -1.434278493512809050e+01, -1.189006057975758246e+01, -9.683778143667021610e+00, -7.758949596608270660e+00, -6.122998279333221383e+00, -4.763987882220567904e+00
0.000000000000000000e+00, 2.466221479856019472e-01, 1.217719552771030722e+00, 3.769124286955064296e+00, 9.913563860524403637e+00, 2.081545531621007683e+01, 3.533519660004873231e+01, 5.053952609754208680e+01, 6.319647832477910043e+01, 7.101692399193906624e+01, 7.313123253792099376e+01, 6.991846106192649302e+01, 6.253312644294138778e+01, 5.242158460527177510e+01, 4.097517998412877205e+01, 2.934588027177413494e+01, 1.838689895425104126e+01, 8.665860367196966507e+00, 5.086374661965554766e-01, -5.950609731283329040e+00, -1.072347097504726854e+01, -1.392756850528017232e+01, -1.575223433364639902e+01, -1.642857726978789401e+01, -1.620373571887258635e+01, -1.531976138626499129e+01, -1.399770522630426939e+01, -1.242715704735296534e+01, -1.076096988588070147e+01, -9.114412339235304472e+00, -7.567677053904995788e+00, -6.170572674759077003e+00, -4.948310001031117622e+00, -3.907496805105308280e+00, -3.041711161962631582e+00
0.000000000000000000e+00, 4.417465475852974666e-02, 6.082306222680207153e-01, 4.162169632109070427e+00, 1.485900493748289364e+01, 3.477976197785590529e+01, 6.162359782979780221e+01, 8.984822935396491062e+01, 1.134640986073557087e+02, 1.282978220021139464e+02, 1.328364306387443037e+02, 1.278814084258615082e+02, 1.156462277021511795e+02, 9.883579830014848255e+01, 7.998513162945008048e+01, 6.111209488766855458e+01, 4.361872251840984660e+01, 2.834186362114548885e+01, 1.566857873944239721e+01, 5.662110725808975786e+00, -1.828057647952283649e+00, -7.080180540774004605e+00, -1.043705322089702925e+01, -1.226124941623219833e+01, -1.290435833746041183e+01, -1.268681174435248771e+01, -1.188590148730225948e+01, -1.073023088329517627e+01, -9.399148183070503038e+00, -8.025833649242882117e+00, -6.702796814057714769e+00, -5.488667641985962575e+00, -4.415353847847384827e+00, -3.494867393169369674e+00, -2.725362704752207765e+00
0.000000000000000000e+00, 3.978885732931684238e+00, 1.606395728300369186e+01, 2.879005887284633047e+01, 3.980606193657084191e+01, 5.070974337663751186e+01, 6.239952726419346618e+01, 7.373689600169460334e+01, 8.257219452945234650e+01, 8.713943123185180184e+01, 8.680200071447245591e+01, 8.206344101467911401e+01, 7.415931060616901505e+01, 6.456244561995936238e+01, 5.460053881002781395e+01, 4.524971820225033525e+01, 3.708359238709454075e+01, 3.032389331720505865e+01, 2.493820297612960957e+01, 2.074435442792508510e+01, 1.749811800514224203e+01, 1.495487417737627034e+01, 1.290532150284651003e+01, 1.119018823149277608e+01, 9.700559658455807366e+00, 8.370058382222500981e+00, 7.163758874753822781e+00, 6.067100749556898265e+00, 5.076607548082164634e+00, 4.193109154782746373e+00, 3.417441440440169842e+00, 2.748205524544950595e+00, 2.181024674062573165e+00, 1.708749952843052977e+00, 1.322161472705643659e+00
0.000000000000000000e+00, -7.246634575284089941e-01, -2.747919360751057916e+00, -3.654498168519274781e+00, -1.288076473550887613e+00, 4.913312099507459507e+00, 1.382900201973983378e+01, 2.337418244132461354e+01, 3.145887654559443547e+01, 3.665851161633410982e+01, 3.842268234429488416e+01, 3.693613635682954310e+01, 3.283498961957401718e+01, 2.693481863718959346e+01, 2.004211313322416999e+01, 1.285471957856630532e+01, 5.925932128334978621e+00, -3.372147595614544691e-01, -5.662182885580413938e+00, -9.895737508066071442e+00, -1.298797959256977741e+01, -1.497510386437641650e+01, -1.596020501544568582e+01, -1.609252888073228860e+01, -1.554661693791212862e+01, -1.450322848616192140e+01, -1.313369648289139491e+01, -1.158871815988440090e+01, -9.991802669234788326e+00, -8.436930611887305531e+00, -6.989547308695359007e+00, -5.689834150443870975e+00, -4.557234997533007537e+00, -3.595383481743631648e+00, -2.796808145318582461e+00
0.000000000000000000e+00, 1.958241304068032207e+00, 7.970914174051402235e+00, 1.474942484194285619e+01, 2.176761994148212054e+01, 3.012331465109939543e+01, 3.990936906227042869e+01, 4.972901703756310354e+01, 5.761950858401429798e+01, 6.207659482417932395e+01, 6.254745063113178105e+01, 5.938540209096696998e+01, 5.351716599444059597e+01, 4.606575913963276747e+01, 3.806684129262401939e+01, 3.031657008972513268e+01, 2.333042374880288250e+01, 1.737201370173044879e+01, 1.251351070920492603e+01, 8.701025520219797471e+00, 5.810567463694777501e+00, 3.689384680138686257e+00, 2.182944198522664969e+00, 1.150294214802585202e+00, 4.711511365752476532e-01, 4.769246369703490640e-02, -1.966715053391819290e-01, -3.199920624294085858e-01, -3.649722597969442539e-01, -3.621025914644593335e-01, -3.324674380123046613e-01, -2.901148783241058737e-01, -2.439766352156877427e-01, -1.993731105368266032e-01, -1.591594560154801774e-01
0.000000000000000000e+00, -3.164726463162220949e+00, -1.225378119744879690e+01, -1.822266185871279376e+01, -1.411529402799687993e+01, 1.308952465721182401e+00, 2.452593925736798752e+01, 4.972189687873950703e+01, 7.137325657832813874e+01, 8.588221336517214866e+01, 9.200300088886962158e+01, 9.040097043017546241e+01, 8.286004577144184680e+01, 7.153235555642950771e+01, 5.841775118969401603e+01, 4.509803559838393738e+01, 3.266659628425132667e+01, 2.177344677654007299e+01, 1.271931649555391708e+01, 5.556650844172296821e+00, 1.769454724575788007e-01, -3.621864912063093911e+00, -6.086879552417205907e+00, -7.476862596417229057e+00, -8.040204435930615290e+00, -8.001176050109767957e+00, -7.552297177387426785e+00, -6.851256343170045504e+00, -6.021181436464702053e+00, -5.153257053371221197e+00, -4.310817030106844250e+00, -3.534168941228830185e+00, -2.845553911977069195e+00, -2.253805404086028918e+00, -1.758428747114614499e+00
0.000000000000000000e+00, 7.756282549591146491e+00, 3.127281128934848198e+01, 5.575006976925255486e+01, 7.619999272962328973e+01, 9.553565890270438388e+01, 1.157215070580883491e+02, 1.350332946039153228e+02, 1.497525271626618348e+02, 1.566316243635076830e+02, 1.542586199867251935e+02, 1.431556195082328315e+02, 1.251660070305992747e+02, 1.026975666139235841e+02, 7.813883019462655000e+01, 5.352998368920790284e+01, 3.043953766861809740e+01, 9.962382139253918467e+00, -7.229364770404070661e+00, -2.082131382174277334e+01, -3.079207379207223738e+01, -3.735077832278590648e+01, -4.087553134121969123e+01, -4.185284513898819370e+01, -4.082046889510663590e+01, -3.831723754353487976e+01, -3.484326423083262370e+01, -3.083239788659967573e+01, -2.663708573246356437e+01, -2.252421790025857007e+01, -1.867951897803736827e+01, -1.521766153146725031e+01, -1.219540660807612298e+01, -9.625543962181335900e+00, -7.490023791254047936e+00
0.000000000000000000e+00, -5.141862786317753731e+00, -2.008428988155854000e+01, -3.117191201053927685e+01, -2.880479612322986327e+01, -1.180784211812485651e+01, 1.503188939517184153e+01, 4.451176003565760197e+01, 7.006427342838722439e+01, 8.749131613660274809e+01, 9.531460704288704733e+01, 9.420961453054091805e+01, 8.610394993877720538e+01, 7.335618419671818913e+01, 5.819869822099696677e+01, 4.245484455238044319e+01, 2.745744215930728060e+01, 1.408115367301692800e+01, 2.821419207738839141e+00, -6.119189735102184002e+00, -1.275386615323080974e+01, -1.724737002890802273e+01, -1.986317813560100021e+01, -2.091971945083277618e+01, -2.075441893540875071e+01, -1.969526880578453998e+01, -1.804002791750710344e+01, -1.604294114642493341e+01, -1.390836039248680045e+01, -1.179013372125564452e+01, -9.795297765016275804e+00, -7.990524126634414692e+00, -6.409904146004966385e+00, -5.062932635702426687e+00, -3.941886671495252070e+00
0.000000000000000000e+00, 4.497712054898681089e+00, 1.824593584165340943e+01, 3.332465392819670313e+01, 4.792501474565284525e+01, 6.427180292488998248e+01, 8.290849563057857097e+01, 1.014146834277062510e+02, 1.161218449714109653e+02, 1.241375066942735259e+02, 1.243559789207536852e+02, 1.174113462549474889e+02, 1.050579858882180702e+02, 8.945554146826597730e+01, 7.262801437739351229e+01, 5.617045221477152239e+01, 4.116293935874561072e+01, 2.821376714147562836e+01, 1.756057994762266716e+01, 9.181755712590748075e+00, 2.893479268897449774e+00, -1.575732502274898250e+00, -4.532409293416749918e+00, -6.283275646848792029e+00, -7.113571075986776293e+00, -7.274727030751668266e+00, -6.978598255709225207e+00, -6.396263698296367650e+00, -5.659955442626407596e+00, -4.867010200809597897e+00, -4.084960748422799881e+00, -3.357063215314401994e+00, -2.707723555648152036e+00, -2.147449119883877877e+00, -1.677101704015151684e+00
0.000000000000000000e+00, 4.537832979407017131e-01, 2.035670296083634145e+00, 5.103426440853024992e+00, 1.136834751076776051e+01, 2.199035947346444786e+01, 3.598016256745604835e+01, 5.059916176273256383e+01, 6.280362393571775215e+01, 7.047770231160663457e+01, 7.291647984892183842e+01, 7.065204408712004636e+01, 6.495716249482354954e+01, 5.732506414669679629e+01, 4.908951579169523427e+01, 4.122770497598749273e+01, 3.431651297217239716e+01, 2.858649150160566776e+01, 2.402000146192864705e+01, 2.045452392351015192e+01, 1.766876017344490890e+01, 1.544272736136084134e+01, 1.359207889162729366e+01, 1.198165733572766811e+01, 1.052489670290401946e+01, 9.175318446698872421e+00, 7.915010780921661215e+00, 6.743352502786056135e+00, 5.667765614532135565e+00, 4.697153406801394482e+00, 3.837944021807465411e+00, 3.092265362078781443e+00, 2.457638137133686840e+00, 1.927597691783175193e+00, 1.492764011747306441e+00
0.000000000000000000e+00, -2.500930624658617596e+00, -9.719880536646252622e+00, -1.472503501793463343e+01, -1.237231074997969316e+01, -1.855490033306362196e+00, 1.423610469871806217e+01, 3.177690645017846194e+01, 4.691031909329007021e+01, 5.715290933238828330e+01, 6.166100968524293791e+01, 6.090962121719032751e+01, 5.613782702147881309e+01, 4.882799012426615803e+01, 4.034572185559503765e+01, 3.175727719594133092e+01, 2.378367406240742810e+01, 1.683617351290378750e+01, 1.108650370831364462e+01, 6.541563323066265312e+00, 3.107332915979307053e+00, 6.370472093155526982e-01, -1.035675787029079142e+00, -2.075787058691076048e+00, -2.634545183930233403e+00, -2.843258691719060760e+00, -2.810966361070661890e+00, -2.624617640951429465e+00, -2.350773411434282423e+00, -2.038153552744883523e+00, -1.720559606999968016e+00, -1.419840872293597123e+00, -1.148678040760055641e+00, -9.130435224435236030e-01, -7.142666117269448334e-01
0.000000000000000000e+00, -1.538952395201891088e+00, -5.875200596312676993e+00, -8.114071806560859912e+00, -4.060120422064551704e+00, 7.292095820217119773e+00, 2.378482066417224772e+01, 4.153580553807515940e+01, 5.675199040462072730e+01, 6.698017603977197609e+01, 7.148092421951275810e+01, 7.092474149941054407e+01, 6.678389085803311787e+01, 6.072976956750603250e+01, 5.420267203963541647e+01, 4.819541707754865456e+01, 4.321688365335572257e+01, 3.937180670344591960e+01, 3.649338347670384763e+01, 3.428017643075799725e+01, 3.240785949020690992e+01, 3.060345338807384863e+01, 2.868212740506197633e+01, 2.655390601303926701e+01, 2.421046002461046598e+01, 2.170188079904205125e+01, 1.911129136951372942e+01, 1.653246853557447693e+01, 1.405310917773363855e+01, 1.174439035391868380e+01, 9.656178692139850028e+00, 7.816585141311539253e+00, 6.234386486399100313e+00, 4.902971296628837905e+00, 3.804760903038467035e+00
0.000000000000000000e+00, -9.494501056829517463e-03, 8.540609153578827828e-02, 1.037338864453999587e+00, 4.054831816334354855e+00, 9.727939039557753631e+00, 1.738917684602444069e+01, 2.544887981648672337e+01, 3.219310798863987344e+01, 3.642672597487282360e+01, 3.771210314611449377e+01, 3.627026130565144513e+01, 3.272510760133617680e+01, 2.784335990110629666e+01, 2.234808529183059989e+01, 1.682061713752927545e+01, 1.167183124353471335e+01, 7.154720839293035262e+00, 3.394757760537916447e+00, 4.232995428844072983e-01, -1.792938473755240514e+00, -3.328355106870581448e+00, -4.280507714120406426e+00, -4.756659637008755936e+00, -4.863858425689561393e+00, -4.701875958209013717e+00, -4.358573498271080204e+00, -3.907350075485555685e+00, -3.406329676816090224e+00, -2.898905345410576651e+00, -2.415235309161932076e+00, -1.974300196893872039e+00, -1.586181464304825983e+00, -1.254296910452313174e+00, -9.774135313070141384e-01
0.000000000000000000e+00, -6.117404729322054813e+00, -2.390303530086061201e+01, -3.715971782580322014e+01, -3.454628809907932663e+01, -1.470379191252136231e+01, 1.671977171633429293e+01, 5.127248893014522224e+01, 8.128457153121725298e+01, 1.018985085445647485e+02, 1.114721926900194831e+02, 1.108998960692121614e+02, 1.025302871885626530e+02, 8.917405713502601827e+01, 7.342647166189485120e+01, 5.732643928455918569e+01, 4.227070427990862100e+01, 2.907794529638183079e+01, 1.811610816059805984e+01, 9.437755676558813533e+00, 2.896197728003913952e+00, -1.766061738854867391e+00, -4.855106035484840987e+00, -6.684420911218207806e+00, -7.549190346497601567e+00, -7.711519376939964587e+00, -7.393255417282907693e+00, -6.774063813220468688e+00, -5.993073488858207121e+00, -5.152822076525505501e+00, -4.324503700576486587e+00, -3.553735737484192470e+00, -2.866253198429087767e+00, -2.273120790453551532e+00, -1.775217613482193091e+00
0.000000000000000000e+00, -1.742051747294277586e+00, -6.581110328691883282e+00, -8.564084161949400809e+00, -2.266786663059668250e+00, 1.378046182726182955e+01, 3.675068306410086905e+01, 6.131397641935323861e+01, 8.210308082986477984e+01, 9.545483969218342679e+01, 9.996018344651547238e+01, 9.610992756928361302e+01, 8.556067215551236416e+01, 7.042821340218901582e+01, 5.279624309195155263e+01, 3.445707585297989084e+01, 1.681975685916785324e+01, 9.090626489641799868e-01, -1.259934254195496450e+01, -2.333490731140969388e+01, -3.118730733258260912e+01, -3.625997040960128004e+01, -3.882031704659849680e+01, -3.924739901821684640e+01, -3.798013220143926816e+01, -3.547042533939409736e+01, -3.214502130250851053e+01, -2.837833959225224945e+01, -2.447676377598855524e+01, -2.067322817909023769e+01, -1.712992732506976168e+01, -1.394655457913088625e+01, -1.117156596895390486e+01, -8.814383228196193798e+00, -6.857017535082064796e+00
