0.000000000000000000e+00, -5.405266132821495262e+00, -2.042350910758142035e+01, -2.660436483078003889e+01, -7.151776476498407753e+00, 4.247941706138188778e+01, 1.135487506824880199e+02, 1.896097424145648347e+02, 2.541776966470612535e+02, 2.961555781500226772e+02, 3.115427270478127184e+02, 3.022888503183608577e+02, 2.739150329173824616e+02, 2.331940660853462930e+02, 1.865201640236585661e+02, 1.390621211273127074e+02, 9.451696032439595285e+01, 5.521500245537111340e+01, 2.237372695880138096e+01, -3.623508696293567866e+00, -2.298071490347598456e+01, -3.628969047685723126e+01, -4.437391064937114749e+01, -4.816745211656741787e+01, -4.862206301413831966e+01, -4.663822732432475959e+01, -4.301779309082589009e+01, -3.843608014744130941e+01, -3.343086308092320991e+01, -2.840490063353735906e+01, -2.363822290137473914e+01, -1.930638512278948582e+01, -1.550132421671428418e+01, -1.225216521043717677e+01, -9.544143916626456559e+00
0.000000000000000000e+00, -2.983878965539128458e+00, -1.157211711698769285e+01, -1.734736702732560332e+01, -1.393163160290128921e+01, -2.442803326971431932e-01, 2.049208935797531339e+01, 4.303601998877086032e+01, 6.244037819155067837e+01, 7.549834961450299886e+01, 8.110946163972300837e+01, 7.987755879655273361e+01, 7.339961413315212724e+01, 6.359438880307055086e+01, 5.223728535202123879e+01, 4.072353173981322527e+01, 3.000703076723819507e+01, 2.064339590368635768e+01, 1.287739195636434708e+01, 6.736374634004186568e+00, 2.110647946944302689e+00, -1.185274162959225164e+00, -3.369571217914646866e+00, -4.664613560697443262e+00, -5.279209325157111721e+00, -5.398440528664849580e+00, -5.178775328325368577e+00, -4.746826549052825861e+00, -4.200585211680603948e+00, -3.612245122718570567e+00, -3.031924843047900886e+00, -2.491741588108763672e+00, -2.009825536105631194e+00, -1.593989488136581478e+00, -1.244883865658268363e+00
0.000000000000000000e+00, -3.956507250413372034e+00, -1.543061860398653629e+01, -2.377459911036895690e+01, -2.137182173914737859e+01, -7.204324304582579330e+00, 1.491939020792723092e+01, 3.916078021566215028e+01, 6.015845878631009214e+01, 7.449306480007791720e+01, 8.100440086363636283e+01, 8.032848594645579965e+01, 7.413626211860537296e+01, 6.442886088815802736e+01, 5.305415112928136523e+01, 4.146257594568203331e+01, 3.064539582248012195e+01, 2.118052480186315734e+01, 1.332393540064533077e+01, 7.106933024093920359e+00, 2.419617601636476323e+00, -9.256431787467186423e-01, -3.149721097410222104e+00, -4.477465212346577239e+00, -5.119628939854133698e+00, -5.262654056266860891e+00, -5.063868553704892861e+00, -4.650381099990400280e+00, -4.120449451540813435e+00, -3.546414035411504795e+00, -2.978495530176902939e+00, -2.448913369346280344e+00, -1.975920472424512520e+00, -1.567476989216579852e+00, -1.224400011274551892e+00
0.000000000000000000e+00, -2.589148541490675193e+00, -9.991924528120328830e+00, -1.461145913590272016e+01, -1.043373890421642081e+01, 3.716341557731174916e+00, 2.478089943272994589e+01, 4.759091168257511839e+01, 6.720500170275808216e+01, 8.043449144115888316e+01, 8.625969602098581390e+01, 8.542635964155064698e+01, 7.969279589320642287e+01, 7.110175726137813967e+01, 6.146790816463260398e+01, 5.211913638836367113e+01, 4.384365596825001887e+01, 3.696577920461922417e+01, 3.147876836872850248e+01, 2.718334746137487556e+01, 2.380256976263145674e+01, 2.106164886719420792e+01, 1.873323489986812973e+01, 1.665491804709792234e+01, 1.472786569601784912e+01, 1.290499366825498484e+01, 1.117524927880654317e+01, 9.548386940642878074e+00, 8.042618690207135046e+00, 6.675993478929523661e+00, 5.461360696041021257e+00, 4.404241675648881582e+00, 3.502749787462964282e+00, 2.748739333555258124e+00, 2.129518778109403154e+00
0.000000000000000000e+00, 4.663477498601758420e+00, 1.897060738078593189e+01, 3.501951811392105895e+01, 5.144226869820526105e+01, 7.079662725825907899e+01, 9.336795217213729359e+01, 1.159844757138047129e+02, 1.341426027817043973e+02, 1.443870936764826354e+02, 1.454624465349649540e+02, 1.382118783443551422e+02, 1.248036312937807111e+02, 1.078507487934348745e+02, 8.974754983769071259e+01, 7.231431883088735901e+01, 5.670401614244479305e+01, 4.347544860912628195e+01, 3.274198866139690267e+01, 2.433166751406061223e+01, 1.792335905678948649e+01, 1.314594655694628855e+01, 9.640969599467483775e+00, 7.095740933558364993e+00, 5.255693761148554799e+00, 3.923924303060298602e+00, 2.954058946339924496e+00, 2.240604611895387510e+00, 1.709271856775449905e+00, 1.308533079348195738e+00, 1.002874524518344357e+00, 7.677350162959722946e-01, 5.858969828638775912e-01, 4.450188517975947056e-01, 3.360058416026289185e-01
0.000000000000000000e+00, -4.863294410553825387e+00, -1.883101795063393880e+01, -2.800670917903574875e+01, -2.170481663064034450e+01, 1.978481243917915577e+00, 3.762518024545373407e+01, 7.628913057477444681e+01, 1.094426775466215673e+02, 1.314725725270791941e+02, 1.403308349556396593e+02, 1.368762412369049173e+02, 1.236980781796512190e+02, 1.040145740679451336e+02, 8.091551753808114711e+01, 5.697116162123227667e+01, 3.410990615403938619e+01, 1.364664041196172661e+01, -3.627563721290340215e+00, -1.734421177716994222e+01, -2.746403098715610369e+01, -3.419457782026219661e+01, -3.791656447202061031e+01, -3.911719601958507297e+01, -3.833097427812900548e+01, -3.608989336228430034e+01, -3.288505414456865594e+01, -2.914075809499182768e+01, -2.520073703552285238e+01, -2.132489661599999309e+01, -1.769412444339550916e+01, -1.442042497109544996e+01, -1.155981149195010005e+01, -9.125851418357690648e+00, -7.102357003622786102e+00
0.000000000000000000e+00, -1.805647857320154515e+01, -7.116400296427489991e+01, -1.151392502532671358e+02, -1.224415514784190577e+02, -9.199064271335940646e+01, -3.718200089624749438e+01, 2.486702543535308152e+01, 7.993046500236179952e+01, 1.194537704965815408e+02, 1.405521544524191881e+02, 1.445222535488571793e+02, 1.349768944481887729e+02, 1.162815302846559007e+02, 9.254236513021844246e+01, 6.711207860325144736e+01, 4.245725036006916042e+01, 2.022312522792908496e+01, 1.375588024856052138e+00, -1.364688425928342141e+01, -2.479855900851731931e+01, -3.231409824238100015e+01, -3.661518428981332818e+01, -3.823214637750857037e+01, -3.773865876960020671e+01, -3.569941755112324699e+01, -3.263131872390013655e+01, -2.897817800620431328e+01, -2.509801467592306423e+01, -2.126091888338310554e+01, -1.765487574563011108e+01, -1.439673974653719668e+01, -1.154578099967925731e+01, -9.117719360799014794e+00, -7.097768693623779157e+00
0.000000000000000000e+00, -4.654774048732771341e+00, -1.801018318041057142e+01, -2.668584356842514183e+01, -2.032374008732545434e+01, 2.963612993900794912e+00, 3.792346172678220029e+01, 7.583986011534223337e+01, 1.084151660010109168e+02, 1.302464771550109219e+02, 1.394785502952000797e+02, 1.371416218229911124e+02, 1.259515800974419051e+02, 1.091699939952603131e+02, 8.981158154555522799e+01, 7.023997367197974029e+01, 5.206364577785511472e+01, 3.621056856765319054e+01, 2.307930346663058785e+01, 1.270042233832445255e+01, 4.875141135015867988e+00, -7.194185889077688856e-01, -4.456807658263520544e+00, -6.713416447675144560e+00, -7.839401452663745218e+00, -8.142691535295645267e+00, -7.881891535476053257e+00, -7.265150476409854008e+00, -6.452930912478172409e+00, -5.563176592048821867e+00, -4.677746033685065363e+00, -3.849254051448300462e+00, -3.107694101669915110e+00, -2.466420080167037288e+00, -1.927246506901051593e+00
0.000000000000000000e+00, -7.505122386057430095e-01, -2.673811389322668042e+00, -2.246297027055913276e+00, 4.438590716208409503e+00, 1.878894750805654823e+01, 3.871851374539434687e+01, 5.985265930685324776e+01, 7.763458083531787679e+01, 8.891864972884414442e+01, 9.252106894099443934e+01, 8.893882628491884645e+01, 7.969951767701361689e+01, 6.671740124470220223e+01, 5.183836945507021454e+01, 3.660008015250971170e+01, 2.215433673823610050e+01, 9.282109944575759997e+00, -1.552888958241300132e+00, -1.014280409995585153e+01, -1.647867826287930626e+01, -2.070011204317000519e+01, -2.305030759099936688e+01, -2.383548872065721369e+01, -2.338895801773525207e+01, -2.204093185539153765e+01, -2.009535891559808363e+01, -1.781434676231755532e+01, -1.540997342392777369e+01, -1.304248766879094390e+01, -1.082340170623908904e+01, -8.821806511642668269e+00, -7.072344073080405025e+00, -5.583555788194314751e+00, -4.345690136171294959e+00
0.000000000000000000e+00, -4.184094374348952705e+00, -1.637605842392424549e+01, -2.565913791233609942e+01, -2.454083216144871216e+01, -1.222218565857887285e+01, 7.580306721285872129e+00, 2.943691400898720545e+01, 4.848231250372669621e+01, 6.166290993799842823e+01, 6.795989632473315112e+01, 6.794546188601565007e+01, 6.309684942496279803e+01, 5.517212092624621533e+01, 4.578558918060763716e+01, 3.619532439859290918e+01, 2.725163024504561804e+01, 1.944044818428769617e+01, 1.296688193495106844e+01, 7.843478040244702854e+00, 3.965479196032147158e+00, 1.167329731889575672e+00, -7.386869021301484262e-01, -1.938134049818789562e+00, -2.600484908961088859e+00, -2.872218576662784795e+00, -2.874461215802821545e+00, -2.703446277831142552e+00, -2.432632010267127498e+00, -2.115696188670002975e+00, -1.789879338548267862e+00, -1.479318254997103121e+00, -1.198135145463025797e+00, -9.531424802367861604e-01, -7.460975545311645529e-01
0.000000000000000000e+00, 3.106257889383124415e-01, 1.499611261158853903e+00, 4.442201326012018114e+00, 1.134170099323521086e+01, 2.350147893091273588e+01, 3.967322958998500582e+01, 5.661496732326148873e+01, 7.076493117264882926e+01, 7.963889251350128973e+01, 8.236682509695292254e+01, 7.949057002299787200e+01, 7.240711307902827798e+01, 6.279242031359489573e+01, 5.218397921412889673e+01, 4.176266486736591332e+01, 3.229692339976148219e+01, 2.418735035921345755e+01, 1.755573760606857547e+01, 1.234036213478159283e+01, 8.377130247401311181e+00, 5.459339506999768332e+00, 3.376580568061577914e+00, 1.936816484058034638e+00, 9.765105835852270211e-01, 3.631376067070042346e-01, -6.619237595679803264e-03, -2.107294748683856411e-01, -3.063341145159210188e-01, -3.341369480828286775e-01, -3.222871655876884955e-01, -2.896158087421870642e-01, -2.482233395896043249e-01, -2.054817840374397186e-01, -1.655408521131684629e-01
0.000000000000000000e+00, -8.596927281927342790e+00, -3.385771650672635502e+01, -5.460118950647474634e+01, -5.747763319259921388e+01, -4.185550220025152868e+01, -1.424316001637471274e+01, 1.689787186444390343e+01, 4.446145300304797843e+01, 6.414998565242730422e+01, 7.452150699132883460e+01, 7.625906718879517143e+01, 7.122655165909391428e+01, 6.166592019977580463e+01, 4.967286930764237951e+01, 3.693977859194057345e+01, 2.468881809219527668e+01, 1.371076983850829301e+01, 4.446014730100900536e+00, -2.929252301386743973e+00, -8.427581711123320218e+00, -1.218927775778114331e+01, -1.443427110065910490e+01, -1.542421566829774626e+01, -1.543284582684121986e+01, -1.472352991841828818e+01, -1.353345894791693205e+01, -1.206395623579058807e+01, -1.047617217545638546e+01, -8.891156337013953248e+00, -7.393125651318722902e+00, -6.034729996331013702e+00, -4.843242846570899651e+00, -3.826825483148632578e+00, -2.980271098866570600e+00
0.000000000000000000e+00, -3.041215953470758904e-01, -9.802860985143956318e-01, 1.214644829067538373e-02, 5.259384085433458367e+00, 1.582746983900370807e+01, 3.031735828612475458e+01, 4.563295602065596057e+01, 5.850609394531685581e+01, 6.668533919264675092e+01, 6.936058835709987136e+01, 6.696179300811262181e+01, 6.067054991133559128e+01, 5.192783843177849690e+01, 4.208227052083544351e+01, 3.220617333584815611e+01, 2.304386867584200616e+01, 1.503918199539935330e+01, 8.397205125651264979e+00, 3.151536838953036046e+00, -7.770703540855188329e-01, -3.534971680305406760e+00, -5.302144827525330228e+00, -6.268591652595167929e+00, -6.618227674637717328e+00, -6.518402785421846701e+00, -6.113741549144820375e+00, -5.523346814624187751e+00, -4.840586964965618577e+00, -4.134764667143540073e+00, -3.454017999000937866e+00, -2.828875869810343335e+00, -2.275989786881509769e+00, -1.801684330461188477e+00, -1.405092588921161401e+00
0.000000000000000000e+00, 2.927877491695280998e+00, 1.188476701133690483e+01, 2.175774487904497789e+01, 3.143935009298200356e+01, 4.241276666016258190e+01, 5.499518273751797892e+01, 6.752632395634144302e+01, 7.753906573250966972e+01, 8.312190672693017746e+01, 8.359252171323011282e+01, 7.945266257814502353e+01, 7.195089289072456040e+01, 6.257826740559859502e+01, 5.268578309676387050e+01, 4.327977150029932574e+01, 3.497089278426406622e+01, 2.802203208665196499e+01, 2.244149515919950844e+01, 1.808260693490435855e+01, 1.472765035004531775e+01, 1.214759913717756312e+01, 1.013781493759765517e+01, 8.534320180589029192e+00, 7.216653453855597533e+00, 6.102906107043534867e+00, 5.141298601218953657e+00, 4.301223513028063827e+00, 3.565414568007794660e+00, 2.923945898271225641e+00, 2.370141172086144721e+00, 1.898128355727103367e+00, 1.501637370938268434e+00, 1.173630198266449876e+00, 9.064149971615632628e-01
0.000000000000000000e+00, -5.672682681638653079e+00, -2.214958919405435012e+01, -3.431752904520772773e+01, -3.150672716621930292e+01, -1.238142274783479202e+01, 1.773644585377973115e+01, 5.080726440171729053e+01, 7.950139769552413327e+01, 9.916447811376455945e+01, 1.082219322698171311e+02, 1.075361820780125726e+02, 9.936942287937363005e+01, 8.642862688470897581e+01, 7.121224523322733546e+01, 5.568100695726278104e+01, 4.117510661407110462e+01, 2.847648170526226608e+01, 1.793242337775485495e+01, 9.586982874056511506e+00, 3.293657213760684765e+00, -1.198949154729894939e+00, -4.187107745270549408e+00, -5.972520848855537245e+00, -6.837982765427143228e+00, -7.033640504103567892e+00, -6.770549339455922855e+00, -6.219201291385521913e+00, -5.511375467542886319e+00, -4.744085634905046867e+00, -3.984682416610441535e+00, -3.276381613889959521e+00, -2.643676740026931871e+00, -2.097265131271092820e+00, -1.638270039959641267e+00
0.000000000000000000e+00, 3.408406900609028067e+00, 1.385305395668006945e+01, 2.548718416013108623e+01, 3.719385456870217865e+01, 5.078327747264061998e+01, 6.652010432648206972e+01, 8.220850434981112187e+01, 9.463876190552545609e+01, 1.012348449847077916e+02, 1.008660425283877515e+02, 9.381825280184075666e+01, 8.133086623117354463e+01, 6.507488689287610839e+01, 4.676549308381318326e+01, 2.794415005096396243e+01, 9.886181807587371750e+00, -6.424352504429049482e+00, -2.029276710909968884e+01, -3.130206628770924127e+01, -3.929352140971023744e+01, -4.433645291669174782e+01, -4.668579041060623780e+01, -4.672994861133994249e+01, -4.493471518331710968e+01, -4.178988282079853889e+01, -3.776437287281071065e+01, -3.327340027089206842e+01, -2.865873909339009273e+01, -2.418105014739540337e+01, -2.002186960162031681e+01, -1.629227578836339418e+01, -1.304530477085920026e+01, -1.028965014900337316e+01, -8.002837941054210091e+00
0.000000000000000000e+00, -4.929778014036738654e+00, -1.905028848010802633e+01, -2.804849200141151044e+01, -2.072179750376911400e+01, 5.042837244661832585e+00, 4.354850964142800507e+01, 8.523701941914322333e+01, 1.209374363087044770e+02, 1.445966429173777783e+02, 1.540135142751136925e+02, 1.501395016912948677e+02, 1.358040233144169520e+02, 1.145134114076211773e+02, 8.962220929830080252e+01, 6.390503598723713452e+01, 3.942478788018097191e+01, 1.756839242471936657e+01, -8.486663493963744198e-01, -1.546524479971250088e+01, -2.626765196701970240e+01, -3.349722440842899829e+01, -3.757001811488095200e+01, -3.900624946536172644e+01, -3.836916055265488268e+01, -3.621454763894617912e+01, -3.305246016475008020e+01, -2.932177417237003070e+01, -2.537707011082247277e+01, -2.148605852610722167e+01, -1.783503082843489906e+01, -1.453956113842151687e+01, -1.165787593157316593e+01, -9.204787033650360328e+00, -7.164686691096574300e+00
0.000000000000000000e+00, 7.955107888145815487e+00, 3.186957263237690441e+01, 5.534776870908485336e+01, 7.128207670563212162e+01, 8.167853831693054190e+01, 8.966362324954309315e+01, 9.614327122502783141e+01, 1.002488493553019140e+02, 1.008288540145044294e+02, 9.745788773417663720e+01, 9.066025426059799486e+01, 8.161716903235739551e+01, 7.171210423839792725e+01, 6.215082302033022899e+01, 5.374985679314330156e+01, 4.688903612324305215e+01, 4.157787086852658121e+01, 3.757701501474242889e+01, 3.452716680455351650e+01, 3.205554216478530805e+01, 2.984691730915709584e+01, 2.767872798876319607e+01, 2.542707288056080728e+01, 2.305339494156739377e+01, 2.058141448103885551e+01, 1.807192960463144615e+01, 1.560050923999092554e+01, 1.324064504324944913e+01, 1.105300921634733946e+01, 9.080213087593241639e+00, 7.345821605275297372e+00, 5.856206287649092346e+00, 4.603945927423464646e+00, 3.571762190120538527e+00
0.000000000000000000e+00, -1.132706885719268808e+00, -4.284358575661480373e+00, -5.615208507358453893e+00, -1.649147743867620086e+00, 8.544804084534519006e+00, 2.315942406586196967e+01, 3.880701406185472990e+01, 5.209813196847162686e+01, 6.075610360818678402e+01, 6.396658081449800193e+01, 6.213984802541768460e+01, 5.641915086767053822e+01, 4.820102837507226923e+01, 3.879796216536993114e+01, 2.926347025212007935e+01, 2.034238414896496749e+01, 1.249485408772751249e+01, 5.951722539159947978e+00, 7.749398216578168297e-01, -3.089360155862644675e+00, -5.768631070581046849e+00, -7.431803671015359214e+00, -8.265327558494906413e+00, -8.455577085369567314e+00, -8.176381353312081046e+00, -7.580863063455573148e+00, -6.796954729048830579e+00, -5.925969152838461262e+00, -5.043545356213307684e+00, -4.202257300077246960e+00, -3.435200794681113834e+00, -2.759965095826104164e+00, -2.182528758159692828e+00, -1.700766762651671149e+00
0.000000000000000000e+00, -2.073274980731482309e+00, -7.760110651763719503e+00, -9.546219459463998191e+00, -2.732929128591378709e-01, 2.215488305234940825e+01, 5.398596689424706341e+01, 8.794956824893411351e+01, 1.166620548353904354e+02, 1.350796743237015107e+02, 1.412942467346038313e+02, 1.360503576315237808e+02, 1.217140100564329543e+02, 1.012695315785474577e+02, 7.761752811506386251e+01, 5.320552932505351151e+01, 2.990445450629948709e+01, 9.022512812241826552e+00, -8.624785770847578803e+00, -2.263248227868394835e+01, -3.292775009567698419e+01, -3.969678935038006529e+01, -4.331490857686240048e+01, -4.427922639812862826e+01, -4.314602971092404715e+01, -4.047627017493595503e+01, -3.679246931308907165e+01, -3.254890195915553619e+01, -2.811510019287165107e+01, -2.377110536451660749e+01, -1.971185011495402151e+01, -1.605765597530861655e+01, -1.286797938348063219e+01, -1.015603947245872085e+01, -7.902619078893714288e+00
0.000000000000000000e+00, 2.329217582524916175e+00, 9.733664191200839255e+00, 1.980247750095711012e+01, 3.436655047709550104e+01, 5.594449035403445691e+01, 8.328767875006910515e+01, 1.114816940655789779e+02, 1.346786915455606390e+02, 1.486353136207502246e+02, 1.517899446685775047e+02, 1.450080245454139174e+02, 1.306640777115729293e+02, 1.116623185899756976e+02, 9.071880854022614926e+01, 6.998007086035967461e+01, 5.091444195846010246e+01, 3.437009876950425991e+01, 2.070649999057003043e+01, 9.938023565032393591e+00, 1.858976362145365879e+00, -3.860003869011043420e+00, -7.603057030503866720e+00, -9.762461382979379820e+00, -1.070858974053546575e+01, -1.077186949271428240e+01, -1.023341260865371716e+01, -9.321936412643694325e+00, -8.215188475106739219e+00, -7.044433433327990990e+00, -5.900789080632796058e+00, -4.842402628363172923e+00, -3.901672015338356392e+00, -3.091940806032265954e+00, -2.413310814730915244e+00
0.000000000000000000e+00, -1.259349069907417906e+01, -4.958436082781547327e+01, -7.986612916430955522e+01, -8.375440781080129682e+01, -6.025988354221703958e+01, -1.898335333149439563e+01, 2.752608639299560878e+01, 6.871756745423184043e+01, 9.825076035283026954e+01, 1.140937864577513636e+02, 1.174247038603070621e+02, 1.111824365729192010e+02, 9.881509074728511166e+01, 8.345236426137071817e+01, 6.750242284993809960e+01, 5.256429509167355718e+01, 3.952461545380614183e+01, 2.873122060682748824e+01, 2.017384726829937236e+01, 1.363626128236726487e+01, 8.808026002792118447e+00, 5.357723913844487207e+00, 2.975368562571114595e+00, 1.392964950780848143e+00, 3.910667368624695661e-01, -2.027298787538547864e-01, -5.193015086613521625e-01, -6.549905988102795451e-01, -6.786351957195781992e-01, -6.379098069189869102e-01, -5.646862480002419193e-01, -4.793675507975621586e-01, -3.942723242942356432e-01, -3.162004116392783670e-01
0.000000000000000000e+00, -4.197823493138013617e+00, -1.628852744787634066e+01, -2.448062738880681266e+01, -1.988366787860617535e+01, -1.017295561490340505e+00, 2.763506823651072963e+01, 5.882623743613522294e+01, 8.576029239499494849e+01, 1.040983231328019656e+02, 1.124603904008936297e+02, 1.118475374205564066e+02, 1.046170626039449729e+02, 9.350408383937462986e+01, 8.093716977752849573e+01, 6.869453602550778726e+01, 5.783460216303509327e+01, 4.879744997152590003e+01, 4.158181617401464081e+01, 3.592935535707602668e+01, 3.147736205016152766e+01, 2.786491356441510803e+01, 2.479312374179565381e+01, 2.204853019934872194e+01, 1.950143806564987514e+01, 1.709036361046401353e+01, 1.480130073715806382e+01, 1.264761967018138478e+01, 1.065375818636625027e+01, 8.843839875540087547e+00, 7.235030693722330319e+00, 5.834740203654957824e+00, 4.640530847976224393e+00, 3.641650722871937251e+00, 2.821310740711219456e+00
0.000000000000000000e+00, -1.850060181413059057e+00, -6.912340844496531744e+00, -8.408555923494356321e+00, 1.684855673379462571e-01, 2.074896319518855137e+01, 4.992238867916911715e+01, 8.105788643775663616e+01, 1.074351972999225637e+02, 1.245112985628897917e+02, 1.306572974715324733e+02, 1.267014817601242385e+02, 1.149479702438721347e+02, 9.821155935416206262e+01, 7.913623767607657555e+01, 5.984101297606272141e+01, 4.181923480360047307e+01, 2.598778710444561213e+01, 1.280027944370659121e+01, 2.370556993061110340e+00, -5.418913414763031788e+00, -1.083110770940349887e+01, -1.420953050116597893e+01, -1.593024593910205766e+01, -1.636706080844113842e+01, -1.586716465468624904e+01, -1.473542427361623552e+01, -1.322595607320146094e+01, -1.153967284180740549e+01, -9.826434105268708308e+00, -8.190390315492773965e+00, -6.697181818279580590e+00, -5.381839508612033640e+00, -4.256497047615780183e+00, -3.317312739126642374e+00
0.000000000000000000e+00, -1.112047537554186682e+01, -4.385637931532699696e+01, -7.116557248948033987e+01, -7.636333089514423023e+01, -5.892028279226204290e+01, -2.692859967354546313e+01, 9.453448141241254987e+00, 4.190553301562771082e+01, 6.552413905543406258e+01, 7.876963266338768221e+01, 8.255351572376777369e+01, 7.910765183343600881e+01, 7.103040577198819960e+01, 6.066445010037805474e+01, 4.979792623041797128e+01, 3.960381000064641199e+01, 3.071799142804655247e+01, 2.337484774541274035e+01, 1.754731232239834782e+01, 1.306401674555805315e+01, 9.694268954498808100e+00, 7.202253553160006483e+00, 5.376660786366934452e+00, 4.043083572846390972e+00, 3.065718443191576714e+00, 2.343356955461194602e+00, 1.803045905810267469e+00, 1.393450027109496281e+00, 1.078967202489311550e+00, 8.350020179248049956e-01, 6.444282421640232794e-01, 4.950849846369113072e-01, 3.780854609360103646e-01, 2.867189625454939494e-01
0.000000000000000000e+00, 1.334590640999162359e+00, 5.613500975441501950e+00, 1.167107512624592580e+01, 2.090951219245794945e+01, 3.494635747612896637e+01, 5.287149217129641698e+01, 7.140397513743860713e+01, 8.669469161608066088e+01, 9.597240361312530865e+01, 9.823206062232796398e+01, 9.405727155736391865e+01, 8.501332146584708482e+01, 7.300230914464414411e+01, 5.979105710901517057e+01, 4.676130195624919139e+01, 3.484094394485597945e+01, 2.454665892454618259e+01, 1.607575679638507538e+01, 9.405797549882725761e+00, 4.380558314162391831e+00, 7.751306897222761672e-01, -1.659193910869504851e+00, -3.166371211923327600e+00, -3.968977651177739041e+00, -4.259769193278501120e+00, -4.198641565033287115e+00, -3.913048530371758815e+00, -3.500544825555741202e+00, -3.032525982088603023e+00, -2.558504737257461858e+00, -2.110451826441007928e+00, -1.706874489090225877e+00, -1.356426074588563901e+00, -1.060939599623351492e+00
0.000000000000000000e+00, -2.568032145197450156e+00, -9.876094241883244251e+00, -1.418535592190718653e+01, -9.197128188315900843e+00, 6.417698214780116928e+00, 2.943407729679210405e+01, 5.425508702397969785e+01, 7.542883490768296895e+01, 8.931528880078906241e+01, 9.456031802472553238e+01, 9.169865187535823736e+01, 8.240272047681160927e+01, 6.877088192625002705e+01, 5.283553337516980264e+01, 3.630698657890022218e+01, 2.048963923025769773e+01, 6.293850062162198888e+00, -5.713451529869960410e+00, -1.525015817754716529e+01, -2.226349434106336034e+01, -2.687876678446373901e+01, -2.935082545958297118e+01, -3.001771930033690339e+01, -2.925780279116301585e+01, -2.745255358589887962e+01, -2.495724541991639001e+01, -2.208069443956911115e+01, -1.907407563728616751e+01, -1.612772369220219204e+01, -1.337413158226419974e+01, -1.089509669743008047e+01, -8.731067122737961483e+00, -6.891081965342533699e+00, -5.362146868809353428e+00
0.000000000000000000e+00, -9.269693138467902105e-02, -1.142051063666335020e-01, 1.653651505147265333e+00, 7.793665477483726178e+00, 1.951718308846262673e+01, 3.540833789443810531e+01, 5.215965318307539178e+01, 6.624113278227608248e+01, 7.523734162133176540e+01, 7.833788218982653007e+01, 7.611590241568625004e+01, 6.996851639487711338e+01, 6.154263316279026697e+01, 5.231982729035220103e+01, 4.340169274517938192e+01, 3.546073723593165283e+01, 2.879541730878421291e+01, 2.343179181392298815e+01, 1.923077618952112999e+01, 1.597795506192847093e+01, 1.344715291424382464e+01, 1.143812325029729315e+01, 9.793391486703487914e+00, 8.400755915383953720e+00, 7.187505274668261279e+00, 6.111069395160935613e+00, 5.149263560648476457e+00, 4.291903579131881585e+00, 3.534522860807393752e+00, 2.874239241424092484e+00, 2.307445613504968573e+00, 1.828852643155966406e+00, 1.431411336942971513e+00, 1.106719699003825941e+00
0.000000000000000000e+00, -5.982875619760848807e+00, -2.337899216822559367e+01, -3.635695135954346568e+01, -3.384063349888479166e+01, -1.450814668921414352e+01, 1.612886304927324232e+01, 4.983820721679042975e+01, 7.917548681715980763e+01, 9.947287703876706644e+01, 1.092328549624619285e+02, 1.094511366856806660e+02, 1.025307604959084671e+02, 9.127637330799960580e+01, 7.820228190456667505e+01, 6.518736821395863501e+01, 5.340241019973569081e+01, 4.340367775375377590e+01, 3.529876574728089622e+01, 2.891951427441716405e+01, 2.396621230800185387e+01, 2.010983855622485095e+01, 1.705331592302033172e+01, 1.455987439220297652e+01, 1.245876116528626909e+01, 1.063775773349171949e+01, 9.029843268017501146e+00, 7.598925226893665119e+00, 6.327422315295749833e+00, 5.206875896458470265e+00, 4.231714018552189316e+00, 3.395714102028424719e+00, 2.690479655648878587e+00, 2.105237169874377035e+00, 1.627367990496544570e+00
0.000000000000000000e+00, 2.235966675358797839e-01, 1.687488740614621729e+00, 8.632495208599479497e+00, 2.855538872701093567e+01, 6.531059073435059759e+01, 1.147182860009479128e+02, 1.665752802524755509e+02, 2.097530542463627796e+02, 2.363398381861584028e+02, 2.431996885753155198e+02, 2.313900450840627911e+02, 2.046057975018725301e+02, 1.676128331826580222e+02, 1.251358306395712816e+02, 8.126114491363789227e+01, 3.921769054286225042e+01, 1.365034062373568613e+00, -3.073493642316520891e+01, -5.622436017603877190e+01, -7.485132771637643145e+01, -8.686546823432892950e+01, -9.290348614109011294e+01, -9.386679672853998113e+01, -9.079940349211528883e+01, -8.477670712480919235e+01, -7.681466689360387079e+01, -6.780498726492901085e+01, -5.847751928446024294e+01, -4.938721605045811458e+01, -4.092048409397996522e+01, -3.331475475611122050e+01, -2.668530118930064177e+01, -2.105431884196019965e+01, -1.637863978445903967e+01
