0.000000000000000000e+00, -4.435607166137946894e-02, -1.723157949266909961e-01, -2.604963103383440282e-01, -2.169389493303937877e-01, -2.696858038402303800e-02, 2.632109652537097388e-01, 5.799239377720483146e-01, 8.549195285072930250e-01, 1.045747113078202117e+00, 1.140718739951989136e+00, 1.152663690538417107e+00, 1.107867867077423796e+00, 1.035351538807078642e+00, 9.592745910743768478e-01, 8.951931232932966997e-01, 8.496026131178548990e-01, 8.216450589801176374e-01, 8.058091122386743521e-01, 7.946869170324483145e-01, 7.811937066342993230e-01, 7.599891368093466548e-01, 7.280977131179220407e-01, 6.848858101878992910e-01, 6.316203560472252176e-01, 5.708316829935323744e-01, 5.056583243725256693e-01, 4.392901489553074912e-01, 3.745667745016147410e-01, 3.137413157863623847e-01, 2.583889556976019519e-01, 2.094245960777781079e-01, 1.671904483895566840e-01, 1.315786301572899053e-01, 1.021618181044824381e-01
0.000000000000000000e+00, -1.966410904742478018e-03, -2.326260072545432468e-03, 3.594124052511147444e-02, 1.685632647933107686e-01, 4.217026084094973593e-01, 7.648264082129204722e-01, 1.126609755113418654e+00, 1.431035663308273698e+00, 1.626332755855572243e+00, 1.695582856503898839e+00, 1.651860018439790467e+00, 1.525973868649946441e+00, 1.353855017790790649e+00, 1.167412126719051368e+00, 9.898242853239058725e-01, 8.345418986101005299e-01, 7.066501109906416778e-01, 6.052987389347378455e-01, 5.262491285531371021e-01, 4.639882135805631913e-01, 4.131915972361356326e-01, 3.695409494423755326e-01, 3.300215110957495646e-01, 2.928673185804063772e-01, 2.573132326378626544e-01, 2.232786624643434137e-01, 1.910660691976796000e-01, 1.611190581252570087e-01, 1.338555030345099095e-01, 1.095719683739350692e-01, 8.840554181063345340e-02, 7.033579815057386386e-02, 5.521054693226783855e-02, 4.278218245608253478e-02
0.000000000000000000e+00, -1.804864837021178531e-02, -6.694361758686420694e-02, -7.764107929073701952e-02, 1.811729485439621257e-02, 2.415337585419988498e-01, 5.567856183218063970e-01, 8.932028247530127141e-01, 1.179290661630542969e+00, 1.367711751655539931e+00, 1.443497030742373122e+00, 1.418825720791981659e+00, 1.321626401869698819e+00, 1.184123780624067201e+00, 1.034620616323795872e+00, 8.933156928600575197e-01, 7.714889578455025321e-01, 6.728378034809637809e-01, 5.957843943435079392e-01, 5.358773065691777582e-01, 4.877712001468512137e-01, 4.465754119038516379e-01, 4.085754317801214563e-01, 3.714498844642479813e-01, 3.341489784849328570e-01, 2.965935169644915992e-01, 2.593199235038662342e-01, 2.231543884373880793e-01, 1.889598735340969060e-01, 1.574692738786077351e-01, 1.291981668067309075e-01, 1.044202355201075266e-01, 8.318531486204187864e-02, 6.536147801868844032e-02, 5.068641024908819570e-02
0.000000000000000000e+00, -3.380783661136477908e-02, -1.285755181533552449e-01, -1.738583957268419466e-01, -7.271540128308839890e-02, 1.992770996336327705e-01, 5.919381176272059397e-01, 1.013141524725626130e+00, 1.371379994903347832e+00, 1.605344697325103320e+00, 1.692991427026448337e+00, 1.645036833421560596e+00, 1.491804929812517555e+00, 1.270473809375165963e+00, 1.016137121729268955e+00, 7.571699923174974867e-01, 5.138845031252865514e-01, 2.991063918194382665e-01, 1.195634449998752985e-01, -2.259139205007264228e-02, -1.284316828967937696e-01, -2.011662026374222700e-01, -2.452840685075278471e-01, -2.658903592440074459e-01, -2.681949805490932981e-01, -2.571325975461754010e-01, -2.371007796840298998e-01, -2.118052419732640024e-01, -1.841980568950367936e-01, -1.564906134195986620e-01, -1.302204964264694897e-01, -1.063514047557215236e-01, -8.538755961513344594e-02, -6.748796362938942750e-02, -5.257038284647917031e-02
0.000000000000000000e+00, -5.441761834001671017e-02, -2.117181732963294427e-01, -3.224017301226380638e-01, -2.767141740091243474e-01, -5.818761853506154713e-02, 2.780376297268791208e-01, 6.450632685349680928e-01, 9.620557936549956057e-01, 1.177094106709967170e+00, 1.272533497449040985e+00, 1.258208985572475180e+00, 1.159857164779441341e+00, 1.008287282204017865e+00, 8.319115390247494579e-01, 6.529603790259719265e-01, 4.865277081593357145e-01, 3.412952443560023919e-01, 2.209720349291253993e-01, 1.258264714075579271e-01, 5.399859644841146361e-02, 2.492704918887575938e-03, -3.213493938566743674e-02, -5.333318996566546732e-02, -6.429182797733301591e-02, -6.780077456587417506e-02, -6.619181754712519239e-02, -6.133429169497767869e-02, -5.466493281775689633e-02, -4.723789505589017640e-02, -3.978472749462460406e-02, -3.277683274376751166e-02, -2.648510426038956297e-02, -2.103328530976817518e-02, -1.644315566927351258e-02
0.000000000000000000e+00, -2.006247791085168791e-02, -7.460400782881355941e-02, -8.801108122169416792e-02, 1.373314605022787904e-02, 2.532661699429448188e-01, 5.917095974897057520e-01, 9.526431695182582260e-01, 1.258403007436221355e+00, 1.456565106620312466e+00, 1.528637250944442805e+00, 1.484760287039379900e+00, 1.352198959246154297e+00, 1.163963931524324869e+00, 9.507502094760618139e-01, 7.367592314594250125e-01, 5.385700015190939549e-01, 3.658395521902676473e-01, 2.227934338331612196e-01, 1.098338886360661487e-01, 2.493070837503483586e-02, -3.531149575268559965e-02, -7.489490413753781273e-02, -9.791894330064383756e-02, -1.082553617065470375e-01, -1.093556613353190710e-01, -1.041528616205233126e-01, -9.503060217293590739e-02, -8.383964668537917386e-02, -7.194608085601898739e-02, -6.029830825642364805e-02, -4.950231177897287949e-02, -3.989699415712018998e-02, -3.162377725969425096e-02, -2.468687704400494495e-02
0.000000000000000000e+00, -2.709992367004027472e-02, -1.024374012299241743e-01, -1.337575575000836958e-01, -3.725717462032855642e-02, 2.096569669251678592e-01, 5.634255662659533037e-01, 9.422708868206315369e-01, 1.264494507179947158e+00, 1.475588165937154139e+00, 1.556747371117114698e+00, 1.519005775912531275e+00, 1.391060351684547447e+00, 1.207314884505336972e+00, 9.994272022618094775e-01, 7.919576070055035499e-01, 6.012603475666207231e-01, 4.363402729120192114e-01, 3.005637089415167940e-01, 1.934852594300531803e-01, 1.124084518499953722e-01, 5.355093810098089657e-02, 1.282796236801179816e-02, -1.367143053122055543e-02, -2.942938334015761034e-02, -3.739089832209666758e-02, -3.994617410079941144e-02, -3.896496219464722077e-02, -3.585771640021685747e-02, -3.164763743899585285e-02, -2.704384717563438831e-02, -2.250988636052865879e-02, -1.832432028188590509e-02, -1.463197744640815957e-02, -1.148553413724236021e-02
0.000000000000000000e+00, -4.906639068715259316e-02, -1.909626628231061718e-01, -2.912706349022881058e-01, -2.516512674176945574e-01, -5.755599250100836700e-02, 2.416881784795046617e-01, 5.687280923655670950e-01, 8.520286436649265882e-01, 1.046295683806168997e+00, 1.137222850598888835e+00, 1.135223494940725386e+00, 1.064707898778833872e+00, 9.539380377971450331e-01, 8.279630654639135168e-01, 7.050846029543004212e-01, 5.961562707289994600e-01, 5.056463135146752608e-01, 4.334780991878035006e-01, 3.769428785992233744e-01, 3.322829779733318389e-01, 2.957894197662698232e-01, 2.644212305244664218e-01, 2.360406053800490622e-01, 2.093875490852093180e-01, 1.839106775062896715e-01, 1.595455804757666685e-01, 1.365015712198395237e-01, 1.150897764545663338e-01, 9.560417686247274505e-02, 7.825326755069118845e-02, 6.313260481213335551e-02, 5.022599262937271075e-02, 3.942367608653099542e-02, 3.054814275881231195e-02
0.000000000000000000e+00, -3.469217463744418001e-02, -1.328983853090537903e-01, -1.869837079541728231e-01, -1.068000806086903121e-01, 1.281108541982790283e-01, 4.714240386159277985e-01, 8.409856188437250246e-01, 1.156312387628883442e+00, 1.363961533698814677e+00, 1.444975473483118611e+00, 1.408938633306680011e+00, 1.282393078640488238e+00, 1.097681042045218769e+00, 8.851458974597008478e-01, 6.691089115178810998e-01, 4.667404912140523665e-01, 2.886313968344538794e-01, 1.400847119414831143e-01, 2.252051985504922513e-02, -6.529293762979566929e-02, -1.262627976135839714e-01, -1.642326532402558215e-01, -1.834348229600214486e-01, -1.880911741714368368e-01, -1.821324735611576928e-01, -1.690163004498894672e-01, -1.516282266419369529e-01, -1.322516087549354125e-01, -1.125904217846662725e-01, -9.382902111550163460e-02, -7.671347545739040652e-02, -6.164121745649281392e-02, -4.874876310043770727e-02, -3.799055472410217682e-02
0.000000000000000000e+00, -9.001976660466658869e-03, -3.085907167260977524e-02, -1.611127486224166530e-02, 9.387978749684817992e-02, 3.218291903783034869e-01, 6.362577505075942552e-01, 9.693266910936432224e-01, 1.250139502540948300e+00, 1.430386858127872474e+00, 1.493351676440574760e+00, 1.449322876440049868e+00, 1.324743363340561864e+00, 1.151258518351008231e+00, 9.578709240375747891e-01, 7.668734556266258995e-01, 5.928242847524546333e-01, 4.433904953662237136e-01, 3.210137652707908407e-01, 2.246875795367420103e-01, 1.514691710554506021e-01, 9.759361467137256385e-02, 5.920082352778512774e-02, 3.275067701691009719e-02, 1.521646739115207168e-02, 4.136689241644786463e-03, -2.413935885100431614e-03, -5.892591266928959813e-03, -7.369737963139889360e-03, -7.609090546556293924e-03, -7.138952938696653885e-03, -6.312152743677038047e-03, -5.354314967403243225e-03, -4.401474082319204242e-03, -3.528547905951882890e-03
0.000000000000000000e+00, 3.495313222683944787e-02, 1.442479810136405582e-01, 2.809033309654876409e-01, 4.547094495477843057e-01, 6.947268929329305509e-01, 9.919752703949170636e-01, 1.296024510334608415e+00, 1.544149850373294885e+00, 1.689830937177132064e+00, 1.715363771096263701e+00, 1.629592408402309456e+00, 1.458127513931904096e+00, 1.232762474782307160e+00, 9.836807761608268308e-01, 7.352733703371759910e-01, 5.048555594381068934e-01, 3.031316115780444131e-01, 1.354228433958984956e-01, 3.038752339091562588e-03, -9.550250542553175015e-02, -1.634889003094547044e-01, -2.052504579492521464e-01, -2.255747154865517246e-01, -2.292654012166827904e-01, -2.208209166874977314e-01, -2.042180816342085981e-01, -1.827891748360804258e-01, -1.591786599526479606e-01, -1.353631583358024248e-01, -1.127164494557130192e-01, -9.210150284692046607e-02, -7.397369505788037314e-02, -5.848278954715952632e-02, -4.556515509610826326e-02
0.000000000000000000e+00, -6.781322758610044965e-02, -2.641174575190940454e-01, -4.042865425938783619e-01, -3.542908663046359652e-01, -9.495820879662067449e-02, 3.065411947719794972e-01, 7.456491712182157228e-01, 1.125817953768456503e+00, 1.385598868812900397e+00, 1.504798618386570475e+00, 1.496124665149133781e+00, 1.391102174235442135e+00, 1.226877019591135598e+00, 1.037088478259843960e+00, 8.472776488735584977e-01, 6.738473337531522001e-01, 5.251758047624429659e-01, 4.036630801208482833e-01, 3.078799753712533338e-01, 2.343753898941890457e-01, 1.789832539346989659e-01, 1.376433472356546617e-01, 1.068317939995351573e-01, 8.371856818594049232e-02, 6.615813540427921413e-02, 5.259475793545027866e-02, 4.193759691086698660e-02, 3.343829240174218953e-02, 2.658713077646924702e-02, 2.103306057766926931e-02, 1.652659704051326339e-02, 1.288172911159984023e-02, 9.952106705245792814e-03, 7.617106589781745367e-03
0.000000000000000000e+00, 2.979555443558731809e-02, 1.237613288464916028e-01, 2.465882994621972357e-01, 4.143812661415762766e-01, 6.557439146337475933e-01, 9.587332763462508289e-01, 1.270104065727277298e+00, 1.525337152837526355e+00, 1.677116061897012678e+00, 1.707632010912183196e+00, 1.625996833653629015e+00, 1.458213883763754160e+00, 1.236427363991205564e+00, 9.910351604265651426e-01, 7.464730126386128761e-01, 5.199468817206841509e-01, 3.219458260388270987e-01, 1.575330833216346538e-01, 2.777804202087979374e-02, -6.897705846277417396e-02, -1.361065399407848375e-01, -1.779328720000288855e-01, -1.991545795287772147e-01, -2.044277322680421449e-01, -1.980710038049021682e-01, -1.838744151029081397e-01, -1.649963484739780661e-01, -1.439336951624446692e-01, -1.225487191730236930e-01, -1.021354455377048581e-01, -8.350908316772190365e-02, -6.710420504325845248e-02, -5.307062815964730396e-02, -4.135949868770757987e-02
0.000000000000000000e+00, -3.951487747362373432e-02, -1.519237039943207301e-01, -2.178982963083408719e-01, -1.401101653891604348e-01, 1.021111916309390411e-01, 4.590256769276362392e-01, 8.443870778513080655e-01, 1.174809412516364615e+00, 1.396004558820287844e+00, 1.490240318388827534e+00, 1.469746092736844423e+00, 1.364083759724173506e+00, 1.207885801079745081e+00, 1.032214876502788536e+00, 8.601798269830139843e-01, 7.059799868821129420e-01, 5.760759653302789385e-01, 4.712989595975965451e-01, 3.890615766571158818e-01, 3.252036497199745080e-01, 2.752969184837099625e-01, 2.354182654187607915e-01, 2.024956955466594988e-01, 1.743606902492648714e-01, 1.496311672930549785e-01, 1.275216914947330527e-01, 1.076456633539487062e-01, 8.984582922104143721e-02, 7.406799952709455792e-02, 6.027883623845696481e-02, 4.842091278511587854e-02, 3.839527897695722142e-02, 3.006178153564517327e-02, 2.324899134762634795e-02
0.000000000000000000e+00, -5.679642748671382552e-02, -2.200339469831692207e-01, -3.280995373313078112e-01, -2.573102041636201043e-01, 1.403046866223685817e-02, 4.233260607787986407e-01, 8.678100014167212661e-01, 1.250112741557050322e+00, 1.507030700939044010e+00, 1.616953676461567069e+00, 1.592001575737508112e+00, 1.463949151036306295e+00, 1.270888294263303964e+00, 1.047966331396998907e+00, 8.226700683752881105e-01, 6.136250451661039440e-01, 4.314900464062341734e-01, 2.807483129192824278e-01, 1.616175682812366343e-01, 7.168704239418753621e-02, 7.154931628733289181e-03, -3.631601181260394468e-02, -6.304974014353141587e-02, -7.703201695969394414e-02, -8.173964087750400231e-02, -8.007216080854391571e-02, -7.435005208861093784e-02, -6.635451212215667804e-02, -5.739142441690919805e-02, -4.836691443143545377e-02, -3.986538069266282874e-02, -3.222360267253648186e-02, -2.559680186313382372e-02, -2.001443823235529371e-02
0.000000000000000000e+00, -4.528142987385868484e-02, -1.744158650393221044e-01, -2.525695842983844974e-01, -1.713342978992311028e-01, 9.144079221537568247e-02, 4.805226065899900201e-01, 9.013568622461693991e-01, 1.263226674922946158e+00, 1.507767642281848675e+00, 1.616918023081193034e+00, 1.605463640554887439e+00, 1.506894524127736279e+00, 1.359612603176868939e+00, 1.197170637053089459e+00, 1.043363757275992398e+00, 9.113274115213250148e-01, 8.051840190981682799e-01, 7.228342306326142053e-01, 6.588487953119944729e-01, 6.068440161101807950e-01, 5.610898962958360547e-01, 5.173563152294471390e-01, 4.731467620739522872e-01, 4.275226290564425047e-01, 3.807132026934924030e-01, 3.336654239727271931e-01, 2.876353208880164103e-01, 2.438742832280066664e-01, 2.034255726313650703e-01, 1.670218068152886370e-01, 1.350613969724184793e-01, 1.076381761076320581e-01, 8.460049239091367579e-02, 6.562101839134043546e-02
0.000000000000000000e+00, -4.656275385729671812e-03, -1.384143941875614660e-02, 1.061994224374256633e-02, 1.196726723303375012e-01, 3.352481039245883143e-01, 6.296942668437774948e-01, 9.407551966173356428e-01, 1.202618901769336723e+00, 1.370367767036056561e+00, 1.428781486708946113e+00, 1.388139166099639166e+00, 1.273918556286273374e+00, 1.116297026254144731e+00, 9.425876319951578264e-01, 7.733264174986852479e-01, 6.213486018251275222e-01, 4.927304171768998597e-01, 3.885613462223889703e-01, 3.068199061774938841e-01, 2.439517106761075194e-01, 1.960001398788468741e-01, 1.592974575718889563e-01, 1.308018797969057456e-01, 1.081888435734514320e-01, 8.979605597309858744e-02, 7.449940453544501295e-02, 6.157163347568062745e-02, 5.055375512083451484e-02, 4.115277075946564833e-02, 3.316855018173261310e-02, 2.644671950986293360e-02, 2.085183077080286426e-02, 1.625468762936011294e-02, 1.252847958475658378e-02
0.000000000000000000e+00, 1.698736662588101048e-02, 7.320235537951153004e-02, 1.642049838042640708e-01, 3.248637140171710125e-01, 5.841744449891195234e-01, 9.211648939280255854e-01, 1.271641368758804624e+00, 1.562545379335261497e+00, 1.742139657032009348e+00, 1.792191494880912561e+00, 1.724207395928307296e+00, 1.567840425592980758e+00, 1.358695116712678397e+00, 1.129427522304086828e+00, 9.050733500794043707e-01, 7.018465453201648829e-01, 5.280952844966096960e-01, 3.862180724557684464e-01, 2.747165311854724012e-01, 1.899431327728236252e-01, 1.273856119047439006e-01, 8.249836489270023776e-02, 5.116832217782858738e-02, 2.992165055597369866e-02, 1.596634582015277887e-02, 7.143293559105297862e-03, 1.835302502104596426e-03, -1.135378533667237609e-03, -2.604287391927409632e-03, -3.148952872316357603e-03, -3.157699911478374036e-03, -2.883584542221576466e-03, -2.485328009412684797e-03, -2.057551657293290887e-03
0.000000000000000000e+00, -8.824652141128641603e-02, -3.449017434775760171e-01, -5.368415454312062129e-01, -5.013286294250532960e-01, -2.191889752395207447e-01, 2.285626375366611729e-01, 7.210806276674799342e-01, 1.148784934752085096e+00, 1.442122892884394769e+00, 1.577198497319274750e+00, 1.566120782909298459e+00, 1.441738432771210832e+00, 1.243708455864401152e+00, 1.009020475479192491e+00, 7.672153297189517884e-01, 5.391126501042468044e-01, 3.375681308112603585e-01, 1.690759957103455391e-01, 3.548854908134457808e-02, -6.448788355684657858e-02, -1.341158107874349803e-01, -1.777452583797022312e-01, -2.001695508428354142e-01, -2.061633460062463064e-01, -2.001632701945995074e-01, -1.860642919340824153e-01, -1.671116774130794180e-01, -1.458703034962304523e-01, -1.242529610494016584e-01, -1.035892534452904634e-01, -8.471787545450736034e-02, -6.808757485882209470e-02, -5.385551331859785712e-02, -4.197543061314235741e-02
0.000000000000000000e+00, -5.499904006366806986e-02, -2.127672893647267749e-01, -3.150042006292132490e-01, -2.389909240270744750e-01, 3.774014838006691658e-02, 4.529512062546245388e-01, 9.032578100750854322e-01, 1.290247520993723640e+00, 1.549954705979593728e+00, 1.660649530415098996e+00, 1.634943247268485056e+00, 1.505446088772644186e+00, 1.311108368317742690e+00, 1.087707666176525700e+00, 8.630059696442929917e-01, 6.555450990641329412e-01, 4.756267193968930496e-01, 3.272328423236032235e-01, 2.100669930290145204e-01, 1.212947349202489061e-01, 5.684272441346713278e-02, 1.227316526372032417e-02, -1.668298053114684529e-02, -3.383839979479611598e-02, -4.242490905915217991e-02, -4.507003571745552689e-02, -4.383194704495332189e-02, -4.026477635391621096e-02, -3.549667064888354512e-02, -3.030963806968238472e-02, -2.521464448930884478e-02, -2.051828179921088083e-02, -1.637927415952923627e-02, -1.285442495577502307e-02
