0.000000000000000000e+00, -9.633686727067536371e-02, -3.358857245266123615e-01, -4.409582493094112432e-01, -2.734965159104676968e-01, 1.229444012184083834e-01, 6.078025240535348539e-01, 1.035191090992477303e+00, 1.311720942840879367e+00, 1.410238607132264343e+00, 1.353728679144858393e+00, 1.189745885958442662e+00, 9.691278421655171726e-01, 7.337768979498385802e-01, 5.124766109274362380e-01, 3.216421636130951112e-01, 1.681533200634498515e-01, 5.247527393060127943e-02, -2.874215284752126148e-02, -8.077814933227059346e-02, -1.095793014521696251e-01, -1.209637745373552536e-01, -1.201520277475577464e-01, -1.115247505168830006e-01, -9.854026036541528588e-02, -8.376209948866968069e-02, -6.895752382014198878e-02, -5.523428074013170264e-02, -4.318957065842978643e-02, -3.305215037186305660e-02, -2.480563678173093936e-02
0.000000000000000000e+00, -3.097147812922448201e-02, -1.004299661877027378e-01, -8.066470367238672001e-02, 1.195037361316661217e-01, 4.850081624371730404e-01, 9.133631769571463055e-01, 1.282726027577319572e+00, 1.510435125230032982e+00, 1.573167025138866970e+00, 1.495330395988969885e+00, 1.325011248370193240e+00, 1.112461502411401959e+00, 8.973186480894751460e-01, 7.043417634805424488e-01, 5.447414771257380606e-01, 4.200071139176849710e-01, 3.260461888479367909e-01, 2.565067605340130008e-01, 2.049434753860632508e-01, 1.659382857751394991e-01, 1.354675372194739380e-01, 1.108223541104638998e-01, 9.032632779342657237e-02, 7.301071431947889212e-02, 5.833298738837255915e-02, 4.597109112648598006e-02, 3.569358789090455036e-02, 2.729060629866881388e-02, 2.054632907470739511e-02, 1.523568102450666845e-02
0.000000000000000000e+00, 2.092081555231702431e-02, 8.518338488652604790e-02, 1.947672418004161299e-01, 3.955154869084559488e-01, 6.951214733051016559e-01, 1.031050427104011513e+00, 1.312842324664015514e+00, 1.473917676212345151e+00, 1.494004899217534321e+00, 1.392705536746399630e+00, 1.210428466930320246e+00, 9.904083648716603960e-01, 7.677382911253718412e-01, 5.654753544486568195e-01, 3.953955824815660880e-01, 2.608247009353220625e-01, 1.597822079083980606e-01, 8.756933369656079436e-02, 3.855698646119119083e-02, 7.253819015712889215e-03, -1.115447894343667493e-02, -2.060546794690263500e-02, -2.415464209303119086e-02, -2.406771754628560939e-02, -2.195195742549455736e-02, -1.889376155180577666e-02, -1.558562686070651647e-02, -1.243485547030268729e-02, -9.651666458903196411e-03, -7.317323200328222470e-03
0.000000000000000000e+00, -5.304508549097259468e-02, -1.781800206397757547e-01, -1.880806318827445422e-01, 3.518080335439395523e-02, 4.666801786824683607e-01, 9.777703791804888134e-01, 1.421211500045557630e+00, 1.698895391420436773e+00, 1.783534720599820211e+00, 1.703897217717613710e+00, 1.516242634439795678e+00, 1.279126301470235871e+00, 1.038532714245997690e+00, 8.229789619292477987e-01, 6.451494719040599124e-01, 5.064405278304211500e-01, 4.018544260959763248e-01, 3.239132295510515069e-01, 2.651902008085704754e-01, 2.195915541208828259e-01, 1.827393590485661412e-01, 1.518268803249059051e-01, 1.252424963318487239e-01, 1.021563311155261888e-01, 8.217229048579277606e-02, 6.508206556863672942e-02, 5.071800541245777283e-02, 3.888324049430294527e-02, 2.933294291005770008e-02, 2.178375792087900581e-02
0.000000000000000000e+00, -5.009744769809479359e-02, -1.675394393438921492e-01, -1.716492762802073191e-01, 5.352615057194165527e-02, 4.843268906849462208e-01, 9.935572224111810513e-01, 1.434532005935211574e+00, 1.708793388591166140e+00, 1.788095650274253767e+00, 1.700034021700116416e+00, 1.499951308233207659e+00, 1.246189174075167605e+00, 9.854819470572495632e-01, 7.480162232553404511e-01, 5.487299178030149438e-01, 3.913583091186335627e-01, 2.728399657359331099e-01, 1.868921978766274750e-01, 1.264176053610079065e-01, 8.486067987498255305e-02, 5.680115211923209700e-02, 3.807512387841859025e-02, 2.565097517441185249e-02, 1.741010673603931788e-02, 1.191801153497357851e-02, 8.226027229024091697e-03, 5.716712004059060041e-03, 3.991449774613387534e-03, 2.792905262232258951e-03, 1.953639059636832001e-03
0.000000000000000000e+00, -7.551726027953056808e-02, -2.590044503233450146e-01, -3.109468551300280659e-01, -9.652985302661441780e-02, 3.495591061747791994e-01, 8.849030711073617717e-01, 1.353612861365550257e+00, 1.654904960829853833e+00, 1.762955560738908689e+00, 1.709898289677510341e+00, 1.555234475666455563e+00, 1.359079514564652591e+00, 1.166477711875224310e+00, 1.002572803490638265e+00, 8.750752302851744213e-01, 7.800458296968958427e-01, 7.080008073106428546e-01, 6.486684560198643368e-01, 5.938448604092564365e-01, 5.385162606643075778e-01, 4.807539803478211304e-01, 4.209458914477857694e-01, 3.608262256014547753e-01, 3.026034865099807569e-01, 2.483306479581020021e-01, 1.995456886933444363e-01, 1.571416468069794514e-01, 1.213968339612243735e-01, 9.209480990123060373e-02, 6.867738291970339193e-02
0.000000000000000000e+00, -3.612465506606597765e-02, -1.198490231361741959e-01, -1.159965628280824751e-01, 6.500739818993148122e-02, 4.060283369919432395e-01, 8.083868321608684848e-01, 1.157857838243111503e+00, 1.379159905601245573e+00, 1.453958854710953874e+00, 1.408929673176546382e+00, 1.291875548523566675e+00, 1.150217949991743094e+00, 1.018219892658915882e+00, 9.131643144867078732e-01, 8.377361939874032881e-01, 7.852873954879838747e-01, 7.453586497993911486e-01, 7.079287013424274688e-01, 6.658571140931736076e-01, 6.156705913155664511e-01, 5.571837648440920443e-01, 4.925147911693599223e-01, 4.249595823915364723e-01, 3.580246659560634148e-01, 2.947574438466695201e-01, 2.373909861273920119e-01, 1.872486262238658716e-01, 1.448250731661161195e-01, 1.099619767696199402e-01, 8.205293416449577215e-02
0.000000000000000000e+00, -6.028842643443563937e-02, -2.068069532335287952e-01, -2.485115181240904192e-01, -7.798142498446136717e-02, 2.770940103862578052e-01, 7.032622312418556065e-01, 1.076373133486870026e+00, 1.316135409767351661e+00, 1.401893248822656979e+00, 1.359101459400449574e+00, 1.235017567935134286e+00, 1.077456338481632470e+00, 9.223367770977132230e-01, 7.898364701918012543e-01, 6.863214964591775047e-01, 6.088979586876567263e-01, 5.502198465309726672e-01, 5.022392438779825774e-01, 4.584656223521784146e-01, 4.148662821932245226e-01, 3.698039684792690518e-01, 3.234522536168629170e-01, 2.770491135068965383e-01, 2.322227273126839520e-01, 1.905024726453250494e-01, 1.530378109300331857e-01, 1.204942028867181658e-01, 9.307290877014584574e-02, 7.060055147064976666e-02, 5.264474385203667811e-02
0.000000000000000000e+00, -1.155672817347098286e-01, -4.024763495917776934e-01, -5.252791183874041536e-01, -3.155211695156827645e-01, 1.745156060885675875e-01, 7.729118267627314021e-01, 1.300681106513305707e+00, 1.643851736024683596e+00, 1.770976689192690134e+00, 1.713042056209272079e+00, 1.531005289437565198e+00, 1.288441512836480118e+00, 1.035772607866638495e+00, 8.051298317673867277e-01, 6.119953118732937014e-01, 4.597983677900009392e-01, 3.448548244797014495e-01, 2.603356220580757552e-01, 1.988872215022515211e-01, 1.540421651861559049e-01, 1.207561017825854177e-01, 9.541809221973462929e-02, 7.560733718690416938e-02, 5.977600434580304656e-02, 4.695674234904043121e-02, 3.653574983956364708e-02, 2.809745759933358553e-02, 2.132974158020117805e-02, 1.597298318069840725e-02, 1.179705378084403358e-02
0.000000000000000000e+00, -1.093170738626274285e-01, -3.810781149831540260e-01, -4.998536445908811077e-01, -3.085851269949144160e-01, 1.433175684606815548e-01, 6.959899167727906510e-01, 1.183652609073619910e+00, 1.500774704113634561e+00, 1.617850302160654286e+00, 1.562799369171596897e+00, 1.391229776176654331e+00, 1.161497130526084609e+00, 9.203546011563744633e-01, 6.982222591278589574e-01, 5.105280760953290198e-01, 3.616735059199918667e-01, 2.493164587013255995e-01, 1.678395270051530053e-01, 1.106907727973485550e-01, 7.171741721232974265e-02, 4.576803611673820049e-02, 2.884004555900605837e-02, 1.798734736892824981e-02, 1.113020422912543161e-02, 6.848904881892912272e-03, 4.200671038574483457e-03, 2.573653394757382563e-03, 1.578301411981800507e-03, 9.704845279264553461e-04, 5.991379054270016234e-04
0.000000000000000000e+00, -6.727142475441980074e-02, -2.307212255308737914e-01, -2.769767349360287012e-01, -8.593431803697484939e-02, 3.114646321413251373e-01, 7.881156433185061427e-01, 1.204405929732304203e+00, 1.468933200578588449e+00, 1.556098403497473193e+00, 1.491461897913736845e+00, 1.325559644011474081e+00, 1.111263009732444296e+00, 8.905478584014059340e-01, 6.901167316105762950e-01, 5.227269323052348149e-01, 3.910278180382083524e-01, 2.917045634243993213e-01, 2.188144154535504871e-01, 1.659921562968162123e-01, 1.276385059229143970e-01, 9.937334434336095312e-02, 7.804508805003808336e-02, 6.152579387713039138e-02, 4.844309002189471636e-02, 3.793197882860797204e-02, 2.944114037266713085e-02, 2.259915764190878126e-02, 1.713166325905188248e-02, 1.281563367230070805e-02, 9.457604290702413194e-03
0.000000000000000000e+00, -3.144874655256942042e-02, -1.028001630981789649e-01, -8.856069742001437817e-02, 9.875859829448709049e-02, 4.439722824401859391e-01, 8.492437419060274717e-01, 1.198977853071689692e+00, 1.414893184179273788e+00, 1.474770955706585784e+00, 1.401394696572662912e+00, 1.239900645551469838e+00, 1.037589680438540496e+00, 8.319498364716022554e-01, 6.466408486115137189e-01, 4.926840818109807785e-01, 3.719676177392300942e-01, 2.810455449629249425e-01, 2.141972276531077801e-01, 1.654405589464519044e-01, 1.296011712936375460e-01, 1.026994494519312684e-01, 8.192827318999712505e-02, 6.543738633733391097e-02, 5.206640079821780315e-02, 4.110378972623640603e-02, 3.210303186056500530e-02, 2.475924130678102547e-02, 1.883605995364875246e-02, 1.412838064728374685e-02, 1.044740087899969846e-02
0.000000000000000000e+00, -2.405020006570164626e-02, -7.648125959237317417e-02, -5.046302661673257584e-02, 1.341359552643893727e-01, 4.654400372132118102e-01, 8.526461214995243454e-01, 1.186849079823806052e+00, 1.394798565107300492e+00, 1.457774923685966284e+00, 1.400848156622782170e+00, 1.270093255543618627e+00, 1.111901197777759309e+00, 9.606301761529481009e-01, 8.347792642633372617e-01, 7.390104593956546841e-01, 6.688695965303994573e-01, 6.157756698593003231e-01, 5.708967295687104038e-01, 5.274434516150989793e-01, 4.815146853004603766e-01, 4.319193135074889667e-01, 3.794524171493677267e-01, 3.260189178527808096e-01, 2.738596235705324511e-01, 2.250006027062082525e-01, 1.809463778196440942e-01, 1.425779508135927298e-01, 1.101923960780854944e-01, 8.362056064945080913e-02, 6.237206008198391965e-02
0.000000000000000000e+00, -6.737347309618368918e-02, -2.338545022768772352e-01, -2.999078133681745140e-01, -1.624863168790285639e-01, 1.478353111472506809e-01, 5.249846601123668854e-01, 8.571241415546814180e-01, 1.072942195511594532e+00, 1.153524405538675968e+00, 1.119794898682903606e+00, 1.011570541589818850e+00, 8.696686053007920414e-01, 7.255304762613153935e-01, 5.979515524901775070e-01, 4.944624884948969901e-01, 4.147817067739626995e-01, 3.544833614784149711e-01, 3.078911963167830779e-01, 2.698888885777361302e-01, 2.367488625239702604e-01, 2.062610041038448194e-01, 1.774662098013331801e-01, 1.502410887660479699e-01, 1.248944240564085484e-01, 1.018563769684683873e-01, 8.148284683817953733e-02, 6.396248659284313465e-02, 4.929857300810016468e-02, 3.733584721167621662e-02, 2.780748402639327682e-02
0.000000000000000000e+00, -2.002889828371426720e-02, -6.492890459740649489e-02, -5.201928898276490104e-02, 7.777862605435910404e-02, 3.147456554587347854e-01, 5.926151898102950399e-01, 8.328909446472930744e-01, 9.830500896480428574e-01, 1.029680503477768960e+00, 9.906282992485971883e-01, 8.986995030155636721e-01, 7.869262781181322053e-01, 6.797910587729699694e-01, 5.905113977314341289e-01, 5.224754605860441048e-01, 4.725901392469125661e-01, 4.348183774256770273e-01, 4.029273122303433929e-01, 3.721158408782553328e-01, 3.396170559726352511e-01, 3.045759227573537342e-01, 2.675403100546068780e-01, 2.298434092863315126e-01, 1.930578206636467953e-01, 1.586068883797508711e-01, 1.275479054103196286e-01, 1.004997810219935839e-01, 7.767059723169650320e-02, 5.894031484393135595e-02, 4.396279628533996536e-02
0.000000000000000000e+00, -6.906027146231892566e-02, -2.387111662537287071e-01, -2.993429022273566553e-01, -1.391497675603448336e-01, 2.103351949824926181e-01, 6.325318066816599805e-01, 1.001982644390461807e+00, 1.236597639087861689e+00, 1.311778279921780754e+00, 1.247333037292838620e+00, 1.085270651899990391e+00, 8.710372465641733619e-01, 6.426531549522009890e-01, 4.268804184845724770e-01, 2.396802049956907044e-01, 8.847034990922837683e-02, -2.534161355652205655e-02, -1.042059571931580608e-01, -1.527982961508622117e-01, -1.768368748142218616e-01, -1.822432388464720332e-01, -1.745665549923223758e-01, -1.586214689032509340e-01, -1.383034904044857516e-01, -1.165471785543181066e-01, -9.538934270328242038e-02, -7.609849787066778892e-02, -5.933529536028345208e-02, -4.531590917928948054e-02, -3.395936323001227247e-02
0.000000000000000000e+00, -5.548713073939223056e-02, -1.880716883919551496e-01, -2.103978746713193182e-01, -9.567632790163470638e-03, 3.886086539836744458e-01, 8.624943376419983432e-01, 1.275230889815143875e+00, 1.536864808241724001e+00, 1.623571543138186746e+00, 1.563364309107251104e+00, 1.409154154893305977e+00, 1.214999845088889252e+00, 1.022117591110328405e+00, 8.544536677586798135e-01, 7.206402303857056824e-01, 6.188368260604067972e-01, 5.418771444568226681e-01, 4.813140541869693756e-01, 4.299094551308121348e-01, 3.827092604302440582e-01, 3.371116421685206865e-01, 2.923770178907130757e-01, 2.489443972990491027e-01, 2.077914155264907470e-01, 1.699553551662008055e-01, 1.362435809541223397e-01, 1.071089534933616361e-01, 8.264317766676797239e-02, 6.263892490551924153e-02, 4.668045950661633275e-02
