0.000000000000000000e+00, -9.098108758815355579e-02, -3.171915407928732611e-01, -4.162748030959128043e-01, -2.577187542075174420e-01, 1.173426005355987650e-01, 5.760175149494799474e-01, 9.803683864320011931e-01, 1.242153914750297794e+00, 1.335853047392265847e+00, 1.283412821584806185e+00, 1.129990750007344280e+00, 9.237352016358660878e-01, 7.041752179597755568e-01, 4.982662188178503260e-01, 3.211564928669531360e-01, 1.789535535004427302e-01, 7.176171548404750022e-02, -3.799560397601067958e-03, -5.278853473018194770e-02, -8.075960150025511541e-02, -9.304583540342752090e-02, -9.436013411949836782e-02, -8.860912963751939320e-02, -7.884819117323989268e-02, -6.732794287724930271e-02, -5.559572750674272174e-02, -4.462388418860069317e-02, -3.494357575578640324e-02, -2.676933416353791464e-02, -2.010545472718690621e-02
0.000000000000000000e+00, -1.051766392313392556e-01, -3.653499075862647882e-01, -4.704501468821722376e-01, -2.613512538651641681e-01, 2.141865911148192747e-01, 7.923228637968493526e-01, 1.300023610715668410e+00, 1.625200742650182217e+00, 1.734495447858507733e+00, 1.654761507785704966e+00, 1.442759992982299844e+00, 1.159790196210184865e+00, 8.570750554759506423e-01, 5.706380718151657927e-01, 3.219507990341614057e-01, 1.209940254126666281e-01, -3.031874497681600819e-02, -1.352377470862590747e-01, -1.999805208506136023e-01, -2.321466225122951477e-01, -2.395980196834442688e-01, -2.296951741476004061e-01, -2.088190780698317150e-01, -1.821293592475427270e-01, -1.535112725595865202e-01, -1.256610593309382962e-01, -1.002582894933899266e-01, -7.817862031149371005e-02, -5.971008022943122273e-02, -4.474789140094051487e-02
0.000000000000000000e+00, 3.667616567175314285e-02, 1.439226583554835959e-01, 2.976746331783949873e-01, 5.447764375548042048e-01, 8.994802720538803698e-01, 1.293215323944767015e+00, 1.621124851866549310e+00, 1.804289621350899431e+00, 1.817774719173776754e+00, 1.683926843372743454e+00, 1.450232764302487487e+00, 1.168235252285776404e+00, 8.806052233722156952e-01, 6.164100151730065313e-01, 3.917066190360043443e-01, 2.124903742466166534e-01, 7.803428522926456057e-02, -1.630387536386861819e-02, -7.704499979507246910e-02, -1.112393070709875031e-01, -1.256319015993080102e-01, -1.261872709390927105e-01, -1.178597204239291985e-01, -1.045325865848222707e-01, -8.907110566885111103e-02, -7.344615568622034352e-02, -5.889427748141990576e-02, -4.608680705617409362e-02, -3.528862828902908783e-02, -2.649458277981584994e-02
0.000000000000000000e+00, 5.030755385642886150e-03, 2.972525395773947809e-02, 1.215795511085901032e-01, 3.488608297646692002e-01, 7.120952374680437069e-01, 1.126038118315733749e+00, 1.476881802903789342e+00, 1.683384487514818950e+00, 1.721467705319899011e+00, 1.615064716225400376e+00, 1.412722676862823379e+00, 1.165959040244007650e+00, 9.161829901024397538e-01, 6.901490630134449189e-01, 5.010168461408587293e-01, 3.519133495792462485e-01, 2.398501300644717282e-01, 1.589175008224294749e-01, 1.024456767811098984e-01, 6.423465675181548595e-02, 3.910508143528499542e-02, 2.302618104601437260e-02, 1.302033535137718176e-02, 6.976393532737180762e-03, 3.447800264200574609e-03, 1.472541462849795988e-03, 4.281745007531479559e-04, -7.743045852960609853e-05, -2.846048740934644804e-04, -3.362495435670505815e-04
0.000000000000000000e+00, -8.317048334595940340e-02, -2.881030300528386046e-01, -3.655105330486204118e-01, -1.845782690373501955e-01, 2.168016954524323581e-01, 7.029059087055590238e-01, 1.128723020790286968e+00, 1.399566719838288842e+00, 1.486787604598942103e+00, 1.412585101898637507e+00, 1.224652333092815182e+00, 9.748835425021609158e-01, 7.070802037504508863e-01, 4.525682823863780291e-01, 2.305857314449435980e-01, 5.065015700818595312e-02, -8.475802796227538405e-02, -1.778839544951404672e-01, -2.338889796098976293e-01, -2.594688635003710719e-01, -2.618054575505754378e-01, -2.477953523135227876e-01, -2.235280187866814094e-01, -1.939913027109135546e-01, -1.629720568443112638e-01, -1.331072011391114251e-01, -1.060341247279342758e-01, -8.259151768205429123e-02, -6.303063607382318467e-02, -4.720918358565812795e-02
0.000000000000000000e+00, -4.615586974855893920e-02, -1.556952645230811894e-01, -1.689620819294175291e-01, 1.258800648070653241e-02, 3.673383422243149399e-01, 7.882089503605469449e-01, 1.153206108575884681e+00, 1.380675744065998689e+00, 1.446755714536250625e+00, 1.373356092456831767e+00, 1.205254333418511736e+00, 9.900858701952476304e-01, 7.665758123327622853e-01, 5.604918632805216960e-01, 3.855064709868596395e-01, 2.461935611253213141e-01, 1.413212193164289920e-01, 6.655844683595224520e-02, 1.636095711761460098e-02, -1.487484053492748280e-02, -3.219567766371957823e-02, -3.982579881955077006e-02, -4.110995448904411487e-02, -3.857018576430493867e-02, -3.401743709470272242e-02, -2.868273772650122358e-02, -2.334739032760703784e-02, -1.846068087120349838e-02, -1.423943041015392902e-02, -1.074755753720521394e-02
0.000000000000000000e+00, -2.072516082871751070e-02, -6.262399273347425688e-02, -1.693050253109197947e-02, 2.057392325206955086e-01, 5.946043765347754917e-01, 1.046059015242690959e+00, 1.432201109482411416e+00, 1.663737937913705833e+00, 1.712893248861293127e+00, 1.602387087496631279e+00, 1.381109064618981641e+00, 1.102362764422713415e+00, 8.108994012252684902e-01, 5.381986390792230512e-01, 3.029037475999604712e-01, 1.134650011950662091e-01, -2.884874178172865469e-02, -1.273745411345617307e-01, -1.880944913591081624e-01, -2.182107546209344773e-01, -2.251318026596524080e-01, -2.157760688217904288e-01, -1.961341890879555183e-01, -1.710472914611939343e-01, -1.441596358831574998e-01, -1.179996640580889405e-01, -9.414202301028236353e-02, -7.340725537060197037e-02, -5.606471568803261113e-02, -4.201533666651747351e-02
0.000000000000000000e+00, -1.168346506827423609e-01, -4.083378530959334007e-01, -5.427489184282973111e-01, -3.587360090529650991e-01, 9.102752616615553127e-02, 6.435981459570910834e-01, 1.131999774885726229e+00, 1.450234647242993002e+00, 1.567916240508900882e+00, 1.511460349288010097e+00, 1.334876811049156231e+00, 1.095569336414205619e+00, 8.404877488546069753e-01, 6.014534767293723272e-01, 3.961431067909309545e-01, 2.314695921870317530e-01, 1.072789437096368925e-01, 1.940148158746631338e-02, -3.817990183678341559e-02, -7.193958416640336417e-02, -8.799395514065937174e-02, -9.167407141444759711e-02, -8.734840738131573190e-02, -7.840286148334976724e-02, -6.731615769040079356e-02, -5.578792800859029566e-02, -4.488893921655835728e-02, -3.521181327622995016e-02, -2.700795664869045862e-02, -2.030269465530000136e-02
0.000000000000000000e+00, -9.323559049467254611e-02, -3.239047730868785946e-01, -4.173152308926245668e-01, -2.326162811526725493e-01, 1.878891419992854972e-01, 6.993832913996628209e-01, 1.149344857107762463e+00, 1.439822931588004007e+00, 1.543201482366273636e+00, 1.485446695570578957e+00, 1.318533577645349952e+00, 1.097151159441923207e+00, 8.652446575795810224e-01, 6.515418372282169024e-01, 4.707565623974775959e-01, 3.272486724125860946e-01, 2.189892929810020317e-01, 1.407810745187195178e-01, 8.644530554859904126e-02, 5.008659940081914425e-02, 2.668614430645200111e-02, 1.227380211048254184e-02, 3.872538267573709305e-03, -6.566581609146829052e-04, -2.794736700902271474e-03, -3.531762642064772365e-03, -3.506181888901832924e-03, -3.113286034519519886e-03, -2.585752539747925363e-03, -2.051228700624706247e-03
0.000000000000000000e+00, -9.332206585864677439e-02, -3.245918047232752568e-01, -4.208291880873475943e-01, -2.434479884723890208e-01, 1.652612033179704787e-01, 6.632629218796863846e-01, 1.101678650679293936e+00, 1.385047119247308833e+00, 1.486290954991862590e+00, 1.430313102609835685e+00, 1.267283668567625865e+00, 1.050158489541936246e+00, 8.217142887113328964e-01, 6.102150010125435564e-01, 4.304993999407495942e-01, 2.874023888961824147e-01, 1.794721862260644507e-01, 1.020027307814042467e-01, 4.911912554484475918e-02, 1.502017675796673592e-02, -5.394961890933831251e-03, -1.629381931660227670e-02, -2.090132056440238001e-02, -2.160116323997906748e-02, -2.007994346247802403e-02, -1.747665872934240847e-02, -1.451897504140071092e-02, -1.163844540907384324e-02, -9.062808695996795241e-03, -6.886628054646528295e-03
0.000000000000000000e+00, 2.766838947938436363e-02, 1.097633891983964688e-01, 2.341779186079925301e-01, 4.436143741479112168e-01, 7.486648559383616286e-01, 1.088627033905413155e+00, 1.372743156160573852e+00, 1.533498790177038051e+00, 1.550276231442775821e+00, 1.443191087204982681e+00, 1.253695284891789496e+00, 1.026137658233055250e+00, 7.964779336867674475e-01, 5.882720037913544697e-01, 4.134550533853422194e-01, 2.752733380503987193e-01, 1.715414125565121739e-01, 9.732133459602894388e-02, 4.676841173492573417e-02, 1.422607740940076519e-02, -5.230358877330140883e-03, -1.560231818653636492e-02, -1.997595713123761357e-02, -2.062768698622610350e-02, -1.916603108398850716e-02, -1.667626488594610087e-02, -1.385124938229654809e-02, -1.110162687024046115e-02, -8.643911294784555055e-03, -6.567827259250534275e-03
0.000000000000000000e+00, -7.344350513952584147e-02, -2.530412545201415897e-01, -3.117031704997312858e-01, -1.254400639199836631e-01, 2.721265473310260363e-01, 7.509455195674862305e-01, 1.169956107698528980e+00, 1.437254575485130470e+00, 1.526893082985715910e+00, 1.463916336719856437e+00, 1.298282210972754536e+00, 1.082484128033354587e+00, 8.585202490041019541e-01, 6.535524813776318886e-01, 4.811149481488745105e-01, 3.447446066233845752e-01, 2.419147024580814154e-01, 1.672197924936759672e-01, 1.145164051774502229e-01, 7.812781046570978216e-02, 5.336931307419037762e-02, 3.665384935409080752e-02, 2.538041366542474406e-02, 1.773911345111324131e-02, 1.250890391775828607e-02, 8.883640271412784548e-03, 6.337559447274338648e-03, 4.528526877101824930e-03, 3.232126869465702223e-03, 2.298623302743457112e-03
0.000000000000000000e+00, -6.778749636165309379e-03, -1.309345978275214262e-02, 5.422795504490269397e-02, 2.701915697946413175e-01, 6.301995406560099156e-01, 1.044156514209888975e+00, 1.396390972068087377e+00, 1.605025952910961395e+00, 1.644796133862466814e+00, 1.537523437268688120e+00, 1.329458150895558077e+00, 1.070695350297373505e+00, 8.028220099008770427e-01, 5.544631464430390677e-01, 3.418492773229587223e-01, 1.715662407400208866e-01, 4.365529310491319398e-02, -4.577517112911346636e-02, -1.026318941013879132e-01, -1.335326450798789422e-01, -1.449637597946173695e-01, -1.427674684727869292e-01, -1.318660627389189877e-01, -1.161588588887258189e-01, -9.854323552343811909e-02, -8.101835664038194162e-02, -6.483540161985391903e-02, -5.066429148330694326e-02, -3.875448332676463548e-02, -2.907546161490543596e-02
0.000000000000000000e+00, -9.051425027925692757e-02, -3.139051515552627181e-01, -4.007223678159788638e-01, -2.108497119966992184e-01, 2.145376096238389985e-01, 7.305489009974166503e-01, 1.183173499374677862e+00, 1.472342620966805571e+00, 1.568298858427818354e+00, 1.495236278236886873e+00, 1.304170533177668068e+00, 1.050139103544092567e+00, 7.790408029779422039e-01, 5.230272175153867220e-01, 3.011138340706628891e-01, 1.219821151852980012e-01, -1.289126518353158300e-02, -1.065876638988488417e-01, -1.647582278980703197e-01, -1.942067937903668995e-01, -2.019062957673256609e-01, -1.943410773375141842e-01, -1.771048773663901899e-01, -1.547048290244144586e-01, -1.305271589471084237e-01, -1.069195537040943667e-01, -8.534571245490743530e-02, -6.657239484317541145e-02, -5.085781586537391208e-02, -3.812046605419417561e-02
0.000000000000000000e+00, -6.450392905852687930e-02, -2.224060616183680950e-01, -2.750978395634457452e-01, -1.147045403980522793e-01, 2.292707414121791520e-01, 6.438736378200052846e-01, 1.006899179758368845e+00, 1.238887155585241207e+00, 1.317538715829048135e+00, 1.264681533254307988e+00, 1.123639969858713394e+00, 9.398225638614873256e-01, 7.494215001461200787e-01, 5.756687587544129237e-01, 4.299313459581160513e-01, 3.149234314645842914e-01, 2.281783171684726164e-01, 1.648511806973655680e-01, 1.195875417754800468e-01, 8.755327603094258115e-02, 6.485730901823416605e-02, 4.860340999575819138e-02, 3.675637528488335387e-02, 2.794477266169095864e-02, 2.126851990513630233e-02, 1.614152846488555240e-02, 1.217662791362315866e-02, 9.108324688162871413e-03, 6.744627853239094396e-03, 4.938929279771075986e-03
0.000000000000000000e+00, -3.037523578328626267e-02, -9.948358003687479689e-02, -8.709483244072652175e-02, 9.009964893274115261e-02, 4.174461736898512632e-01, 8.018340553881498911e-01, 1.133282592430421953e+00, 1.336987754233474268e+00, 1.390997348680451884e+00, 1.315860080057463799e+00, 1.153509508755382162e+00, 9.485377938112824481e-01, 7.371007545905994274e-01, 5.430889218792237516e-01, 3.789590089601856393e-01, 2.486063650876941811e-01, 1.505227253997907244e-01, 8.038701708315879046e-02, 3.285716235575050076e-02, 2.647374839726259962e-03, -1.491857113320706370e-02, -2.369156142829251938e-02, -2.667636765186634160e-02, -2.611090695136088907e-02, -2.358774850297062561e-02, -2.018505829073148974e-02, -1.658956851840322211e-02, -1.320324555817351149e-02, -1.023063008309104890e-02, -7.746906736836495916e-03
0.000000000000000000e+00, -7.378992185298312301e-02, -2.551108768344456657e-01, -3.202592602428509516e-01, -1.500929406349834350e-01, 2.216762893129435308e-01, 6.707316049317088025e-01, 1.063069044511683270e+00, 1.310303223605438161e+00, 1.384589011379130374e+00, 1.305007608253103912e+00, 1.114632978149208142e+00, 8.613508404369986104e-01, 5.867888461334227479e-01, 3.221934679794319911e-01, 8.835343367978788776e-02, -1.028515885582726858e-01, -2.465964862782958900e-01, -3.434059267160906592e-01, -3.976379852687893512e-01, -4.161045022843633534e-01, -4.068244275770400709e-01, -3.779621148504709316e-01, -3.370150825887902601e-01, -2.902880624297967116e-01, -2.426458260334978245e-01, -1.974983750040601449e-01, -1.569502155318287795e-01, -1.220420119997825542e-01, -9.302312450998159732e-02, -6.961064004215741785e-02
0.000000000000000000e+00, -1.051285710712611260e-01, -3.667949608571030584e-01, -4.832731116841817998e-01, -3.054956525130736456e-01, 1.190209002901522067e-01, 6.387084633042030557e-01, 1.096510027021061706e+00, 1.391412668045237444e+00, 1.492851348379657050e+00, 1.423638213326781088e+00, 1.233188782025422592e+00, 9.754493952463264561e-01, 6.962746948007938474e-01, 4.289200716452272744e-01, 1.943438229831760677e-01, 3.474168452140533481e-03, -1.402058832367566454e-01, -2.384037798841193156e-01, -2.961986949966741722e-01, -3.205851572221302126e-01, -3.193068592724730981e-01, -2.999539935502566479e-01, -2.693232275363168782e-01, -2.330350180357170509e-01, -1.953819254391456761e-01, -1.593603900721105859e-01, -1.268270009280440813e-01, -9.872086077337116627e-02, -7.530341598451906204e-02, -5.638142223634890621e-02
0.000000000000000000e+00, -5.453583027447880122e-02, -1.853856280131190304e-01, -2.111449890455962819e-01, -2.419366868141464150e-02, 3.500945720874487077e-01, 7.958114769499007313e-01, 1.182349315818810087e+00, 1.421857182663285535e+00, 1.486819405082196566e+00, 1.397467036249826267e+00, 1.198551510838575584e+00, 9.394203022725688967e-01, 6.623734651488714098e-01, 3.983717073835190137e-01, 1.671550124103602097e-01, -2.081674418783497141e-02, -1.620987477550346889e-01, -2.582517040236673167e-01, -3.141780560077696571e-01, -3.367426766296432450e-01, -3.336290121021402988e-01, -3.124274100045968394e-01, -2.799731679635412140e-01, -2.419409567726894805e-01, -2.026754112683161746e-01, -1.652122429430976369e-01, -1.314302654770443668e-01, -1.022741680559482447e-01, -7.799744831543371781e-02, -5.838954259000913444e-02
0.000000000000000000e+00, -2.673770758620808499e-02, -8.578874953408963111e-02, -6.225728466595083915e-02, 1.282271993898786155e-01, 4.725567800478532310e-01, 8.754863956902533273e-01, 1.223271818647171605e+00, 1.439293359319629539e+00, 1.503425768084309277e+00, 1.440897209476967644e+00, 1.298877589804919408e+00, 1.125317287852704018e+00, 9.563354014610430109e-01, 8.122372533077178991e-01, 6.993894309522652453e-01, 6.147763309226252915e-01, 5.508390761131565228e-01, 4.992611449739199903e-01, 4.532585859978498499e-01, 4.085050134544266909e-01, 3.630878065519923537e-01, 3.169366211958393742e-01, 2.710849274227979389e-01, 2.269989498901415215e-01, 1.860876549364413879e-01, 1.494174951361458836e-01, 1.176022461376476785e-01, 9.081594338605424033e-02, 6.887573366810313680e-02, 5.135157802907389796e-02
0.000000000000000000e+00, 3.725874005633247887e-02, 1.454256464820039840e-01, 2.960691737582217820e-01, 5.319270329313634527e-01, 8.675905333863248581e-01, 1.239351885996063940e+00, 1.548498968396105235e+00, 1.720407777317589426e+00, 1.731408659498017144e+00, 1.602614900609786508e+00, 1.379009646953846646e+00, 1.109478877535435393e+00, 8.345532184129231812e-01, 5.819079434190711497e-01, 3.669026360078983529e-01, 1.953498035643995434e-01, 6.665637679361784140e-02, -2.353070022236093684e-02, -8.139780621922712567e-02, -1.136787999535850274e-01, -1.268501928989363980e-01, -1.266639783446358580e-01, -1.179148811408907704e-01, -1.043713478034220127e-01, -8.881893211458186110e-02, -7.317521030218895883e-02, -5.864241012836601125e-02, -4.587074541551425938e-02, -3.511282946899732527e-02, -2.635695741997976307e-02
0.000000000000000000e+00, -7.174040894690161818e-02, -2.497127416752260853e-01, -3.250128627552191229e-01, -1.922584759301492474e-01, 1.160425089082926936e-01, 4.919853073711808467e-01, 8.225509192921089952e-01, 1.034727390792761659e+00, 1.106571473810100459e+00, 1.055046071189157830e+00, 9.164890746541053401e-01, 7.303789110407066243e-01, 5.300130544055359216e-01, 3.392054775143942824e-01, 1.725964968359687823e-01, 3.745580937242382752e-02, -6.428081826386773667e-02, -1.342592890589697496e-01, -1.763369319864319107e-01, -1.955367856508435365e-01, -1.972547463240036381e-01, -1.866763990956890329e-01, -1.683824720912824591e-01, -1.461260039898444052e-01, -1.227568105278115385e-01, -1.002594747923845758e-01, -7.986631501070773353e-02, -6.220844158195157347e-02, -4.747474445972479917e-02, -3.555783580571440089e-02
0.000000000000000000e+00, -1.878897916447098415e-01, -6.645025735798765210e-01, -9.361321591119345920e-01, -7.918089338996097126e-01, -3.151212273638865913e-01, 2.913380552501581011e-01, 8.369710639856817735e-01, 1.206486733801926947e+00, 1.367164495662549051e+00, 1.345069181277208648e+00, 1.194060420358845631e+00, 9.715967940994193475e-01, 7.253426653013005376e-01, 4.887045984540112631e-01, 2.816299052524688373e-01, 1.135440801173228237e-01, -1.344013138853190209e-02, -1.018348095248163138e-01, -1.567714362662099292e-01, -1.845808106492917156e-01, -1.918138735546306706e-01, -1.845906792734406388e-01, -1.682035361803428664e-01, -1.469224746677986193e-01, -1.239580954573119148e-01, -1.015373423391533469e-01, -8.104898968982406082e-02, -6.322061146820569244e-02, -4.829715621473958109e-02, -3.620110148639432701e-02
0.000000000000000000e+00, -1.133263257111100791e-01, -3.971674359809731492e-01, -5.352767773958131414e-01, -3.779273521334559072e-01, 2.393182676190479946e-02, 5.204663698029600161e-01, 9.603437276648633114e-01, 1.247918189611017414e+00, 1.355124371108612502e+00, 1.304297966696000843e+00, 1.142420734238458691e+00, 9.200886360930147223e-01, 6.795594284273508423e-01, 4.506199570937247101e-01, 2.511480551828301211e-01, 8.961581919283710673e-02, -3.212739859021715438e-02, -1.164979742202314622e-01, -1.683916047227790869e-01, -1.938873393792832911e-01, -1.993252775207057792e-01, -1.906714179313811486e-01, -1.731157069407825433e-01, -1.508645288493401515e-01, -1.270900072858056895e-01, -1.039949319469956474e-01, -8.295092635969898709e-02, -6.467121342189847966e-02, -4.938724479566147796e-02, -3.700829807895258949e-02
