0.000000000000000000e+00, -8.485866997584798344e-02, -3.325693159580115910e-01, -5.243534703003036590e-01, -5.125547005893567043e-01, -2.830981990321839725e-01, 9.098284508246003155e-02, 5.051213961309779510e-01, 8.664266851285674642e-01, 1.116547266822921269e+00, 1.235307647793684627e+00, 1.232211392974029263e+00, 1.133774544742477408e+00, 9.722057914401446288e-01, 7.778010764974191416e-01, 5.751226785900509508e-01, 3.819428744898117900e-01, 2.097514207215575299e-01, 6.490075343945622688e-02, -5.015577835716826527e-02, -1.357706049190316455e-01, -1.942096735095722726e-01, -2.289400632681630465e-01, -2.440613686935635129e-01, -2.438551459804264854e-01, -2.324398900775450361e-01, -2.135257865525935494e-01, -1.902632230772559052e-01, -1.651747854092216472e-01, -1.401556396960476347e-01, -1.165241158241063502e-01, -9.510381487999576555e-02, -7.632042933014127062e-02, -6.029987765067568173e-02, -4.695838634605573741e-02
0.000000000000000000e+00, -5.206427062554852547e-02, -2.022417488421827392e-01, -3.055947816626161662e-01, -2.539998990356351904e-01, -3.015647688881865560e-02, 3.114994101260823989e-01, 6.838646229317085767e-01, 1.005571226518097605e+00, 1.224663965313928848e+00, 1.324387038312264231e+00, 1.316250133202034656e+00, 1.227904062573359711e+00, 1.091629413723711250e+00, 9.363131871255655492e-01, 7.834134505320770048e-01, 6.461047143513014568e-01, 5.303858259947193954e-01, 4.370490988981928226e-01, 3.637370957593369925e-01, 3.066563276173440156e-01, 2.617855237151093806e-01, 2.255881868854122396e-01, 1.953269512770763883e-01, 1.691047846309055580e-01, 1.457493897195489274e-01, 1.246313655996775932e-01, 1.054767248685647002e-01, 8.820764119692314775e-02, 7.282506819670718501e-02, 5.933364684523705773e-02, 4.770212473871239534e-02, 3.784976548881471142e-02, 2.964931983269000759e-02, 2.293872143336538397e-02
0.000000000000000000e+00, -2.094391007600966692e-02, -7.860516578554455069e-02, -9.834463277391210234e-02, -9.927039082612148374e-03, 2.068052289593878823e-01, 5.151423426746567502e-01, 8.445661385335779814e-01, 1.123918555283031528e+00, 1.305223760709055547e+00, 1.371345788745632399e+00, 1.331090210124678652e+00, 1.208811106088764742e+00, 1.034210485196504603e+00, 8.351417093420964166e-01, 6.338746140212345725e-01, 4.460435138460393523e-01, 2.811835600096401766e-01, 1.439459208412930957e-01, 3.542068602274870553e-02, -4.570513535488410911e-02, -1.022341907548415529e-01, -1.377750400195343061e-01, -1.562434977281588200e-01, -1.615065128391079408e-01, -1.571374947710641456e-01, -1.462618953313574721e-01, -1.314771323686846627e-01, -1.148325175991545127e-01, -9.785479495623355950e-02, -8.160491090416653603e-02, -6.675258270073469724e-02, -5.365721099785918102e-02, -4.244635983025393799e-02, -3.308591440792005289e-02
0.000000000000000000e+00, -8.276689359088974102e-03, -2.777282380319437416e-02, -9.450595503034717182e-03, 1.064369512445194760e-01, 3.436634879377067353e-01, 6.701179117989041201e-01, 1.015924190237261548e+00, 1.308133148741948970e+00, 1.497629791972236557e+00, 1.568622023309874214e+00, 1.533707808152611651e+00, 1.422136336772301446e+00, 1.267831293548147720e+00, 1.100740096115177424e+00, 9.424017714261101464e-01, 8.050452226653648236e-01, 6.929427474658517161e-01, 6.047827516669495029e-01, 5.361479969017438618e-01, 4.815649861384809216e-01, 4.359097402190411641e-01, 3.951743130501008117e-01, 3.567187825655315225e-01, 3.191765303537261733e-01, 2.821730364685417491e-01, 2.459843107633167547e-01, 2.112186579314967172e-01, 1.785662806471525754e-01, 1.486310163935559425e-01, 1.218387811431874274e-01, 9.840695526980877683e-02, 7.835567825215929150e-02, 6.154327337098501605e-02, 4.771160048106556917e-02
0.000000000000000000e+00, -9.026960854890701824e-02, -3.541572472627905199e-01, -5.612023757387188949e-01, -5.580455384910432137e-01, -3.315369646851321628e-01, 4.275177279824826648e-02, 4.587457096729660178e-01, 8.235778199433196889e-01, 1.080133276172855039e+00, 1.210224270434280269e+00, 1.225590089947305339e+00, 1.154635047078134358e+00, 1.030473024636824775e+00, 8.828208950389275778e-01, 7.339966790333506408e-01, 5.980877730777305334e-01, 4.820318358663007174e-01, 3.875192525357150086e-01, 3.129717885048192705e-01, 2.551931446430832917e-01, 2.105447028601242776e-01, 1.756595872186955398e-01, 1.477866709337026518e-01, 1.248788419959574181e-01, 1.055303989625542421e-01, 8.884468827202821051e-02, 7.428646593687701638e-02, 6.155017345169238457e-02, 5.045785507848414564e-02, 4.088902399074021560e-02, 3.273844720552434445e-02, 2.589518574977059395e-02, 2.023595196769155044e-02, 1.562683738600820216e-02
0.000000000000000000e+00, -4.279458976526335362e-02, -1.654037919064560436e-01, -2.437648268199826274e-01, -1.809350292532826421e-01, 4.127650026010773465e-02, 3.735756266168740458e-01, 7.333590925109118031e-01, 1.041362638718046796e+00, 1.245170135910020903e+00, 1.325519148861191043e+00, 1.290291427628113885e+00, 1.163593855204037686e+00, 9.754984899202573390e-01, 7.549787468394322243e-01, 5.262513382088856995e-01, 3.076113205853014954e-01, 1.116587424397429418e-01, -5.390978261547470229e-02, -1.853992471993307911e-01, -2.822762566630766523e-01, -3.464142825807332016e-01, -3.814027529679323014e-01, -3.919075437346082325e-01, -3.830927930242228330e-01, -3.601279588328667458e-01, -3.278039157081948929e-01, -2.902711102763089746e-01, -2.508978759772824696e-01, -2.122335969043920856e-01, -1.760527328523565360e-01, -1.434525751420598350e-01, -1.149791332774606906e-01, -9.076012318440886129e-02, -7.062993898162654716e-02
0.000000000000000000e+00, -7.017610527555920297e-02, -2.730165447301888260e-01, -4.156579832187655144e-01, -3.564478186908989765e-01, -7.409359297657173993e-02, 3.602247289310110956e-01, 8.342613775853635616e-01, 1.243530638503313357e+00, 1.520805889598751515e+00, 1.643054011813259052e+00, 1.622693871388009468e+00, 1.492712215117442343e+00, 1.292762591605393085e+00, 1.059587874097609905e+00, 8.221598769758690084e-01, 6.004202964114383478e-01, 4.061444867527221891e-01, 2.447047532350029031e-01, 1.169548651844773968e-01, 2.085381752218691889e-02, -4.728880693707396971e-02, -9.192570830979544805e-02, -1.176723641496677936e-01, -1.289209393194743480e-01, -1.296077517732277529e-01, -1.230909412783148804e-01, -1.121075386530659412e-01, -9.878702541197449671e-02, -8.470313738512375012e-02, -7.094876771907103474e-02, -5.822149053358537801e-02, -4.690993556169488488e-02, -3.717401715606106355e-02, -2.901466407701867173e-02
0.000000000000000000e+00, -4.570278969702347600e-03, -1.335140168070303966e-02, 1.251899942753391046e-02, 1.253233255268783319e-01, 3.477100599589574292e-01, 6.512603895867937753e-01, 9.717868774110482999e-01, 1.241266816414308138e+00, 1.413007655914285232e+00, 1.470730029868211775e+00, 1.424330719152513858e+00, 1.299439504004235690e+00, 1.126809936318651673e+00, 9.346976746607509323e-01, 7.448973045040980789e-01, 5.717271982112227535e-01, 4.228242984796596327e-01, 3.007353005878732333e-01, 2.046187990585467964e-01, 1.316970077176965181e-01, 7.833101131241233805e-02, 4.073013128912071623e-02, 1.536639678248528582e-02, -8.216047762034020931e-04, -1.036127012556557064e-02, -1.525864056178762029e-02, -1.705259621853427374e-02, -1.688615971149705353e-02, -1.558055446769942426e-02, -1.370427187214971060e-02, -1.163348880880724426e-02, -9.602589166547203028e-03, -7.744905173694923740e-03, -6.124520156269059809e-03
0.000000000000000000e+00, -8.239643876013932888e-02, -3.231046641468641734e-01, -5.107932585769371370e-01, -5.038893786624870641e-01, -2.896158869194063734e-01, 6.210175872470013320e-02, 4.520877594757017892e-01, 7.926535763766124898e-01, 1.028808889710107310e+00, 1.141428163675489715e+00, 1.139174790398816528e+00, 1.046644185283499562e+00, 8.938353301652683935e-01, 7.091058897250335225e-01, 5.156337992939272752e-01, 3.304143900769784814e-01, 1.646760126990353679e-01, 2.486821929564146313e-02, -8.626296465867203112e-02, -1.687158846307744986e-01, -2.244323236461766014e-01, -2.566339666245733286e-01, -2.692684862916406296e-01, -2.665507891393767426e-01, -2.525976602706641039e-01, -2.311585424493378949e-01, -2.054420578274573084e-01, -1.780309551658746381e-01, -1.508712809273609345e-01, -1.253171400061108554e-01, -1.022112201400786208e-01, -8.198290763525320490e-02, -6.474933576088422182e-02, -5.040899862685075533e-02
0.000000000000000000e+00, -1.428632556768859863e-01, -5.637341983751480434e-01, -9.170896797202615636e-01, -9.916678691413309821e-01, -7.822045104800988691e-01, -3.910406497124451763e-01, 5.507359374260743096e-02, 4.527902213674808718e-01, 7.404949982471504821e-01, 8.969455008416574726e-01, 9.301577652717649691e-01, 8.643204154452086563e-01, 7.291819525122661405e-01, 5.533400463815052461e-01, 3.609809732564571716e-01, 1.709008619978186483e-01, -3.306616478758134334e-03, -1.526375684033046964e-01, -2.719973087110644228e-01, -3.595529200337607145e-01, -4.161065448096823993e-01, -4.444614310348188324e-01, -4.487800752883510103e-01, -4.339641588286919927e-01, -4.051004174841537075e-01, -3.670125755442490423e-01, -3.239431683831539566e-01, -2.793688080811532193e-01, -2.359348344121766639e-01, -1.954838744413330831e-01, -1.591482983219580927e-01, -1.274777248311139144e-01, -1.005775944909881869e-01, -7.824136406967019397e-02
0.000000000000000000e+00, -3.620633021719192688e-03, -9.709083398458771483e-03, 1.767697447856424534e-02, 1.283960436610356581e-01, 3.445669359923738129e-01, 6.390709372856669956e-01, 9.501230495302526169e-01, 1.212393825045709805e+00, 1.381691703251167747e+00, 1.443892690541412893e+00, 1.410633180287389044e+00, 1.308675036215759535e+00, 1.168972243988905868e+00, 1.018744018075385283e+00, 8.774102234181501148e-01, 7.557808053604628817e-01, 6.573350306600626025e-01, 5.804489172585439727e-01, 5.207191786671164779e-01, 4.728810111581474018e-01, 4.321155062668143310e-01, 3.947497144509862776e-01, 3.584678220476763544e-01, 3.221940984074814773e-01, 2.858016858374706204e-01, 2.497687420093555322e-01, 2.148624465959083352e-01, 1.818932806512759959e-01, 1.515525308205858956e-01, 1.243267427537207287e-01, 1.004728336450391585e-01, 8.003452210199407668e-02, 6.288213954988131071e-02, 4.876157184653540089e-02
0.000000000000000000e+00, -1.054564835453448146e-01, -4.139833494657254032e-01, -6.577907747320580478e-01, -6.600815951460018427e-01, -4.066706407951679592e-01, 1.539827481792130880e-02, 4.850869822747954641e-01, 8.966398829182427033e-01, 1.184432812033860749e+00, 1.326161086079896689e+00, 1.332785922714328164e+00, 1.234125937240773574e+00, 1.066123944921592237e+00, 8.623393832512085133e-01, 6.497084589984377656e-01, 4.474261207795784401e-01, 2.676033819398097036e-01, 1.166507643629579039e-01, -3.241932769407322029e-03, -9.281507587947616933e-02, -1.547119345985870087e-01, -1.926918617315269977e-01, -2.110355734052509480e-01, -2.141009807133521514e-01, -2.060020908620957825e-01, -1.903935065307283125e-01, -1.703467438901048459e-01, -1.483039623432249321e-01, -1.260926724358160389e-01, -1.049837268386678707e-01, -8.577536452842680903e-02, -6.888824585554689794e-02, -5.445971197471707187e-02, -4.242920071213177047e-02
0.000000000000000000e+00, -2.197274732811782538e-02, -8.270912872613273015e-02, -1.053441908359575574e-01, -1.855068028962687451e-02, 1.976580947660726839e-01, 5.060932326676330639e-01, 8.359690642029329322e-01, 1.116197678564345042e+00, 1.299180524585741736e+00, 1.368385531733989691e+00, 1.333320778069722268e+00, 1.218957466802994771e+00, 1.055321005982485572e+00, 8.701270944867525170e-01, 6.849830343205799421e-01, 5.144024380946744524e-01, 3.665198550299791913e-01, 2.445429445649663081e-01, 1.483076017640340416e-01, 7.561112852187303057e-02, 2.321542621213556687e-02, -1.246740599464499222e-02, -3.494516873413745783e-02, -4.740122299021222452e-02, -5.257589814063716449e-02, -5.272902258350349591e-02, -4.965258496169925456e-02, -4.471266631862740731e-02, -3.890664487759317586e-02, -3.292619322555354749e-02, -2.721965405542549690e-02, -2.204960363370849982e-02, -1.754312033347489586e-02, -1.373361006802842170e-02
0.000000000000000000e+00, -6.510028545562014657e-02, -2.538605111776837120e-01, -3.908778513784646469e-01, -3.504922391211475752e-01, -1.157845224598511441e-01, 2.504175993042181969e-01, 6.516894611947968707e-01, 9.995634966304740576e-01, 1.237890752462510013e+00, 1.348143572649353583e+00, 1.341675625484139767e+00, 1.246916767654581149e+00, 1.097447326370644349e+00, 9.237788208733558326e-01, 7.492227563483665476e-01, 5.889388407984277318e-01, 4.508998293151788572e-01, 3.376819871630037384e-01, 2.483482282358141779e-01, 1.800364046892813652e-01, 1.291172704217667944e-01, 9.193586357352946659e-02, 6.521849807191093529e-02, 4.624426712197528960e-02, 3.286950819071153551e-02, 2.347281390493467096e-02, 1.686649036004357963e-02, 1.220229358416274543e-02, 8.886093980474107576e-03, 6.507483463288373481e-03, 4.785269354674292520e-03, 3.527219532282743330e-03, 2.601419159823016147e-03, 1.916489193637476232e-03
0.000000000000000000e+00, -5.169572990121054645e-02, -1.998167541869301789e-01, -2.945519774006706837e-01, -2.188863491722895516e-01, 4.912016851125591832e-02, 4.500392072658503384e-01, 8.844640156123185770e-01, 1.257445040167555650e+00, 1.507067772219562007e+00, 1.612102183592045934e+00, 1.584472541823185976e+00, 1.455480441344473963e+00, 1.262678106600674033e+00, 1.040728256148691910e+00, 8.167402832036334548e-01, 6.090772508030682930e-01, 4.282351301898602580e-01, 2.786104942501296255e-01, 1.603872378204901916e-01, 7.115430052917365300e-02, 7.128774281501309290e-03, -3.599838753217927262e-02, -6.252001047622150753e-02, -7.639166961584702153e-02, -8.106306052729665701e-02, -7.941073018877360667e-02, -7.373654078144573076e-02, -6.580729917308918153e-02, -5.691828862672095729e-02, -4.796825690975296819e-02, -3.953683584237856208e-02, -3.195805633223604281e-02, -2.538587510663572328e-02, -1.984951697052208738e-02
0.000000000000000000e+00, -8.207259327109529823e-02, -3.212787918642129870e-01, -5.038161613036261643e-01, -4.832629895546241561e-01, -2.442177710642472466e-01, 1.407181252544378314e-01, 5.657498994727022668e-01, 9.361919521601996808e-01, 1.192630244462501432e+00, 1.315185894436218250e+00, 1.314868172113949463e+00, 1.220264456638278761e+00, 1.065449651400887321e+00, 8.817723823926664206e-01, 6.937434822740347062e-01, 5.180284882620086462e-01, 3.642648269472593126e-01, 2.366481123170399159e-01, 1.356109989271525873e-01, 5.925743323047913402e-02, 4.445586246837612485e-03, -3.246303850503633182e-02, -5.512205660314757616e-02, -6.691366764588724259e-02, -7.079643746270024296e-02, -6.924254444708446976e-02, -6.423320103909037349e-02, -5.729066603190437201e-02, -4.953166442356075894e-02, -4.173125355030783690e-02, -3.438917421527623586e-02, -2.779308542788330033e-02, -2.207505875264917719e-02, -1.725936605537102195e-02
0.000000000000000000e+00, -4.499806418409148939e-02, -1.743892877163580601e-01, -2.605076796751963353e-01, -2.059770622040661969e-01, 6.087437555343757321e-03, 3.264233720395721683e-01, 6.743914603699406873e-01, 9.736391951825279500e-01, 1.174534002788016673e+00, 1.259918418323116907e+00, 1.238966853374705801e+00, 1.136244016837222093e+00, 9.813689868304010799e-01, 8.018538072317007437e-01, 6.194502889782894650e-01, 4.491858721250707176e-01, 2.999870604165141286e-01, 1.759772065501256089e-01, 7.786867741075317872e-02, 4.166036919196210164e-03, -4.790632173292953128e-02, -8.173714731864024918e-02, -1.008706989351720318e-01, -1.087054769422278466e-01, -1.083071355878613279e-01, -1.023052746236293858e-01, -9.285241702787450091e-02, -8.162856668605168731e-02, -6.987755969587799987e-02, -5.846330833568971069e-02, -4.793583272633397674e-02, -3.859899273371349138e-02, -3.057402032523946073e-02, -2.385510109281909971e-02
0.000000000000000000e+00, -7.880913733646521813e-02, -3.086983876345698041e-01, -4.855225103269722453e-01, -4.705744785867169155e-01, -2.500058506645299605e-01, 1.074748028845232267e-01, 5.026311135299145194e-01, 8.468458761764449116e-01, 1.084169327173195807e+00, 1.195004607588959322e+00, 1.188126447512410255e+00, 1.088666853405594770e+00, 9.273663262361688808e-01, 7.333529896672286164e-01, 5.305005705344297828e-01, 3.363795268693466345e-01, 1.626591327082691774e-01, 1.609591848955815863e-02, -1.003855014682305813e-01, -1.867238521121930284e-01, -2.449058501173949631e-01, -2.782827185875457743e-01, -2.909919814784362457e-01, -2.874726900398135720e-01, -2.720754046444010532e-01, -2.487723000484106384e-01, -2.209686247593149744e-01, -1.914086719294186556e-01, -1.621615669203207710e-01, -1.346671156545457548e-01, -1.098204987354130663e-01, -8.807627674018199404e-02, -6.955590324636136412e-02, -5.414753915489121244e-02
0.000000000000000000e+00, -8.501313643682088805e-02, -3.333480924646385901e-01, -5.268579377484040593e-01, -5.193028445097044310e-01, -2.974098103279246841e-01, 6.661701044913145853e-02, 4.703633394304790327e-01, 8.234706222645187257e-01, 1.069734535057393465e+00, 1.190433385108833342e+00, 1.195832795541222904e+00, 1.112591192065257362e+00, 9.724569887061421669e-01, 8.046407395801017381e-01, 6.320152340721042483e-01, 4.701901971619574794e-01, 3.282675493304237357e-01, 2.103009729095656755e-01, 1.168383126798935440e-01, 4.623943065335442415e-02, -4.326407046355278986e-03, -3.818668600834922155e-02, -5.871488732554573653e-02, -6.905739410367439657e-02, -7.198374950851969822e-02, -6.982029460683503164e-02, -6.443922629493011034e-02, -5.728353880357600625e-02, -4.941378507514854190e-02, -4.156620782345794851e-02, -3.421442675449205828e-02, -2.762903369817537938e-02, -2.193133644437458840e-02, -1.713912304575904502e-02
0.000000000000000000e+00, -8.457395405212311812e-02, -3.306726323686066116e-01, -5.156144728121266896e-01, -4.846471918024218284e-01, -2.199930083353376087e-01, 2.013770951061836512e-01, 6.652578086282081582e-01, 1.068378104901844594e+00, 1.345320109454469559e+00, 1.473672939459171660e+00, 1.464875691985203510e+00, 1.349831585649111654e+00, 1.165801697112021751e+00, 9.474975620766628026e-01, 7.225920668086143195e-01, 5.105341330091229812e-01, 3.232762030349700666e-01, 1.667986772397666573e-01, 4.274314278211725771e-02, -5.016935715102400356e-02, -1.150265268255237089e-01, -1.558980627262200325e-01, -1.772373282129839356e-01, -1.834576372342931749e-01, -1.786434893449371508e-01, -1.663695519038844162e-01, -1.496071928368770954e-01, -1.307009155830338720e-01, -1.113975087469383229e-01, -9.291108414777717039e-02, -7.600846609736189308e-02, -6.110177552322217792e-02, -4.833817016065558581e-02, -3.768002567413193671e-02
0.000000000000000000e+00, -4.685056076826408372e-02, -1.808716506629072795e-01, -2.650025591708661254e-01, -1.910824655866688593e-01, 6.181804527935239046e-02, 4.386882237053245648e-01, 8.467028314655429266e-01, 1.196953098111670499e+00, 1.431536372800514600e+00, 1.530923197390120727e+00, 1.506892402676168974e+00, 1.389448642219688779e+00, 1.214286159620808325e+00, 1.014026807127827556e+00, 8.137595117086111607e-01, 6.299593999697522539e-01, 4.714527238149760491e-01, 3.412682700127602775e-01, 2.385986704025624405e-01, 1.604641582264601518e-01, 1.029379196284869596e-01, 6.194722477106506114e-02, 3.373355703797489141e-02, 1.507042671526677424e-02, 3.326070965220275649e-03, -3.562724921243717348e-03, -7.160430389154717745e-03, -8.617958120671851199e-03, -8.757207945591243686e-03, -8.146942821729306894e-03, -7.166835288014663206e-03, -6.059253010969315421e-03, -4.969741546923312804e-03, -3.977759529624720798e-03
0.000000000000000000e+00, -3.826263142122094535e-02, -1.477977503576688723e-01, -2.171479548096245937e-01, -1.587644206977512074e-01, 4.404853700092044300e-02, 3.467377685905793649e-01, 6.743051148645174964e-01, 9.546657097708034501e-01, 1.140147182822527361e+00, 1.213304286290456835e+00, 1.181460833662614895e+00, 1.066731821698681637e+00, 8.966245900868822227e-01, 6.975574983917792737e-01, 4.915057109608388930e-01, 2.949488205750392944e-01, 1.191116628739860017e-01, -2.926688407926239174e-02, -1.470649655302164460e-01, -2.339762791959180133e-01, -2.918031295562683036e-01, -3.238250063372471454e-01, -3.342279615340208454e-01, -3.275984462404580855e-01, -3.084978241475836991e-01, -2.811347001197161966e-01, -2.491439975128999507e-01, -2.154697678425034901e-01, -1.823378232599882076e-01, -1.512972387238276095e-01, -1.233073165182888981e-01, -9.884805177917821428e-02, -7.803612340552142090e-02, -6.073353038588379799e-02
0.000000000000000000e+00, -4.418027655665176384e-02, -1.711894335049491123e-01, -2.555003400767657529e-01, -2.012093235006388037e-01, 8.412863600235846728e-03, 3.248637476576349270e-01, 6.686855061598545591e-01, 9.647742342972587259e-01, 1.164662212124532470e+00, 1.252249450652527685e+00, 1.237629195818171546e+00, 1.146023554497982655e+00, 1.007250360372108799e+00, 8.483810215627761719e-01, 6.900218723669065968e-01, 5.454507467306493051e-01, 4.214904854822761893e-01, 3.201372848455557585e-01, 2.402765340228198432e-01, 1.791292432301033466e-01, 1.333020449130290497e-01, 9.945186506655981362e-02, 7.464098141692811217e-02, 5.647485111548433689e-02, 4.310597630310857714e-02, 3.316766497728518281e-02, 2.568095499238089163e-02, 1.996058867716457227e-02, 1.553315671115598935e-02, 1.207216843241224781e-02, 9.349964567791082051e-03, 7.204035334669705269e-03, 5.514530128521832192e-03, 4.189849296647169333e-03
0.000000000000000000e+00, -1.052499894073091885e-01, -4.137774436088592633e-01, -6.619080083254590408e-01, -6.790692555430555277e-01, -4.540040856404845004e-01, -7.032232475366718971e-02, 3.590021791065568513e-01, 7.369406956072322989e-01, 1.004091278494992912e+00, 1.140694333457100251e+00, 1.157032387548630359e+00, 1.080197051211825965e+00, 9.425241541398095002e-01, 7.739084297664384771e-01, 5.980089788243095894e-01, 4.313119676117699863e-01, 2.838320593983725826e-01, 1.604878192447538598e-01, 6.255582446722869616e-02, -1.107911922771567283e-02, -6.295893986766684658e-02, -9.635297565812792064e-02, -1.147709296695524905e-01, -1.216347957269917762e-01, -1.200683277918604963e-01, -1.127746662535437372e-01, -1.019809727765454976e-01, -8.943344890211948894e-02, -7.642842445431487219e-02, -6.386675704706341883e-02, -5.232045449108484875e-02, -4.210249353544410350e-02, -3.333314944635459159e-02, -2.599850154644015726e-02
0.000000000000000000e+00, -5.306968926235620942e-02, -2.060681388227668387e-01, -3.107889581536666390e-01, -2.562528052555011482e-01, -2.446097630362464165e-02, 3.285772513438616205e-01, 7.126942757853597099e-01, 1.042897478248798970e+00, 1.263591653843213036e+00, 1.354558931904159325e+00, 1.324224322604698800e+00, 1.197997360787596222e+00, 1.007444149966053359e+00, 7.828748714842707068e-01, 5.495272605001748634e-01, 3.263748501995911155e-01, 1.264001585087393409e-01, -4.253838233811865072e-02, -1.767283448162925430e-01, -2.757001412562484766e-01, -3.414266166881196329e-01, -3.776029778159300521e-01, -3.889912045003178220e-01, -3.808349305249581485e-01, -3.583652417756287845e-01, -3.264185482943214867e-01, -2.891777649331694344e-01, -2.500338280729712537e-01, -2.115516861405156435e-01, -1.755165648545204404e-01, -1.430333637956155146e-01, -1.146536687593824044e-01, -9.050946844013564585e-02, -7.043857270248320146e-02
0.000000000000000000e+00, -8.422921780922972002e-02, -3.299599023921393481e-01, -5.191899747926966846e-01, -5.039720871310444661e-01, -2.696447035838245299e-01, 1.105777114184583187e-01, 5.312331641568387441e-01, 8.985684286818411692e-01, 1.154123368000340655e+00, 1.278650100355890329e+00, 1.283387124518318378e+00, 1.196802678847058266e+00, 1.052576022236159536e+00, 8.814347677042052576e-01, 7.070871300206452714e-01, 5.452759515927739775e-01, 4.046852887082152406e-01, 2.886333842516734527e-01, 1.968525945177105052e-01, 1.269962963625309860e-01, 7.575231420978825736e-02, 3.957878929071571850e-02, 1.513742038386151068e-02, -4.890382635168458387e-04, -9.719131524038334205e-03, -1.447757788498162980e-02, -1.624339520633546335e-02, -1.611640057306686427e-02, -1.488742557573291894e-02, -1.310429426756007723e-02, -1.112976139919016026e-02, -9.190059877424449492e-03, -7.414092125517204000e-03, -5.864039229566435883e-03
0.000000000000000000e+00, -4.593809638540460871e-02, -1.774187153070112266e-01, -2.604646813331263910e-01, -1.897005721619746954e-01, 5.504910160403202191e-02, 4.201486228336377415e-01, 8.152090072925810560e-01, 1.153317100610282031e+00, 1.376992849568412947e+00, 1.465223917068696702e+00, 1.426887005950120191e+00, 1.288703259630369136e+00, 1.083885753703015320e+00, 8.443078859565221750e-01, 5.964510050653305528e-01, 3.601376474853125176e-01, 1.488321947299223735e-01, -2.941764645365428296e-02, -1.709186702567088711e-01, -2.753546745813992280e-01, -3.449279830552471338e-01, -3.835972163673082025e-01, -3.963925432533148552e-01, -3.888112329038566073e-01, -3.663114169148875554e-01, -3.339233874089302945e-01, -2.959883392809715130e-01, -2.560205368398324466e-01, -2.166761381013091459e-01, -1.798036694449769712e-01, -1.465483041648599494e-01, -1.174838579882078876e-01, -9.275116946607522839e-02, -7.218759379620079408e-02
0.000000000000000000e+00, -6.045463396144906687e-02, -2.344636544891345042e-01, -3.515339834298728539e-01, -2.825197713218474127e-01, -5.562845666772709384e-03, 4.140947919030380509e-01, 8.703871921430790248e-01, 1.263265947758026808e+00, 1.527981941828106427e+00, 1.642491804252162568e+00, 1.619287639289001435e+00, 1.490935961341673721e+00, 1.296407825977869299e+00, 1.071596665025275286e+00, 8.444980963999976220e-01, 6.339966068233992003e-01, 4.508047978222007313e-01, 2.993244701365515015e-01, 1.796274927330790694e-01, 8.915001131344611751e-02, 2.396733440080037886e-02, -2.033263693167227174e-02, -4.809851261040511833e-02, -6.329865661793797338e-02, -6.936358545185927760e-02, -6.913172286639902853e-02, -6.485973910141483445e-02, -5.827126121360012845e-02, -5.062620448305073240e-02, -4.279854925426963830e-02, -3.535420071717979701e-02, -2.862337409301069641e-02, -2.276413868614220876e-02, -1.781549047876314004e-02
0.000000000000000000e+00, -2.090090057877697777e-02, -7.879466407734730948e-02, -1.012793805858857310e-01, -2.167575171755658711e-02, 1.784446133012701774e-01, 4.643118602402288020e-01, 7.699844804148457955e-01, 1.029105406314552829e+00, 1.196766820696499201e+00, 1.256453359151122662e+00, 1.215525709039918745e+00, 1.095776655342774353e+00, 9.242401162853320917e-01, 7.267452770255349304e-01, 5.245520313364395726e-01, 3.333131609561747477e-01, 1.633739884636488393e-01, 2.063043578024403163e-02, -9.250951444015755032e-02, -1.762535997158372614e-01, -2.326839559560659187e-01, -2.651300472177495204e-01, -2.776338668727999504e-01, -2.744987161491708738e-01, -2.599246877354609020e-01, -2.377372516539064118e-01, -2.112109646102556526e-01, -1.829823235453418850e-01, -1.550380915719558883e-01, -1.287604643571643448e-01, -1.050089696557170577e-01, -8.422054540581332127e-02, -6.651277232181532217e-02, -5.177960662332224684e-02
0.000000000000000000e+00, 1.980854746089530036e-02, 8.380145364638034999e-02, 1.775491445049226513e-01, 3.265652409550143243e-01, 5.571888283690317190e-01, 8.533733720479941276e-01, 1.160432360661898921e+00, 1.415129081892100960e+00, 1.572842612646742966e+00, 1.618770123713026310e+00, 1.564651668797656603e+00, 1.438204108278084981e+00, 1.271841649692977416e+00, 1.094369332524210758e+00, 9.266595571927882524e-01, 7.807125211475326454e-01, 6.608919222182285669e-01, 5.661508867963824798e-01, 4.923722903296637865e-01, 4.343132978095106678e-01, 3.869500089148626976e-01, 3.462255552231290889e-01, 3.093174221711166294e-01, 2.745791374046946398e-01, 2.413038852660469302e-01, 2.094259899698655558e-01, 1.792373855774307134e-01, 1.511605843133743132e-01, 1.255923154743563974e-01, 1.028141534539496887e-01, 8.295701377882028216e-02, 6.600326438746556557e-02, 5.181110085012813338e-02, 4.014881898630862089e-02
